20180920-142631,"[0.00962854 0.00694037 0.02008798 0.11231672 0.00317693 0.00508309
 0.00488759 0.00474096 0.00391007 0.00527859 0.00571848 0.00801564
 0.00762463 0.00816227 0.00249267 0.00410557 0.00601173 0.00053763
 0.01241447 0.0097263  0.00610948 0.00571848 0.0040567  0.00811339]","[-0.9085325   0.91543305 -0.41753152 -0.03751456 -0.2991982   0.38185778
  0.85368896 -0.93901193  0.97011286 -0.9779746  -0.99717575]",0.24560117302052775
20180920-142634,"[0.00273705 0.00943304 0.02043011 0.11006843 0.00376344 0.00962854
 0.00278592 0.00483871 0.00361681 0.00420332 0.00669599 0.00913978
 0.00948192 0.00650049 0.00195503 0.00195503 0.00601173 0.00210166
 0.00777126 0.00571848 0.00498534 0.00518084 0.0026393  0.00395894]","[-0.80564666  0.47633606 -0.6916697   0.9056459  -0.99523854 -0.4495693
  0.99037844 -0.9995081   0.9998625   0.8840654  -0.63040733]",0.26021505376344084
20180920-142636,"[0.00674487 0.01676442 0.01813294 0.10738025 0.00571848 0.00791789
 0.00488759 0.00913978 0.00205279 0.00420332 0.00537634 0.00997067
 0.00532747 0.00918866 0.0042522  0.00293255 0.0044477  0.00053763
 0.00332356 0.00420332 0.00596285 0.00474096 0.00635386 0.01065494]","[-0.76853377  0.2702074  -0.6602168   0.94224626 -0.9942494  -0.3290689
  0.9880991  -0.9995564   0.99940926  0.9103323  -0.5607981 ]",0.2543499511241447
20180920-142638,"[0.00215054 0.0127566  0.01896383 0.10747801 0.00493646 0.00826002
 0.00371457 0.0099218  0.00366569 0.0044477  0.00723363 0.00904203
 0.0086999  0.00772239 0.00371457 0.00532747 0.00552297 0.00029326
 0.00420332 0.00415445 0.00503421 0.0056696  0.00322581 0.00821114]","[-0.8702328   0.3818675  -0.58210474  0.92452466 -0.99002117 -0.09729088
  0.9948662  -0.9995509   0.99725294  0.97083616 -0.89758086]",0.2543010752688172
20180920-142640,"[0.00249267 0.01280547 0.02008798 0.11050831 0.00415445 0.00777126
 0.00835777 0.0028348  0.00493646 0.00767351 0.00713587 0.00909091
 0.00835777 0.00801564 0.00420332 0.00288368 0.00542522 0.00063539
 0.0044477  0.00459433 0.00654936 0.00459433 0.0026393  0.00410557]","[-0.95050746 -0.18734044 -0.78069246  0.89630526 -0.99834925  0.13936083
  0.99041337 -0.9991175   0.9994282   0.9092412  -0.8623538 ]",0.2540566959921798
20180920-142642,"[0.00322581 0.01256109 0.014565   0.10645161 0.0028348  0.00640274
 0.00439883 0.00679374 0.0054741  0.00488759 0.00718475 0.00816227
 0.00757576 0.00874878 0.00278592 0.00249267 0.00571848 0.01383187
 0.00674487 0.00268817 0.00601173 0.00503421 0.00454545 0.00493646]","[-0.9288091   0.39800113 -0.74902713  0.93125063 -0.9972315  -0.18035726
  0.99221677 -0.9994386   0.9996028   0.9161653  -0.7646046 ]",0.2423753665689149
20180920-142644,"[0.00483871 0.00522972 0.01392962 0.10733138 0.00552297 0.01119257
 0.00219941 0.00469208 0.00361681 0.00767351 0.01168133 0.01045943
 0.0101173  0.00816227 0.00151515 0.00268817 0.00806452 0.00039101
 0.00400782 0.00312805 0.00371457 0.00342131 0.00322581 0.00557185]","[-0.2919482   0.82788545 -0.3213782   0.9329149  -0.97664285 -0.6662048
  0.9972915  -0.99987036  0.99837536  0.93589777 -0.3841875 ]",0.23724340175953065
20180920-142646,"[0.00366569 0.0042522  0.0184262  0.10918866 0.00488759 0.00865103
 0.00068426 0.00498534 0.00229717 0.0058651  0.0085044  0.00909091
 0.00640274 0.00640274 0.00185728 0.00239492 0.01246334 0.00180841
 0.00557185 0.00210166 0.00454545 0.00317693 0.00513196 0.00488759]","[-0.93491715  0.39622623 -0.8086389   0.9381434  -0.9957222  -0.05161402
  0.99217343 -0.9977071   0.9996847   0.9116693  -0.8047176 ]",0.26114369501466267
20180920-142648,"[0.00606061 0.00347019 0.02043011 0.10513196 0.00527859 0.01241447
 0.0072825  0.00342131 0.00312805 0.00493646 0.00982405 0.01896383
 0.00894428 0.01260997 0.00498534 0.00356794 0.00782014 0.00229717
 0.00273705 0.00156403 0.00395894 0.00347019 0.00371457 0.00513196]","[-0.95242214  0.48672712 -0.63582915  0.9530364  -0.997956   -0.35256574
  0.9911169  -0.9995467   0.99954116  0.8990083  -0.7627445 ]",0.25410557184750726
20180920-142650,"[0.0042522  0.0026393  0.01832845 0.10806452 0.00469208 0.00733138
 0.00478983 0.00845552 0.00371457 0.0040567  0.00786901 0.00962854
 0.00782014 0.00943304 0.00347019 0.00439883 0.00938416 0.00234604
 0.00483871 0.00249267 0.00610948 0.00684262 0.00434995 0.00879765]","[-0.8931287   0.61931497 -0.65435076  0.9121629  -0.9960386  -0.60959625
  0.99622834 -0.9996502   0.9998112   0.90957034 -0.7177603 ]",0.25444770283479956
20180920-142652,"[0.00361681 0.00249267 0.02292278 0.10987292 0.00698925 0.01016618
 0.00351906 0.00713587 0.00278592 0.00606061 0.00835777 0.01080156
 0.0083089  0.00982405 0.00361681 0.00298143 0.00874878 0.00102639
 0.00342131 0.00249267 0.00498534 0.00752688 0.00351906 0.00327468]","[-0.8957792   0.33112356 -0.74348587  0.90676093 -0.9962665  -0.23823544
  0.9961106  -0.9995177   0.99966234  0.8670819  -0.68645036]",0.2596774193548386
20180920-142654,"[0.00674487 0.00219941 0.02297165 0.10733138 0.00821114 0.01065494
 0.00322581 0.01314761 0.00317693 0.00332356 0.00786901 0.00791789
 0.00645161 0.00703812 0.00351906 0.00288368 0.01006843 0.00298143
 0.00430108 0.00224829 0.00645161 0.00860215 0.00254154 0.00581623]","[-0.32337302  0.7626698  -0.9827738   0.91570604 -0.74564344  0.15125383
  0.9971209  -0.99972874  0.984983    0.9978011  -0.9864241 ]",0.26627565982404683
20180920-142656,"[0.00185728 0.0040567  0.02209189 0.11241447 0.00488759 0.01001955
 0.00596285 0.01490714 0.00395894 0.0085044  0.00918866 0.00738025
 0.00606061 0.00904203 0.00376344 0.00234604 0.00542522 0.00317693
 0.00366569 0.00459433 0.00747801 0.00835777 0.00229717 0.00483871]","[-0.2382557   0.8525028  -0.9684427   0.9542769  -0.547715   -0.13088825
  0.9990033  -0.9995809   0.9890472   0.9973231  -0.9842962 ]",0.2612414467253176
20180920-142658,"[0.00307918 0.00332356 0.02091887 0.11202346 0.0068915  0.00923754
 0.00312805 0.01666667 0.00195503 0.00298143 0.0072825  0.00718475
 0.00806452 0.01231672 0.00537634 0.00239492 0.00845552 0.00356794
 0.00395894 0.00205279 0.00532747 0.00366569 0.00645161 0.00493646]","[ 0.01698938  0.923978   -0.98754853  0.9366566  -0.61823523 -0.09573369
  0.99928117 -0.99978036  0.97767156  0.99688464 -0.9737778 ]",0.29144672531769295
20180920-142700,"[0.00156403 0.00630499 0.02727273 0.10664712 0.00723363 0.00933529
 0.00674487 0.0072825  0.00527859 0.00591398 0.00738025 0.01544477
 0.00796676 0.00742913 0.00640274 0.01129032 0.01466276 0.0044477
 0.00610948 0.00376344 0.00684262 0.00527859 0.00478983 0.00606061]","[-0.3781292   0.5759284  -0.9914823   0.8963926  -0.5596237  -0.14373529
  0.9985834  -0.9998246   0.9815652   0.99678856 -0.9903755 ]",0.25136852394916903
20180920-142702,"[0.00351906 0.00493646 0.01915934 0.1083089  0.00488759 0.00923754
 0.00307918 0.00625611 0.00351906 0.00381232 0.00928641 0.01207234
 0.0054741  0.00713587 0.00845552 0.00483871 0.00723363 0.00288368
 0.00347019 0.0040567  0.00400782 0.00356794 0.00488759 0.0072825 ]","[-0.6661155   0.6330184  -0.9847006   0.67597955 -0.91058797 -0.0254238
  0.991389   -0.99985975  0.9966102   0.97978705 -0.9890844 ]",0.2574291300097751
20180920-142704,"[0.00215054 0.00327468 0.01867058 0.10532747 0.00591398 0.01016618
 0.00522972 0.00997067 0.00112414 0.0042522  0.0097263  0.0113392
 0.00606061 0.00679374 0.00322581 0.00327468 0.00488759 0.00097752
 0.00860215 0.00742913 0.01065494 0.00332356 0.00923754 0.00581623]","[ 0.25128707  0.9800834  -0.9666322   0.65122676 -0.9557235  -0.35943067
  0.9992688  -0.99982715  0.9984544   0.9884811  -0.9669009 ]",0.26500488758553264
20180920-142706,"[7.91788856e-03 2.93255132e-03 2.35581623e-02 1.05865103e-01
 3.42130987e-03 7.42913001e-03 6.45161290e-03 7.38025415e-03
 2.98142717e-03 3.12805474e-03 8.55327468e-03 9.09090909e-03
 8.30889541e-03 6.25610948e-03 4.54545455e-03 6.40273705e-03
 5.37634409e-03 9.77517107e-05 8.99315738e-03 9.04203324e-03
 2.24828935e-03 3.81231672e-03 1.10948192e-02 1.01173021e-02]","[-0.69304204  0.6495067  -0.98049974  0.7540642  -0.7724503   0.25603452
  0.9960596  -0.9996699   0.9986203   0.9935958  -0.99257785]",0.28064516129032246
20180920-142708,"[0.00224829 0.00322581 0.01798631 0.10571848 0.00229717 0.00801564
 0.01089932 0.007087   0.01304985 0.00342131 0.01070381 0.0113392
 0.00513196 0.00938416 0.00327468 0.00562072 0.00395894 0.00073314
 0.00977517 0.00904203 0.00659824 0.00606061 0.01300098 0.01207234]","[-0.6034357   0.33175856 -0.982034    0.91295594 -0.50735044  0.01608608
  0.99698    -0.9998893   0.99573314  0.9992735  -0.9858117 ]",0.2628543499511241
20180920-142710,"[0.00420332 0.00200391 0.01490714 0.10053763 0.00347019 0.00840665
 0.00474096 0.0068915  0.00351906 0.00356794 0.01568915 0.01422287
 0.01094819 0.01060606 0.00239492 0.00268817 0.01036168 0.00058651
 0.00821114 0.00786901 0.00298143 0.00205279 0.01246334 0.00953079]","[-0.56101334  0.5755836  -0.9838915   0.78978133 -0.6298251   0.03416476
  0.99687374 -0.9998127   0.99323416  0.9922232  -0.99315387]",0.25752688172043
20180920-142712,"[0.00200391 0.00268817 0.02492669 0.10894428 0.00449658 0.00610948
 0.0042522  0.00474096 0.00312805 0.00386119 0.00977517 0.0143695
 0.00904203 0.0101173  0.0030303  0.00210166 0.00596285 0.00029326
 0.00796676 0.0068915  0.00513196 0.00376344 0.0044477  0.00948192]","[-0.17220424  0.88940656 -0.9770839   0.9283411  -0.7112015   0.17901291
  0.99866873 -0.99975264  0.9971288   0.99915886 -0.9753895 ]",0.24985337243401745
20180920-142714,"[0.00645161 0.00180841 0.02746823 0.10786901 0.00464321 0.00904203
 0.00312805 0.00684262 0.00581623 0.00366569 0.00782014 0.00889541
 0.00645161 0.00821114 0.00513196 0.00381232 0.0040567  0.0001955
 0.00312805 0.00400782 0.00366569 0.00439883 0.00669599 0.00664712]","[-0.9698837  -0.8393754  -0.87638694 -0.69506687 -0.86017984 -0.02600122
  0.95624626 -0.9995969   0.96297765  0.5316434  -0.9087918 ]",0.24364613880742908
20180920-142716,"[0.00576735 0.00219941 0.02106549 0.10356794 0.0030303  0.00874878
 0.0030303  0.00679374 0.00337243 0.00615836 0.00542522 0.00610948
 0.00884653 0.00889541 0.0054741  0.00434995 0.00415445 0.00029326
 0.00293255 0.00391007 0.00679374 0.00723363 0.007087   0.00840665]","[-0.9510079  -0.81057984 -0.79984367 -0.7654295  -0.79279274  0.4380149
  0.9717304  -0.99936205  0.91228706  0.81056035 -0.9669911 ]",0.27038123167155426
20180920-142718,"[1.51515152e-03 4.69208211e-03 2.04789834e-02 1.04252199e-01
 4.93646139e-03 9.33528837e-03 5.66959922e-03 5.71847507e-03
 3.91006843e-03 6.01173021e-03 6.54936461e-03 6.74486804e-03
 6.94037146e-03 7.33137830e-03 6.25610948e-03 1.38807429e-02
 6.01173021e-03 4.88758553e-05 6.25610948e-03 4.54545455e-03
 8.60215054e-03 1.02150538e-02 8.40664712e-03 1.20723363e-02]","[-0.92387366 -0.8902631  -0.9313811  -0.03972821 -0.76326066 -0.2418681
  0.9639793  -0.99956554  0.9026045   0.9031128  -0.9793643 ]",0.26871945259042024
20180920-142720,"[0.00175953 0.00718475 0.0240958  0.1127566  0.0101173  0.01148583
 0.00224829 0.01285435 0.00175953 0.00317693 0.00865103 0.00889541
 0.00786901 0.00601173 0.0058651  0.00884653 0.00855327 0.00029326
 0.00259042 0.00166178 0.00606061 0.00518084 0.00562072 0.00518084]","[-0.62289196 -0.75184536 -0.646755   -0.5367756  -0.598377   -0.1558833
  0.94540614 -0.99971086  0.9602453   0.84048873 -0.919637  ]",0.2547898338220918
20180920-142722,"[1.41739980e-03 4.98533724e-03 2.24340176e-02 1.14173998e-01
 4.00782014e-03 6.89149560e-03 3.61681329e-03 4.83870968e-03
 3.32355816e-03 8.45552297e-03 4.59433040e-03 8.16226784e-03
 8.26001955e-03 7.82013685e-03 6.35386119e-03 5.62072336e-03
 5.76735093e-03 4.88758553e-05 6.25610948e-03 4.00782014e-03
 9.33528837e-03 6.10948192e-03 3.91006843e-03 4.39882698e-03]","[-0.8284055  -0.8000121  -0.7563143  -0.56728524 -0.36313504  0.10475878
  0.9749031  -0.9996185   0.8543159   0.9670666  -0.98120916]",0.2739002932551318
20180920-142724,"[7.38025415e-03 3.71456500e-03 2.08211144e-02 1.04349951e-01
 7.82013685e-03 1.82795699e-02 7.57575758e-03 7.38025415e-03
 2.54154448e-03 2.88367546e-03 9.28641251e-03 9.72629521e-03
 8.21114370e-03 8.45552297e-03 9.38416422e-03 4.44770283e-03
 5.13196481e-03 9.77517107e-05 3.07917889e-03 1.90615836e-03
 8.55327468e-03 4.59433040e-03 1.04594330e-02 7.82013685e-03]","[-0.96407986 -0.9610027  -0.9288537  -0.8145051  -0.92501116 -0.24631058
  0.97035927 -0.99985117  0.9459954   0.72791004 -0.9698408 ]",0.24428152492668614
20180920-142726,"[0.00361681 0.00483871 0.01930596 0.10953079 0.00474096 0.00645161
 0.0072825  0.0028348  0.00503421 0.00234604 0.00645161 0.00752688
 0.01202346 0.00933529 0.00376344 0.0044477  0.00733138 0.00063539
 0.0040567  0.00317693 0.00332356 0.00307918 0.00439883 0.00874878]","[-0.69483054 -0.94623655 -0.9397921  -0.2747458  -0.84900606  0.05398967
  0.9683173  -0.9997015   0.9438294   0.96232814 -0.9877664 ]",0.2747800586510263
20180920-142728,"[0.00288368 0.00229717 0.04017595 0.11016618 0.00606061 0.00943304
 0.00307918 0.00659824 0.00474096 0.00239492 0.00835777 0.00860215
 0.00679374 0.00742913 0.00474096 0.00454545 0.00757576 0.00087977
 0.00488759 0.00454545 0.00557185 0.00400782 0.00679374 0.01221896]","[-0.8462369  -0.9368746  -0.7880618  -0.7445554  -0.96480083  0.07079258
  0.9332287  -0.9997492   0.9675497   0.91993296 -0.95379597]",0.24208211143695008
20180920-142730,"[0.00195503 0.00317693 0.01852395 0.10347019 0.00488759 0.00938416
 0.0072825  0.00762463 0.00606061 0.00327468 0.00962854 0.00923754
 0.00513196 0.00562072 0.00400782 0.00234604 0.00674487 0.
 0.00278592 0.00381232 0.00650049 0.00757576 0.00493646 0.00811339]","[-0.94100714 -0.9088068  -0.90870273 -0.6666109  -0.5740603   0.02204276
  0.96456414 -0.9996845   0.88314396  0.7390095  -0.9678234 ]",0.2593352883675464
20180920-142732,"[0.00454545 0.00571848 0.02507331 0.10694037 0.0044477  0.01060606
 0.00312805 0.00982405 0.00464321 0.00913978 0.0056696  0.00625611
 0.00762463 0.00571848 0.00356794 0.0026393  0.00826002 0.00024438
 0.00307918 0.00288368 0.00889541 0.00826002 0.00376344 0.00840665]","[-0.44126672 -0.7980719  -0.8431214  -0.06638246 -0.8860495   0.00785583
  0.9288428  -0.9998712   0.94381315  0.892943   -0.91701895]",0.2635874877810361
20180920-142735,"[0.00146628 0.00273705 0.03533724 0.10786901 0.00767351 0.00801564
 0.0072825  0.00591398 0.00361681 0.00581623 0.00552297 0.00943304
 0.00747801 0.0068915  0.00449658 0.00615836 0.00694037 0.00131965
 0.00117302 0.00131965 0.00596285 0.00640274 0.00630499 0.00845552]","[ 0.99549145  0.94448125  0.8985574  -0.12012759 -0.7915753   0.7835255
  0.9214288  -0.9987529  -0.37774938  0.9973726  -0.9265148 ]",0.24535679374389052
20180920-142737,"[0.00278592 0.00356794 0.02248289 0.11041056 0.00420332 0.00918866
 0.00317693 0.00381232 0.00278592 0.00386119 0.00811339 0.00615836
 0.00796676 0.00630499 0.0054741  0.00483871 0.00874878 0.00219941
 0.00933529 0.00395894 0.00518084 0.00434995 0.00249267 0.00395894]","[ 0.98177105  0.874905    0.89890546  0.08668654 -0.71400064  0.87101865
  0.87347645 -0.99797344 -0.40977412  0.99674004 -0.9713987 ]",0.2389540566959921
20180920-142739,"[0.00268817 0.00195503 0.01730205 0.10537634 0.00518084 0.00610948
 0.00664712 0.00606061 0.00190616 0.00498534 0.00923754 0.00953079
 0.00669599 0.00654936 0.0028348  0.00478983 0.01363636 0.00166178
 0.00478983 0.00215054 0.00434995 0.00513196 0.00430108 0.00508309]","[ 0.9915132   0.90984833  0.8811748   0.15491834 -0.8922426   0.76391107
  0.9311264  -0.99960583  0.34245577  0.99719304 -0.8208717 ]",0.24897360703812305
20180920-142741,"[0.00488759 0.00244379 0.01715543 0.11075269 0.00434995 0.00865103
 0.00650049 0.00200391 0.00298143 0.00210166 0.00840665 0.00899316
 0.00488759 0.0085044  0.00997067 0.00508309 0.01026393 0.00219941
 0.00434995 0.0040567  0.00420332 0.00268817 0.00571848 0.00782014]","[ 0.9942565   0.88843036  0.8170225  -0.145856   -0.758168    0.76811516
  0.89741504 -0.9991586  -0.4873504   0.9981079  -0.8797106 ]",0.25987292277614854
20180920-142743,"[0.00288368 0.00200391 0.0228739  0.11549365 0.00493646 0.01226784
 0.00317693 0.00542522 0.0044477  0.00522972 0.00713587 0.00923754
 0.00420332 0.00527859 0.00322581 0.00254154 0.01911046 0.00068426
 0.00347019 0.0058651  0.00542522 0.00312805 0.0086999  0.00312805]","[ 0.6659269   0.86311644  0.9170437   0.56730735 -0.92585695  0.9482077
  0.863531   -0.99546295  0.85571104  0.9935025  -0.97845984]",0.26627565982404683
20180920-142745,"[0.00391007 0.00200391 0.03690127 0.10694037 0.00366569 0.00674487
 0.00562072 0.00674487 0.00454545 0.00259042 0.00782014 0.01309873
 0.00801564 0.00894428 0.00366569 0.00234604 0.01143695 0.00092864
 0.00957967 0.0054741  0.00459433 0.00381232 0.00400782 0.00288368]","[ 0.9153057   0.890056    0.8747441   0.6611532  -0.78036165  0.9328325
  0.8695701  -0.99478513 -0.3695095   0.9983297  -0.98963714]",0.2626099706744867
20180920-142747,"[0.00215054 0.00884653 0.0200391  0.10522972 0.00317693 0.00772239
 0.00610948 0.00654936 0.00449658 0.00180841 0.00571848 0.00694037
 0.00596285 0.00625611 0.00576735 0.00635386 0.00865103 0.00615836
 0.0097263  0.00762463 0.00552297 0.00684262 0.00757576 0.00738025]","[ 0.9258655   0.65399337  0.73529977  0.67068785 -0.80606157  0.9424733
  0.711406   -0.9938852  -0.7230067   0.9985084  -0.9912192 ]",0.25610948191593347
20180920-142749,"[0.00205279 0.00420332 0.01823069 0.10816227 0.00508309 0.00953079
 0.00400782 0.00757576 0.00351906 0.0030303  0.01251222 0.01050831
 0.00459433 0.00640274 0.00503421 0.00654936 0.01285435 0.00058651
 0.00581623 0.00508309 0.00366569 0.00713587 0.00361681 0.00635386]","[ 0.93960726  0.766007    0.6845142   0.7193815  -0.88947564  0.952424
  0.59038967 -0.9973405  -0.23242499  0.99794483 -0.9853652 ]",0.25752688172043003
20180920-142751,"[0.00361681 0.00366569 0.02155425 0.11554252 0.00391007 0.0083089
 0.00361681 0.00571848 0.00420332 0.00537634 0.00625611 0.00845552
 0.00522972 0.00674487 0.0058651  0.00513196 0.01412512 0.00063539
 0.00562072 0.00288368 0.00640274 0.00606061 0.00395894 0.00464321]","[ 0.9670223   0.91175056  0.8911113   0.12460709 -0.6481297   0.8324076
  0.9335603  -0.9930949  -0.7010699   0.9981395  -0.9778408 ]",0.23944281524926678
20180920-142753,"[0.00234604 0.00933529 0.0170088  0.10508309 0.00464321 0.00757576
 0.00327468 0.00562072 0.0028348  0.00439883 0.0054741  0.00821114
 0.00659824 0.0072825  0.00391007 0.00322581 0.01270772 0.00043988
 0.00513196 0.00347019 0.00615836 0.00522972 0.00381232 0.0056696 ]","[ 0.952182    0.9774592   0.8929594  -0.14641193 -0.8411646   0.9304671
  0.43981352 -0.9834543   0.3649245   0.98744965 -0.9784031 ]",0.2489247311827957
20180920-142756,"[0.0044477  0.00337243 0.02785924 0.10591398 0.00518084 0.00918866
 0.00273705 0.00601173 0.00273705 0.00307918 0.00596285 0.00933529
 0.00718475 0.00757576 0.00298143 0.00249267 0.01412512 0.00073314
 0.00503421 0.00195503 0.0058651  0.00562072 0.0044477  0.00508309]","[-0.19033219 -0.77172    -0.5502522   0.95011806 -0.80022395  0.9056147
  0.9642274  -0.9997349   0.9951787   0.9503451  -0.9960314 ]",0.2584555229716519
20180920-142758,"[0.00493646 0.00376344 0.01920821 0.10977517 0.00571848 0.01334311
 0.00307918 0.00488759 0.00488759 0.00606061 0.00962854 0.01006843
 0.00610948 0.00576735 0.00351906 0.00498534 0.01451613 0.00459433
 0.00210166 0.00175953 0.00733138 0.00645161 0.00307918 0.00288368]","[ 0.5051298  -0.543731   -0.53042173  0.9466851  -0.6805187   0.8967996
  0.976363   -0.99988526  0.96109736  0.85715985 -0.9949501 ]",0.2585043988269794
