20180926-132653,"[0.00298143 0.00434995 0.02121212 0.48905181 0.00522972 0.00855327
 0.00410557 0.0044477  0.00249267 0.00420332 0.01964809 0.00967742
 0.         0.         0.00259042 0.01119257 0.29481916 0.00058651
 0.00625611 0.00625611 0.00694037 0.0054741  0.00826002 0.01085044]","[-0.9144007  -0.99619913 -0.9998216   0.9796317   0.8515067   0.9945043
 -0.9976012  -0.9300864  -0.99867094  0.9997474   0.6369715 ]",0.976392961876833
20180926-132655,"[0.01221896 0.01119257 0.02385142 0.50474096 0.00254154 0.00508309
 0.00210166 0.00288368 0.00791789 0.00361681 0.03665689 0.01686217
 0.         0.         0.00058651 0.00087977 0.30058651 0.00459433
 0.00928641 0.00865103 0.00307918 0.00469208 0.00645161 0.00791789]","[ 0.98294365 -0.9962645  -0.99941534  0.9994572   0.962876    0.5292459
 -0.64753103 -0.95794606 -0.99998057  0.9590696   0.4675536 ]",0.9566959921798631
20180926-132657,"[0.00654936 0.00610948 0.02082111 0.48675464 0.00410557 0.00909091
 0.00474096 0.00620723 0.00601173 0.00298143 0.02316716 0.0113392
 0.         0.         0.00327468 0.00400782 0.29745846 0.00185728
 0.00601173 0.00508309 0.00703812 0.00782014 0.02878788 0.00747801]","[ 0.6806854  -0.9967236  -0.9998255   0.9994917   0.10318493  0.88218135
 -0.998893   -0.9989849  -0.9031075   0.99989307  0.7627146 ]",1.0041055718475072
20180926-132659,"[0.00439883 0.00361681 0.0240958  0.48660802 0.00474096 0.01138807
 0.00439883 0.00522972 0.03958944 0.03391984 0.02297165 0.01270772
 0.         0.         0.00434995 0.00542522 0.29633431 0.00092864
 0.00439883 0.0042522  0.00478983 0.00596285 0.01764418 0.00635386]","[ 0.9360322  -0.9996044  -0.9999209   0.9994364  -0.45332238  0.77342397
 -0.99389625 -0.9999388  -0.91328615  0.9996505   0.48728538]",0.9853861192570869
20180926-132702,"[0.01055718 0.00312805 0.02194526 0.48983382 0.00698925 0.0129521
 0.00562072 0.00483871 0.00293255 0.05522972 0.0170088  0.00923754
 0.         0.         0.00312805 0.00537634 0.29301075 0.00068426
 0.00811339 0.00498534 0.00434995 0.00434995 0.01270772 0.00840665]","[ 0.98083913 -0.9995056  -0.9998823   0.99948806 -0.0348489   0.49224204
 -0.99068785 -0.99980175 -0.98278445  0.99924344  0.61502427]",0.9841153470185727
20180926-132704,"[0.0028348  0.00571848 0.02321603 0.49731183 0.00518084 0.01016618
 0.00620723 0.00698925 0.00337243 0.05395894 0.01695992 0.00879765
 0.         0.         0.0068915  0.00713587 0.29677419 0.00102639
 0.00351906 0.00278592 0.00752688 0.00635386 0.00532747 0.00606061]","[-0.18362756 -0.99820334 -0.9999637   0.999404    0.54894155  0.99382263
 -0.98101234 -0.99971074 -0.9680192   0.99968356  0.66430795]",0.9885630498533726
20180926-132706,"[0.00684262 0.00312805 0.01906158 0.48475073 0.00645161 0.00899316
 0.00659824 0.01285435 0.00376344 0.05268817 0.00923754 0.00884653
 0.         0.         0.01339198 0.02194526 0.29428152 0.00112414
 0.00454545 0.00415445 0.00537634 0.00703812 0.00757576 0.00591398]","[-0.1733299  -0.9978756  -0.99993366  0.99847114  0.65905917  0.9688706
 -0.99544173 -0.99865836 -0.9783313   0.99985254  0.53500867]",0.9872922776148582
20180926-132708,"[0.00224829 0.00254154 0.02008798 0.49188661 0.00630499 0.01031281
 0.0054741  0.00581623 0.00459433 0.07292278 0.01397849 0.00889541
 0.         0.         0.00581623 0.00581623 0.29560117 0.00151515
 0.0056696  0.00513196 0.00606061 0.00596285 0.00381232 0.00684262]","[ 0.2892237  -0.9987887  -0.9999563   0.99920076  0.46011028  0.9641119
 -0.9939599  -0.9991511  -0.98188806  0.9998069   0.6413804 ]",0.9826001955034214
20180926-132710,"[0.00439883 0.00381232 0.02248289 0.48802542 0.00752688 0.00899316
 0.0042522  0.00591398 0.00195503 0.071652   0.01935484 0.00865103
 0.         0.         0.0042522  0.00322581 0.2973607  0.00307918
 0.00278592 0.00361681 0.00503421 0.00571848 0.00498534 0.00552297]","[-0.2951106  -0.989852   -0.99914557  0.96897167  0.7479334   0.8338916
 -0.9959362  -0.9541245  -0.9946058   0.9997576  -0.06778952]",1.0044477028347996
20180926-132715,"[0.00434995 0.00415445 0.02468231 0.49692082 0.01168133 0.01549365
 0.00210166 0.00127077 0.00591398 0.06236559 0.02390029 0.01280547
 0.         0.         0.0028348  0.0028348  0.30654936 0.01055718
 0.00337243 0.00146628 0.00249267 0.00351906 0.00219941 0.00298143]","[ 0.5979858  -0.988961   -0.9939126   0.49285215  0.7965612   0.99906546
  0.97678584 -0.9989804   0.41607407  0.89369583 -0.9999171 ]",0.9860703812316716
20180926-132717,"[0.00171065 0.0086999  0.02238514 0.49516129 0.00522972 0.00581623
 0.00537634 0.00669599 0.00322581 0.0611437  0.01378299 0.00782014
 0.         0.         0.00742913 0.00645161 0.29643206 0.00156403
 0.00434995 0.00400782 0.00840665 0.00762463 0.00552297 0.00723363]","[ 0.8640345  -0.9921057  -0.98323435  0.6220522   0.65830266  0.99905705
  0.94642043 -0.99795866  0.8532584   0.8997463  -0.9998806 ]",1.0510752688172038
20180926-132719,"[0.00620723 0.00347019 0.02942326 0.51217009 0.01158358 0.01256109
 0.00674487 0.00938416 0.00180841 0.05386119 0.00713587 0.00454545
 0.         0.         0.02184751 0.02101662 0.29037146 0.00063539
 0.00146628 0.00131965 0.01099707 0.01554252 0.01031281 0.01867058]","[ 0.3993702  -0.96460325 -0.992679    0.6030985   0.9338471   0.99876726
  0.6273111  -0.99996394  0.55148643  0.87357503 -0.9998252 ]",1.0186705767350925
20180926-132721,"[1.66177908e-03 2.44379277e-03 2.37047898e-02 4.97214076e-01
 3.76344086e-03 9.18866080e-03 6.84261975e-03 9.77517107e-03
 1.90615836e-03 5.46920821e-02 3.66080156e-02 1.17790811e-02
 0.00000000e+00 0.00000000e+00 1.03616813e-02 1.31964809e-02
 2.93939394e-01 9.77517107e-05 5.18084066e-03 4.59433040e-03
 8.55327468e-03 3.71456500e-03 8.89540567e-03 1.05571848e-02]","[ 0.09759713 -0.9464602  -0.9981345   0.87401533  0.76867026  0.9996233
  0.9249578  -0.99993414  0.9280977   0.95326906 -0.9998082 ]",0.9666177908113391
20180926-132724,"[0.00307918 0.00190616 0.0202346  0.49208211 0.00454545 0.01080156
 0.00273705 0.00620723 0.00356794 0.06085044 0.00923754 0.00962854
 0.         0.         0.00298143 0.00332356 0.29462366 0.00171065
 0.00801564 0.00430108 0.00508309 0.00351906 0.00772239 0.01045943]","[ 0.6327597  -0.97822195 -0.991288    0.53196514  0.88871104  0.9991441
  0.9791242  -0.9999385   0.54999167  0.8766878  -0.9998645 ]",1.0214076246334312
20180926-132726,"[0.00200391 0.0026393  0.02233627 0.4927175  0.00606061 0.00713587
 0.00674487 0.00938416 0.00332356 0.05874878 0.01319648 0.00860215
 0.         0.         0.00400782 0.00625611 0.29521017 0.0028348
 0.05127077 0.00312805 0.00449658 0.0058651  0.00747801 0.00796676]","[ 0.20437032 -0.93768454 -0.9908209   0.93538225  0.9453006   0.99925137
  0.9878761  -0.9999883   0.22054881  0.84223014 -0.9987739 ]",1.0747311827956987
20180926-132729,"[0.00234604 0.0030303  0.09887586 0.49301075 0.00630499 0.00840665
 0.00723363 0.00967742 0.00249267 0.06451613 0.01930596 0.01246334
 0.         0.         0.00464321 0.00840665 0.29872923 0.00356794
 0.00361681 0.00327468 0.00464321 0.0056696  0.0072825  0.00723363]","[ 0.3651285 -0.9804989 -0.9927467  0.8140643  0.6821437  0.9993321
  0.9683132 -0.9999519  0.9668859  0.9251088 -0.9999485]",1.0211632453567936
20180926-132731,"[0.00513196 0.00620723 0.02668622 0.5001955  0.00562072 0.01041056
 0.00317693 0.00244379 0.00254154 0.06754643 0.04086022 0.01050831
 0.         0.         0.0014174  0.01021505 0.29657869 0.00332356
 0.00742913 0.00366569 0.0026393  0.00312805 0.00410557 0.00733138]","[-0.15120178 -0.97811747 -0.99537367 -0.07324704  0.67467093  0.9994777
  0.6066456  -0.9991552   0.9666388   0.9661408  -0.99994266]",1.016911045943304
20180926-132733,"[0.0099218  0.00508309 0.0257087  0.51539589 0.00630499 0.00923754
 0.00268817 0.00654936 0.00478983 0.06246334 0.01593353 0.00938416
 0.         0.         0.00146628 0.00669599 0.29618768 0.00298143
 0.01109482 0.00542522 0.00498534 0.00513196 0.00244379 0.00703812]","[ 0.51295197 -0.9960438  -0.99035037 -0.48155904 -0.94526875  0.93594205
  0.9950783  -0.99704546  0.9988226   0.54532075 -0.999998  ]",0.9591886608015638
20180926-132735,"[0.00742913 0.00762463 0.02614858 0.50938416 0.01089932 0.01661779
 0.00200391 0.00488759 0.00459433 0.01055718 0.01573803 0.00894428
 0.         0.         0.00478983 0.00474096 0.29692082 0.00215054
 0.00307918 0.00268817 0.00733138 0.00542522 0.00273705 0.00449658]","[-0.28683427 -0.9856532  -0.99857295  0.08104509  0.23276709  0.9991214
  0.99664736 -0.9997933   0.82678926  0.7975233  -0.99995434]",0.9447702834799605
20180926-132738,"[0.00650049 0.00410557 0.02262952 0.48660802 0.01187683 0.014565
 0.00610948 0.02478006 0.0030303  0.00381232 0.02121212 0.00909091
 0.         0.         0.00156403 0.00219941 0.29638319 0.00224829
 0.00410557 0.00356794 0.00615836 0.00351906 0.0042522  0.00645161]","[ 0.9979285   0.9723392  -0.98264873  0.8079769   0.9999613   0.9936922
 -0.8356801  -0.9882582  -0.9993851   0.9169892   0.9899762 ]",0.9669599217986317
20180926-132740,"[0.00415445 0.00493646 0.02238514 0.48787879 0.01221896 0.01109482
 0.00337243 0.00620723 0.00684262 0.00698925 0.04755621 0.01089932
 0.         0.         0.00180841 0.00327468 0.30166178 0.00508309
 0.00278592 0.0016129  0.00449658 0.00474096 0.00899316 0.00796676]","[ 0.99909484  0.9790405  -0.6047238   0.15036833  0.9999944   0.9755559
 -0.7865847  -0.965383   -0.99544054  0.99193203  0.9762507 ]",0.9550342130987293
20180926-132742,"[3.47018573e-03 2.68817204e-03 2.53665689e-02 4.87390029e-01
 4.30107527e-03 6.74486804e-03 4.98533724e-03 3.10850440e-02
 6.98924731e-03 6.74486804e-03 2.09677419e-02 7.91788856e-03
 0.00000000e+00 0.00000000e+00 5.03421310e-03 4.20332356e-03
 2.95698925e-01 4.39882698e-04 1.22189638e-02 9.13978495e-03
 7.03812317e-03 7.57575758e-03 2.44379277e-03 2.59042033e-03]","[ 0.99824     0.9833157  -0.9854996   0.87826407  0.9999684   0.99236375
 -0.76669353 -0.9979166  -0.9983942   0.82112265  0.98931885]",0.940909090909091
20180926-132745,"[0.00767351 0.00552297 0.02380254 0.49667644 0.00493646 0.00855327
 0.0026393  0.00703812 0.00562072 0.00298143 0.01754643 0.01192571
 0.         0.         0.00244379 0.00327468 0.29706745 0.00327468
 0.00874878 0.00777126 0.00366569 0.00459433 0.00571848 0.00943304]","[ 0.9981438   0.77906746 -0.944395    0.6857953   0.8877215   0.3597065
 -0.9737745  -0.98961055 -0.7784243   0.8639899   0.22253829]",1.1072825024437927
20180926-132747,"[0.00371457 0.00298143 0.02360704 0.49892473 0.0030303  0.05464321
 0.00288368 0.00371457 0.0026393  0.09565005 0.0542522  0.01348974
 0.         0.         0.00361681 0.00439883 0.29956012 0.00136852
 0.01124145 0.00845552 0.00249267 0.0054741  0.00449658 0.00664712]","[ 0.9986213   0.03321268 -0.99148756  0.25632182 -0.82118064 -0.9453551
 -0.9732139  -0.99794453  0.73134047  0.5622904  -0.8676212 ]",1.1087976539589441
20180926-132750,"[3.95894428e-03 3.66568915e-03 2.05767351e-02 4.85532747e-01
 3.42130987e-03 6.24633431e-02 7.52688172e-03 9.09090909e-03
 5.42521994e-03 1.11534702e-01 4.33040078e-02 9.62854350e-03
 0.00000000e+00 0.00000000e+00 2.83479961e-03 5.96285435e-03
 2.92766373e-01 3.91006843e-04 8.06451613e-03 7.86901271e-03
 6.40273705e-03 6.01173021e-03 4.34995112e-03 8.01564027e-03]","[ 0.99972796  0.546441   -0.99618304  0.269613   -0.03560296 -0.97908974
 -0.9929728  -0.9964582   0.5765248   0.7196925  -0.24549353]",1.134115347018573
20180926-132752,"[0.00146628 0.00234604 0.0228739  0.48509286 0.00591398 0.11749756
 0.01588465 0.00953079 0.00273705 0.08030303 0.03196481 0.00840665
 0.         0.         0.01192571 0.00723363 0.29105572 0.00058651
 0.00527859 0.00478983 0.0085044  0.00777126 0.00669599 0.00625611]","[ 0.997453    0.6871323  -0.9974131  -0.5266885  -0.17143278 -0.97585934
 -0.98652625 -0.9960454   0.8300269   0.699076   -0.9310276 ]",1.0727761485825997
20180926-132754,"[4.34995112e-03 1.22189638e-03 2.53665689e-02 4.92815249e-01
 7.77126100e-03 1.12854350e-01 8.60215054e-03 1.05083089e-02
 2.68817204e-03 4.59433040e-03 1.74975562e-02 5.86510264e-03
 0.00000000e+00 0.00000000e+00 1.31964809e-02 1.55425220e-02
 2.94037146e-01 3.91006843e-04 5.32746823e-03 3.07917889e-03
 8.89540567e-03 1.87683284e-02 7.62463343e-03 1.17790811e-02]","[ 0.9990715   0.9946738  -0.9878398   0.91841364  0.9999838   0.9957551
 -0.47671413 -0.9947997  -0.9990953   0.7077792   0.9904277 ]",1.020576735092864
20180926-132756,"[0.00180841 0.00249267 0.02478006 0.48655914 0.00650049 0.1083089
 0.00244379 0.01045943 0.00635386 0.00371457 0.02101662 0.01143695
 0.         0.         0.0026393  0.00474096 0.29789834 0.0014174
 0.00366569 0.00317693 0.0054741  0.0054741  0.00415445 0.00606061]","[ 0.9976437   0.921664   -0.9943197   0.7263081   0.9995614   0.9895358
 -0.91706157 -0.9952584  -0.9983691   0.86331654  0.97765684]",0.9137829912023459
20180926-132758,"[0.0030303  0.00312805 0.02160313 0.48949169 0.00654936 0.00860215
 0.00459433 0.01036168 0.00195503 0.00376344 0.0157869  0.00679374
 0.         0.         0.00742913 0.00420332 0.2955523  0.00063539
 0.00601173 0.00332356 0.00654936 0.00610948 0.00332356 0.00498534]","[ 0.99830097  0.98472315 -0.75379777 -0.02225795  0.9999944   0.9656641
 -0.8571522  -0.96967775 -0.998057    0.9906754   0.93580043]",0.9059139784946239
20180926-132802,"[0.00351906 0.00386119 0.0228739  0.48558162 0.00557185 0.00962854
 0.00219941 0.00342131 0.00542522 0.00527859 0.01818182 0.00923754
 0.         0.         0.00522972 0.00200391 0.29618768 0.00312805
 0.00596285 0.00464321 0.00391007 0.00410557 0.00312805 0.0028348 ]","[ 0.9869194   0.559245   -0.99110264  0.99251443  0.51295054  0.8315542
 -0.46140844 -1.          0.7703895   0.66144186 -0.6580266 ]",0.9388563049853371
20180926-132804,"[0.00615836 0.00366569 0.02096774 0.47771261 0.00522972 0.01691105
 0.00498534 0.0068915  0.00933529 0.00332356 0.01588465 0.00811339
 0.         0.         0.00659824 0.00449658 0.29545455 0.00092864
 0.00938416 0.00879765 0.00957967 0.00918866 0.00557185 0.00967742]","[ 0.36880344 -0.28684062 -0.99888253  0.685913    0.7767649   0.9719237
 -0.88340145 -0.9999974   0.4604307   0.92199326 -0.93146545]",0.9692570869990222
20180926-132806,"[0.0014174  0.00151515 0.01554252 0.47634409 0.01089932 0.01744868
 0.01021505 0.01187683 0.00073314 0.00131965 0.02898338 0.01764418
 0.         0.         0.01104594 0.00933529 0.29139785 0.0014174
 0.00415445 0.00195503 0.00371457 0.00293255 0.02365591 0.0257087 ]","[ 0.24655065 -0.11063982 -0.99753076  0.8105983   0.83027554  0.9588217
 -0.8606544  -0.9999968   0.715877    0.92196065 -0.95242584]",0.9116324535679371
20180926-132809,"[0.00630499 0.00312805 0.02243402 0.47292278 0.00674487 0.01207234
 0.00420332 0.01221896 0.00342131 0.00117302 0.01871945 0.01089932
 0.         0.         0.00635386 0.0028348  0.30234604 0.00107527
 0.00434995 0.00215054 0.00483871 0.00381232 0.00464321 0.00498534]","[ 0.44124258 -0.6597169  -0.99841636  0.36577013  0.7253833   0.9749679
 -0.987288   -0.99999803  0.75367016  0.94997495 -0.9249298 ]",0.9217497556207237
20180926-132811,"[0.00361681 0.00503421 0.0271261  0.48812317 0.00488759 0.01021505
 0.0014174  0.00146628 0.00420332 0.00366569 0.02991202 0.01373412
 0.         0.         0.00131965 0.00151515 0.29770283 0.00351906
 0.00371457 0.00430108 0.00532747 0.00386119 0.00337243 0.00371457]","[ 0.2576752  -0.343454   -0.99892795  0.6270146   0.8533181   0.98658293
 -0.96633065 -0.99999285  0.62485003  0.97573704 -0.9354368 ]",0.9328445747800583
20180926-132813,"[0.00874878 0.00420332 0.02199413 0.48797654 0.00650049 0.01026393
 0.0072825  0.00469208 0.00195503 0.00322581 0.03103617 0.01026393
 0.         0.         0.00288368 0.00430108 0.2959433  0.00087977
 0.00386119 0.00415445 0.00469208 0.00342131 0.00601173 0.00855327]","[ 0.8981884   0.2101039  -0.9905615  -0.40975744  0.84215134  0.7029598
 -0.9911493  -0.99995553  0.45011118  0.9890415  -0.98779106]",0.9041544477028346
20180926-132815,"[0.00219941 0.00254154 0.02434018 0.46774194 0.00899316 0.02091887
 0.00239492 0.00288368 0.00620723 0.00493646 0.01329423 0.0129521
 0.         0.         0.00371457 0.00171065 0.29750733 0.00474096
 0.00229717 0.00156403 0.00469208 0.00659824 0.00650049 0.00542522]","[ 0.20689987 -0.55014527 -0.9990819   0.54964584  0.76498723  0.98344576
 -0.94773144 -0.9999976   0.72987735  0.9489593  -0.9345821 ]",0.9276148582600197
20180926-132817,"[0.00508309 0.00190616 0.02326491 0.48274682 0.00860215 0.01368524
 0.00254154 0.00386119 0.00249267 0.00273705 0.02839687 0.01510264
 0.         0.         0.00532747 0.00532747 0.29364614 0.00073314
 0.00312805 0.00205279 0.00439883 0.00415445 0.00840665 0.01001955]","[ 0.27457806 -0.36595452 -0.9982794   0.2470512   0.75465053  0.9913651
 -0.9718733  -0.9999943   0.7188729   0.969565   -0.9447558 ]",0.9117790811339197
20180926-132819,"[0.00312805 0.00317693 0.02629521 0.48641251 0.00840665 0.01441838
 0.00249267 0.00356794 0.00615836 0.00503421 0.01085044 0.01319648
 0.         0.         0.00386119 0.00288368 0.29687195 0.00205279
 0.00337243 0.00229717 0.00703812 0.00498534 0.00171065 0.00356794]","[ 0.04545761 -0.29097965 -0.9987942   0.69987833  0.858361    0.98706627
 -0.9647869  -0.9999952   0.53602755  0.95814663 -0.9094128 ]",0.9410557184750732
20180926-132822,"[0.00234604 0.00434995 0.02277615 0.47717498 0.00674487 0.01148583
 0.00513196 0.01573803 0.00518084 0.00298143 0.01911046 0.01383187
 0.         0.         0.00654936 0.0099218  0.29393939 0.00215054
 0.00215054 0.00254154 0.00513196 0.00933529 0.0127566  0.0097263 ]","[ 0.931326   -0.15320621 -0.9974784   0.618338    0.43849906  0.9223059
 -0.9011548  -0.9999983   0.8965127   0.9529706  -0.9396468 ]",0.9065004887585534
20180926-132824,"[0.00195503 0.00439883 0.02497556 0.47942326 0.00718475 0.01026393
 0.00650049 0.00513196 0.00498534 0.0085044  0.01251222 0.00948192
 0.         0.         0.00195503 0.00249267 0.29731183 0.00244379
 0.00488759 0.00391007 0.00777126 0.00532747 0.00244379 0.0026393 ]","[ 0.9963449   0.4028755  -0.74079716  0.9999873  -0.7987448   0.9068993
  0.9898056  -0.35142612 -0.9645848   0.97438866 -0.9537774 ]",0.9365591397849462
20180926-132827,"[0.00415445 0.00190616 0.02605083 0.48387097 0.00557185 0.02913001
 0.00488759 0.00630499 0.00562072 0.00654936 0.01158358 0.01378299
 0.         0.         0.00386119 0.00503421 0.29467253 0.00083089
 0.00552297 0.00268817 0.00493646 0.00430108 0.00478983 0.01050831]","[ 0.9788435   0.68438363 -0.6996911   0.9998789  -0.881801    0.9015565
  0.86271834 -0.4072533  -0.593593    0.9723178  -0.9889844 ]",0.9290322580645162
20180926-132829,"[0.00278592 0.00234604 0.02394917 0.48431085 0.00527859 0.02218964
 0.00391007 0.00459433 0.00464321 0.00997067 0.01495601 0.0113392
 0.         0.         0.00224829 0.01016618 0.29501466 0.0014174
 0.00508309 0.00337243 0.00469208 0.00395894 0.00508309 0.00772239]","[ 0.94412553  0.98286545 -0.75422686  0.9999036   0.33812878  0.7518189
  0.46750525  0.02841999 -0.732945    0.9853702  -0.95538634]",0.9506353861192569
20180926-132832,"[0.00298143 0.00322581 0.02663734 0.50083089 0.00581623 0.00909091
 0.00625611 0.00806452 0.00420332 0.00200391 0.03049853 0.01671554
 0.         0.         0.00224829 0.01031281 0.29462366 0.00092864
 0.00351906 0.00239492 0.00332356 0.00596285 0.00420332 0.00679374]","[ 0.9979325   0.91339535 -0.62001514  0.9999943   0.5521738   0.9422214
  0.99503475  0.4458654  -0.98959035  0.97045267 -0.9244195 ]",0.9452590420332353
20180926-132834,"[0.00195503 0.00449658 0.0240958  0.49296188 0.00606061 0.00953079
 0.00474096 0.01676442 0.00195503 0.00317693 0.0155914  0.00610948
 0.         0.         0.00669599 0.01407625 0.29511241 0.00151515
 0.00615836 0.00332356 0.00640274 0.00610948 0.0115347  0.0068915 ]","[ 0.83064073  0.9853392  -0.89631486  0.9999562   0.34240058  0.880957
  0.22221436  0.21803297 -0.833867    0.9887925  -0.9480127 ]",0.9503421309872919
20180926-132836,"[0.00576735 0.00307918 0.02302053 0.49887586 0.00713587 0.00738025
 0.00430108 0.0044477  0.00571848 0.00645161 0.02380254 0.01182796
 0.         0.         0.00967742 0.00478983 0.29633431 0.00200391
 0.00684262 0.00464321 0.0040567  0.00664712 0.00449658 0.00904203]","[ 0.8947802   0.99027836 -0.11392402  0.9994993   0.23707756  0.1256044
  0.22698028  0.57314485 -0.79030335  0.9882973  -0.9745487 ]",1.0340664711632452
20180926-132838,"[0.00645161 0.00606061 0.02434018 0.4759042  0.00801564 0.0101173
 0.00293255 0.00391007 0.00410557 0.0058651  0.13206256 0.01314761
 0.         0.         0.00532747 0.00483871 0.29931574 0.0026393
 0.00278592 0.00229717 0.00591398 0.00317693 0.0099218  0.00493646]","[ 0.95556647  0.988232   -0.59392184  0.99985754  0.21062078  0.4932168
  0.7766308   0.3822368  -0.8835397   0.98520315 -0.961412  ]",1.0601173020527854
20180926-132841,"[0.00376344 0.00562072 0.02531769 0.5014174  0.00786901 0.01260997
 0.00073314 0.00200391 0.00527859 0.00747801 0.13504399 0.01036168
 0.         0.         0.0040567  0.00933529 0.29941349 0.00806452
 0.00273705 0.00356794 0.00200391 0.00268817 0.00430108 0.00645161]","[ 0.99067026  0.98376083 -0.28992036  0.9999266   0.99947006  0.9600697
  0.98973906  0.8075943  -0.9943472   0.9899051  -0.7082208 ]",0.9928152492668619
20180926-132843,"[0.00806452 0.00347019 0.02111437 0.50117302 0.00738025 0.01129032
 0.00454545 0.00801564 0.00229717 0.00356794 0.06031281 0.01055718
 0.         0.         0.00772239 0.01280547 0.29599218 0.0012219
 0.00298143 0.00356794 0.01187683 0.00356794 0.00552297 0.00576735]","[ 0.8838023   0.9915687  -0.12577529  0.99970967  0.78002834  0.22585237
 -0.23655954  0.90683657 -0.92538995  0.9920187  -0.9326177 ]",1.030596285434995
20180926-132846,"[0.00640274 0.00801564 0.02316716 0.48743891 0.00454545 0.00855327
 0.00395894 0.0056696  0.00215054 0.00400782 0.12404692 0.00816227
 0.         0.         0.00654936 0.00552297 0.29828935 0.00190616
 0.00518084 0.00434995 0.00865103 0.00703812 0.00273705 0.0042522 ]","[ 0.9919808   0.9339417  -0.7616213   0.9999812  -0.51359826  0.88082284
  0.9909511  -0.18481717 -0.9855517   0.9759909  -0.9671609 ]",1.0459433040078203
20180926-132849,"[0.00738025 0.00532747 0.0240958  0.4856305  0.0042522  0.00762463
 0.00210166 0.00337243 0.0026393  0.00317693 0.05826002 0.09301075
 0.         0.         0.00322581 0.00117302 0.2983871  0.00351906
 0.00826002 0.00469208 0.00317693 0.00478983 0.0072825  0.014565  ]","[ 0.58928806 -0.9552834  -0.9985999   0.99736017  0.39599818 -0.1337056
 -0.91318345 -0.47367302 -0.99813795 -0.57799566  0.8606987 ]",0.9108993157380253
20180926-132851,"[0.00386119 0.0026393  0.02394917 0.48861193 0.00395894 0.01378299
 0.00293255 0.00151515 0.00366569 0.00434995 0.01109482 0.01192571
 0.         0.         0.00337243 0.0044477  0.29951124 0.00229717
 0.00542522 0.00273705 0.00317693 0.00464321 0.00620723 0.00679374]","[-0.16710801 -0.94731444 -0.8786996   0.9887875   0.8533158   0.97690237
  0.961021    0.9999982  -0.9999995   0.9268939   0.9839115 ]",0.9575757575757572
20180926-132853,"[0.00312805 0.0028348  0.02766373 0.5028348  0.00498534 0.01476051
 0.00532747 0.00596285 0.00738025 0.00650049 0.00845552 0.0068915
 0.         0.         0.0085044  0.00845552 0.29545455 0.00332356
 0.0044477  0.00224829 0.01344086 0.0157869  0.00478983 0.00439883]","[ 0.9213494  -0.82317436 -0.96406555  0.9979363   0.9313314   0.98229706
  0.97569937  0.9970582  -0.99998087  0.05001014  0.9940688 ]",0.957966764418377
20180926-132855,"[0.00131965 0.00259042 0.02795699 0.49496579 0.00395894 0.00782014
 0.01285435 0.01231672 0.00767351 0.00288368 0.00943304 0.00596285
 0.         0.         0.01089932 0.01270772 0.28914956 0.00097752
 0.00913978 0.00762463 0.01163245 0.01129032 0.00635386 0.00845552]","[ 0.46766558 -0.7586675  -0.9997204   0.98402846  0.9269801  -0.73858774
 -0.9089322   0.22224028 -0.9999425  -0.50753194  0.4707029 ]",0.9463343108504396
20180926-132858,"[0.00884653 0.0016129  0.02130987 0.48504399 0.00317693 0.00518084
 0.00879765 0.0101173  0.00439883 0.00630499 0.01344086 0.01608016
 0.         0.         0.00747801 0.00449658 0.2898827  0.00136852
 0.01632454 0.01671554 0.00762463 0.00562072 0.00684262 0.0056696 ]","[ 0.9713852  -0.9318738  -0.99290013  0.9942628   0.25370508  0.48784548
  0.8907437   0.9991749  -0.9999915  -0.02071737  0.7526375 ]",0.9507820136852395
20180926-132900,"[0.00288368 0.00273705 0.02517107 0.48670577 0.01774194 0.02209189
 0.0014174  0.0014174  0.00601173 0.00576735 0.01485826 0.01344086
 0.         0.         0.00498534 0.0054741  0.30620723 0.01143695
 0.00215054 0.0012219  0.00478983 0.00474096 0.00415445 0.00537634]","[ 0.54730034 -0.96578586 -0.99501467  0.99368113  0.89697057  0.54298365
 -0.5732918   0.95892775 -0.9999557  -0.22127359  0.9731154 ]",0.9427174975562072
20180926-132902,"[0.00391007 0.00254154 0.02565982 0.49389052 0.00630499 0.00948192
 0.00698925 0.00762463 0.00630499 0.00469208 0.01554252 0.0101173
 0.         0.         0.00752688 0.0085044  0.30112414 0.00312805
 0.00259042 0.00293255 0.00591398 0.00674487 0.00513196 0.00606061]","[ 0.52132905 -0.57041144 -0.9996479   0.9966245  -0.15744889 -0.78085387
 -0.9730388   0.49772796 -0.99929744 -0.22672823 -0.42412338]",0.9477028347996086
20180926-132904,"[0.00254154 0.00351906 0.02639296 0.48773216 0.00884653 0.01265885
 0.00684262 0.00894428 0.00796676 0.0044477  0.01676442 0.01080156
 0.         0.         0.0083089  0.007087   0.30513196 0.00581623
 0.00381232 0.00317693 0.00430108 0.00610948 0.00224829 0.0042522 ]","[-0.41790724 -0.29840636 -0.99966866  0.9761921   0.98954237 -0.7246274
 -0.96600825 -0.22992198 -0.9999223  -0.2235223   0.3859215 ]",0.9396383186705763
