20180918-142440,"[0.00449658 0.00483871 0.0115347  0.09672532 0.35488759 0.0129521
 0.00332356 0.00312805 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02043011 0.00342131
 0.         0.00195503 0.00474096 0.00420332 0.00796676 0.01085044]","[-0.98096496  0.9942776  -0.91249007 -0.72312653  0.86485475  0.99195164
 -0.9998539   0.9983557   0.9987844  -0.7912578   0.77614427]",0.6152492668621699
20180918-142442,"[0.00249267 0.00430108 0.01378299 0.10063539 0.35454545 0.01695992
 0.00048876 0.00537634 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01793744 0.00249267
 0.         0.00195503 0.00630499 0.00654936 0.0058651  0.00811339]","[-0.9860279   0.9908014  -0.90487206 -0.74416465  0.54992545  0.9940058
 -0.999933    0.99751693  0.99953103 -0.6524688   0.72743195]",0.6262952101661776
20180918-142445,"[0.00811339 0.00503421 0.02336266 0.09921799 0.35278592 0.01300098
 0.00386119 0.00659824 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01871945 0.00347019
 0.         0.00195503 0.00351906 0.00381232 0.00669599 0.0086999 ]","[-0.97360367  0.97971433 -0.8027753  -0.29525414  0.55379516  0.98360044
 -0.99974775  0.9910396   0.99933547 -0.33582145  0.7838723 ]",0.6222873900293253
20180918-142447,"[0.00527859 0.00537634 0.01378299 0.09784946 0.35752688 0.01647116
 0.00219941 0.00430108 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02360704 0.00175953
 0.         0.00195503 0.00478983 0.00449658 0.00718475 0.00826002]","[-0.9811924   0.98556644 -0.8368481  -0.30227473  0.7755583   0.98055315
 -0.9997225   0.98833656  0.99893165 -0.48653612  0.78969944]",0.6218475073313782
20180918-142449,"[0.00381232 0.00234604 0.01344086 0.10039101 0.35317693 0.01314761
 0.00391007 0.00767351 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02248289 0.00156403
 0.         0.00195503 0.00522972 0.0056696  0.00826002 0.0113392 ]","[-0.9707005   0.9838056  -0.8138487  -0.38027096  0.75167966  0.9867358
 -0.9998026   0.99279946  0.9991929  -0.5845494   0.7246912 ]",0.6135386119257087
20180918-142453,"[0.0026393  0.00483871 0.01730205 0.10391007 0.34819159 0.01021505
 0.00591398 0.00571848 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01964809 0.00190616
 0.         0.00195503 0.00630499 0.00606061 0.00571848 0.00576735]","[-0.874954    0.9087894  -0.9866481  -0.9643159   0.65931904  0.98983175
 -0.9947957   0.9153126   0.84113145 -0.7997205  -0.8177261 ]",0.6162756598240466
20180918-142455,"[0.00430108 0.0042522  0.00791789 0.09789834 0.35205279 0.00987292
 0.00459433 0.00943304 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01979472 0.00146628
 0.         0.00195503 0.01251222 0.01226784 0.00469208 0.00581623]","[-0.6876172   0.7298253  -0.98406243 -0.92680305 -0.01656952  0.9747694
 -0.9815008   0.384456    0.84788245 -0.5503582  -0.87803143]",0.6058651026392962
20180918-142457,"[0.00342131 0.00620723 0.00801564 0.09990225 0.35131965 0.00997067
 0.00376344 0.00229717 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02365591 0.00210166
 0.         0.00195503 0.00635386 0.00694037 0.00449658 0.00801564]","[-0.9345788   0.9176785  -0.9848797  -0.9765356   0.5116876   0.9948937
 -0.9969613   0.96929485  0.9744312  -0.6699844  -0.652458  ]",0.6325024437927662
20180918-142501,"[0.00366569 0.0030303  0.01466276 0.10415445 0.3542522  0.01446725
 0.00591398 0.00782014 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02492669 0.00268817
 0.         0.00195503 0.00449658 0.00508309 0.00840665 0.00953079]","[-0.86420286  0.93674785 -0.9878279  -0.98122376  0.6133189   0.9955819
 -0.9969547   0.9812765   0.9478469  -0.77440315 -0.73784155]",0.6254154447702833
20180918-142503,"[0.00342131 0.00434995 0.0159824  0.10190616 0.3542522  0.01285435
 0.0054741  0.00640274 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02478006 0.00347019
 0.         0.00195503 0.00537634 0.00508309 0.00581623 0.00684262]","[-0.72507316  0.9217296  -0.9744366  -0.96097475  0.7457743   0.9866065
 -0.9902683   0.929931    0.83402514 -0.7017689  -0.86366904]",0.6316715542521993
20180918-142505,"[0.00391007 0.00215054 0.01373412 0.10097752 0.35630499 0.01505376
 0.0042522  0.00654936 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02707722 0.00312805
 0.         0.00195503 0.00874878 0.00659824 0.00513196 0.00865103]","[-0.8828588   0.924065   -0.98556477 -0.9594036   0.5666613   0.99210906
 -0.9947573   0.92859364  0.92148054 -0.7048413  -0.7330463 ]",0.6417888563049852
20180918-142507,"[0.00591398 0.00395894 0.0155914  0.10483871 0.35879765 0.01622678
 0.00234604 0.00434995 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.03035191 0.0044477
 0.         0.00195503 0.00581623 0.00698925 0.00669599 0.00606061]","[-0.700058    0.93268496 -0.9712997  -0.93525296  0.50629103  0.98772174
 -0.9897942   0.89723235  0.8964843  -0.6697603  -0.694016  ]",0.6151026392961876
20180918-142509,"[0.00395894 0.00498534 0.01319648 0.10004888 0.35053763 0.01402737
 0.00249267 0.00366569 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.03216031 0.00645161
 0.         0.00195503 0.0028348  0.00459433 0.00312805 0.00361681]","[-0.8217698   0.96398157 -0.98058236 -0.9797408   0.71945775  0.9957222
 -0.99739116  0.98473763  0.93857616 -0.8352419  -0.65419126]",0.6333822091886605
20180918-142511,"[0.007087   0.00469208 0.01314761 0.10146628 0.35439883 0.01285435
 0.00239492 0.00234604 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.03167155 0.00488759
 0.         0.00195503 0.0129521  0.00571848 0.0044477  0.00591398]","[-0.83476514  0.9532551  -0.9771602  -0.97618496  0.67817384  0.99230826
 -0.99482673  0.9609303   0.9147635  -0.7902513  -0.7433856 ]",0.6135386119257085
20180918-142513,"[0.00464321 0.00347019 0.01808407 0.1030303  0.34863148 0.00757576
 0.00254154 0.00420332 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02898338 0.00273705
 0.         0.00195503 0.00522972 0.00439883 0.00327468 0.00733138]","[-0.8151033   0.85874885 -0.98928565 -0.9623512   0.7206628   0.98902947
 -0.9928772   0.9288418   0.84933287 -0.75206083 -0.8722132 ]",0.6102639296187682
20180918-142517,"[0.00606061 0.0056696  0.01246334 0.1        0.34755621 0.00845552
 0.00518084 0.00483871 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02502444 0.00312805
 0.         0.00195503 0.00454545 0.00684262 0.00488759 0.00620723]","[-0.08780222  0.9350131  -0.9864587  -0.8490006   0.9908434   0.9624215
 -0.9942422   0.9950327   0.90723544 -0.8426789  -0.87567157]",0.6121700879765394
20180918-142519,"[0.00557185 0.00478983 0.01148583 0.10058651 0.34863148 0.01050831
 0.00351906 0.00640274 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.0159824  0.00195503
 0.         0.00195503 0.0054741  0.00410557 0.01065494 0.01309873]","[ 0.22499244  0.9148189  -0.96159506 -0.77487683  0.99501806  0.93690735
 -0.98922384  0.99076504  0.86754286 -0.7823338  -0.87266237]",0.6112414467253175
20180918-142521,"[0.00239492 0.0028348  0.00938416 0.09731183 0.35400782 0.01309873
 0.00571848 0.00654936 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01041056 0.00151515
 0.         0.00195503 0.01094819 0.01173021 0.00669599 0.00923754]","[-0.36700606  0.9766782  -0.96905863 -0.8480801   0.9904508   0.96107703
 -0.99784946  0.9952919   0.9796462  -0.8083738  -0.61441165]",0.6220918866080153
20180918-142523,"[0.00254154 0.00386119 0.01647116 0.10127077 0.3516129  0.01427175
 0.00576735 0.00826002 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01735093 0.00151515
 0.         0.00195503 0.00738025 0.00664712 0.00679374 0.00894428]","[ 0.27279666  0.86315274 -0.9724865  -0.5825307   0.99563193  0.88189805
 -0.98826927  0.97788495  0.6715284  -0.76367766 -0.8698297 ]",0.6249755620723358
20180918-142525,"[0.0026393  0.00156403 0.01471163 0.10410557 0.35180841 0.01251222
 0.00557185 0.00762463 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01383187 0.00195503
 0.         0.00195503 0.00747801 0.0068915  0.01085044 0.01402737]","[ 0.23487121  0.8391236  -0.9732882  -0.34578165  0.99180585  0.8337962
 -0.976775    0.91993326  0.52253026 -0.7169757  -0.8681351 ]",0.6181818181818178
20180918-142527,"[0.00307918 0.00469208 0.01608016 0.10361681 0.35464321 0.01808407
 0.00136852 0.00347019 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02052786 0.00703812
 0.         0.00195503 0.00420332 0.00268817 0.00366569 0.00562072]","[ 0.4481486   0.8938731  -0.96521646 -0.7158302   0.98649454  0.89213014
 -0.99011636  0.98787105  0.8765933  -0.8149589  -0.68784815]",0.6144672531769304
20180918-142529,"[0.0030303  0.00229717 0.01344086 0.10606061 0.34872923 0.01143695
 0.00581623 0.00483871 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.0188172  0.00356794
 0.         0.00195503 0.00459433 0.00576735 0.00718475 0.00948192]","[-0.02691896  0.8771125  -0.97490144 -0.28801396  0.9810661   0.91307604
 -0.98310685  0.8903918   0.7981331  -0.61841404 -0.9161892 ]",0.6420821114369499
20180918-142531,"[0.0044477  0.00645161 0.01847507 0.10581623 0.35562072 0.01344086
 0.00273705 0.00694037 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02771261 0.00801564
 0.         0.00195503 0.00537634 0.00552297 0.00601173 0.00610948]","[ 0.19301406  0.91626805 -0.96745396 -0.77232236  0.99216866  0.9472321
 -0.9908982   0.99340004  0.9136431  -0.80982184 -0.86726063]",0.6219452590420329
20180918-142533,"[0.00469208 0.00420332 0.01451613 0.10102639 0.34995112 0.01466276
 0.00210166 0.00259042 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.03152493 0.00606061
 0.         0.00195503 0.00224829 0.00420332 0.00601173 0.00874878]","[ 0.703881   -0.6463775  -0.97621226  0.70370597  0.6335992   0.25853172
 -0.5168474  -0.93355423 -0.26184723  0.5751292  -0.990418  ]",0.6315249266862167
20180918-142535,"[0.00610948 0.00581623 0.01407625 0.10068426 0.35102639 0.01207234
 0.00239492 0.00307918 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.0427175  0.00366569
 0.         0.00195503 0.00395894 0.00386119 0.00518084 0.00747801]","[ 0.48131907  0.77257174 -0.9721763  -0.6254112   0.90815413  0.9432516
 -0.99329215  0.92060596  0.9398545  -0.49596694 -0.8073657 ]",0.6530303030303026
20180918-142539,"[0.00620723 0.00356794 0.01534702 0.10659824 0.35073314 0.01383187
 0.0016129  0.00376344 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.05767351 0.0042522
 0.         0.00195503 0.00273705 0.00219941 0.00615836 0.00894428]","[ 0.86783886  0.8407677  -0.56239384 -0.5907352   0.977658    0.924021
 -0.9610827   0.03293138  0.6148739   0.494186   -0.9905668 ]",0.6660801564027367
20180918-142541,"[0.00659824 0.0072825  0.01212121 0.10439883 0.35596285 0.01446725
 0.00733138 0.00762463 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.04081134 0.00249267
 0.         0.00195503 0.0058651  0.00806452 0.01168133 0.01197458]","[ 0.75211024  0.836834   -0.7908976  -0.8122877   0.93961215  0.9682342
 -0.9899722   0.58507     0.8500868   0.6354099  -0.9841133 ]",0.6368035190615834
20180918-142543,"[0.00381232 0.00195503 0.01627566 0.10312805 0.35063539 0.01212121
 0.00635386 0.0083089  0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.03030303 0.00307918
 0.         0.00195503 0.00806452 0.00904203 0.00703812 0.0072825 ]","[ 0.7237072   0.81276137 -0.690558   -0.60734665  0.9736603   0.96545273
 -0.98521835  0.6863975   0.8822303   0.5939671  -0.9807504 ]",0.6146138807429128
20180918-142545,"[0.00527859 0.00342131 0.01412512 0.09457478 0.35048876 0.01089932
 0.00307918 0.0028348  0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02991202 0.00268817
 0.         0.00195503 0.0056696  0.00674487 0.00659824 0.00889541]","[ 0.8085335   0.7932444  -0.67427397 -0.67691284  0.96019024  0.95529467
 -0.9830658   0.5343556   0.8370528   0.59090996 -0.97950524]",0.6125610948191592
20180918-142547,"[0.00537634 0.00332356 0.01246334 0.09887586 0.34780059 0.00855327
 0.00654936 0.00679374 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02326491 0.00332356
 0.         0.00195503 0.00557185 0.00552297 0.00679374 0.00894428]","[ 0.4542188   0.88523734 -0.7315015  -0.75682896  0.9800382   0.9865599
 -0.9942239   0.92949915  0.9335884   0.26432416 -0.96430993]",0.6002932551319646
20180918-142549,"[0.00322581 0.00347019 0.00938416 0.09897361 0.34892473 0.01129032
 0.00381232 0.00537634 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01867058 0.00454545
 0.         0.00195503 0.00532747 0.00459433 0.00591398 0.00738025]","[ 0.7546067   0.8389088  -0.54615134 -0.6865442   0.9777521   0.9595671
 -0.9879758   0.8141489   0.80540335  0.60442495 -0.98024386]",0.624780058651026
20180918-142551,"[0.00273705 0.00298143 0.01906158 0.10786901 0.34872923 0.00904203
 0.00591398 0.00913978 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01715543 0.00210166
 0.         0.00195503 0.0068915  0.00620723 0.00796676 0.00957967]","[ 0.69859344  0.87468714 -0.68357605 -0.750264    0.9694831   0.9652294
 -0.9937824   0.87822455  0.8804535   0.6550975  -0.95772284]",0.6200391006842616
20180918-142553,"[0.00630499 0.0044477  0.01622678 0.10430108 0.34956012 0.0113392
 0.00478983 0.00542522 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02038123 0.00332356
 0.         0.00195503 0.0054741  0.00640274 0.00478983 0.00786901]","[ 0.77589595  0.9380854  -0.60966885 -0.6233282   0.9896704   0.95734876
 -0.98535424  0.69264483  0.6592067   0.21519719 -0.9832054 ]",0.6058162267839684
20180918-142555,"[0.00366569 0.00327468 0.0172043  0.10171065 0.35024438 0.01021505
 0.00288368 0.00610948 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01979472 0.00131965
 0.         0.00195503 0.00488759 0.00610948 0.00356794 0.00542522]","[ 0.82211065  0.8209718  -0.59504366 -0.64976114  0.9597628   0.9485035
 -0.9851841   0.4308645   0.8007591   0.54802275 -0.98114586]",0.6083088954056692
20180918-142557,"[0.00527859 0.00669599 0.01383187 0.10107527 0.34897361 0.00801564
 0.00571848 0.00430108 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02067449 0.00171065
 0.         0.00195503 0.00796676 0.00835777 0.00249267 0.00381232]","[ 0.83188534  0.797882   -0.62712866 -0.6454521   0.9359882   0.9378195
 -0.98682886  0.30940732  0.82787615  0.6924994  -0.97908276]",0.632502443792766
20180918-142601,"[0.00733138 0.00493646 0.01612903 0.10601173 0.35591398 0.01793744
 0.00151515 0.0030303  0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.021652   0.00650049
 0.         0.00195503 0.00420332 0.0040567  0.00596285 0.00791789]","[-0.9962316   0.8465276  -0.9996269  -0.8083799  -0.03700354  0.99705774
 -0.99988264  0.8125524   0.9991821  -0.00910638 -0.72522306]",0.6326490713587485
20180918-142603,"[0.00498534 0.00571848 0.01637341 0.10654936 0.35366569 0.01407625
 0.00434995 0.00738025 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01837732 0.00244379
 0.         0.00195503 0.00356794 0.00391007 0.00982405 0.01202346]","[-0.99506545  0.7980428  -0.999709   -0.7833179   0.02305206  0.99522966
 -0.9996641   0.63251024  0.99779195  0.02762142 -0.7865184 ]",0.6334310850439882
20180918-142605,"[0.00356794 0.00215054 0.01358749 0.10816227 0.35381232 0.01334311
 0.00391007 0.00449658 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02179863 0.00386119
 0.         0.00195503 0.00254154 0.00356794 0.01427175 0.01495601]","[-0.99271655  0.7230281  -0.999765   -0.8026781  -0.11989554  0.99165916
 -0.99926424  0.53846925  0.9968974   0.38155705 -0.81322753]",0.6197947214076244
20180918-142607,"[0.00288368 0.00342131 0.01089932 0.1028348  0.35156403 0.01226784
 0.00454545 0.00674487 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02057674 0.00224829
 0.         0.00195503 0.00703812 0.00909091 0.00806452 0.00821114]","[-0.9979336   0.7325022  -0.9998199  -0.6935536  -0.4856759   0.99418813
 -0.9992589   0.3423698   0.9917602   0.20517448 -0.9554053 ]",0.6114369501466272
20180918-142609,"[0.00513196 0.00493646 0.01373412 0.10532747 0.34765396 0.01060606
 0.00307918 0.00537634 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01837732 0.00400782
 0.         0.00195503 0.00620723 0.00420332 0.00669599 0.00669599]","[-0.99371773  0.7679951  -0.9997248  -0.83325946 -0.10961265  0.9960197
 -0.99976575  0.73553926  0.99851984  0.16645837 -0.7875509 ]",0.6131964809384163
20180918-142611,"[0.00581623 0.00434995 0.01021505 0.10195503 0.34814272 0.01060606
 0.00596285 0.0086999  0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01652004 0.00298143
 0.         0.00195503 0.00361681 0.0054741  0.00674487 0.01270772]","[-0.99441165  0.6073607  -0.99987996 -0.8748277  -0.29727894  0.99681014
 -0.9998367   0.74398756  0.9995243   0.05704172 -0.738322  ]",0.6055718475073312
20180918-142614,"[0.00327468 0.00522972 0.00918866 0.09819159 0.35053763 0.01031281
 0.00351906 0.00782014 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01603128 0.00180841
 0.         0.00195503 0.00391007 0.00503421 0.00943304 0.01187683]","[-0.99812526  0.7673218  -0.99976456 -0.7754456  -0.11711647  0.99506754
 -0.999711    0.42264804  0.9989075   0.23151232 -0.74152493]",0.6222873900293254
20180918-142616,"[0.00268817 0.0028348  0.01661779 0.10259042 0.35024438 0.01104594
 0.00620723 0.0083089  0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01652004 0.00576735
 0.         0.00195503 0.00410557 0.00449658 0.01021505 0.01124145]","[-0.9937663   0.6557444  -0.9998523  -0.8595457  -0.39274976  0.9940327
 -0.9995175   0.5098505   0.9974749   0.23933138 -0.8310564 ]",0.6117302052785921
20180918-142618,"[0.0028348  0.0044477  0.0159824  0.10351906 0.34819159 0.01104594
 0.00317693 0.00347019 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02067449 0.00234604
 0.         0.00195503 0.0056696  0.00791789 0.00571848 0.00733138]","[-0.9963027   0.94543695 -0.9957286  -0.39104697  0.7966597   0.99598706
 -0.99973863  0.43845066  0.9983507  -0.20630728 -0.41424328]",0.6067448680351905
20180918-142620,"[0.00581623 0.00288368 0.01427175 0.11036168 0.34579668 0.0085044
 0.00498534 0.00420332 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01705767 0.00185728
 0.         0.00195503 0.00483871 0.00366569 0.00488759 0.00821114]","[-0.9989957   0.64447147 -0.99961936 -0.35487235 -0.7774773   0.9658919
 -0.99623525 -0.70938694  0.9950815   0.82468534 -0.9103066 ]",0.6175953079178883
20180918-142624,"[0.00249267 0.00498534 0.01637341 0.10782014 0.35048876 0.01129032
 0.00175953 0.00268817 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02663734 0.00351906
 0.         0.00195503 0.0044477  0.00786901 0.00332356 0.00449658]","[-0.9976728   0.9952601  -0.91177547 -0.9806875   0.9546427   0.9020791
 -0.9998934   0.970609    0.9917226  -0.6707167  -0.8546141 ]",0.6251710654936461
20180918-142626,"[0.00454545 0.00615836 0.0186217  0.10640274 0.34936461 0.00938416
 0.00180841 0.00381232 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.03064516 0.00434995
 0.         0.00195503 0.00474096 0.00606061 0.0040567  0.00581623]","[-0.99617016  0.9946568  -0.9502582  -0.98117715  0.9587596   0.9161585
 -0.9997877   0.9856059   0.9649678  -0.75203377 -0.9285583 ]",0.6145650048875854
20180918-142628,"[0.00493646 0.00347019 0.01173021 0.10410557 0.3469697  0.01124145
 0.00298143 0.00513196 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.03049853 0.00293255
 0.         0.00195503 0.0058651  0.00596285 0.00439883 0.00493646]","[-0.99061203  0.9926488  -0.86323875 -0.9623622   0.9469417   0.81960016
 -0.99969655  0.9482603   0.95254767 -0.52522504 -0.913447  ]",0.604936461388074
20180918-142630,"[0.00337243 0.00386119 0.01461388 0.10273705 0.34721408 0.0072825
 0.00342131 0.00454545 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02673509 0.00249267
 0.         0.00195503 0.00420332 0.00562072 0.00371457 0.00571848]","[-0.9970382   0.9949907  -0.926457   -0.9785492   0.9769574   0.93164295
 -0.99990445  0.9844052   0.9838096  -0.80646473 -0.84354377]",0.6298142717497553
20180918-142633,"[0.00596285 0.00342131 0.01627566 0.11119257 0.34995112 0.01466276
 0.00351906 0.00239492 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02336266 0.0056696
 0.         0.00195503 0.00317693 0.00327468 0.00796676 0.00957967]","[-0.99938583  0.9897502  -0.98320675 -0.992067    0.9164585   0.9386459
 -0.9997728   0.9954828   0.99290997 -0.41781595 -0.8372363 ]",0.621309872922776
20180918-142635,"[0.00351906 0.00278592 0.01529814 0.10640274 0.35278592 0.01422287
 0.00400782 0.00723363 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01363636 0.00210166
 0.         0.00195503 0.00948192 0.00894428 0.00386119 0.00762463]","[-0.9941455   0.9948412  -0.85090446 -0.9754157   0.974644    0.94028896
 -0.9998579   0.9890079   0.9892461  -0.6091592  -0.8602058 ]",0.6185728250244378
20180918-142637,"[0.00234604 0.00322581 0.01691105 0.10410557 0.35337243 0.0198436
 0.00146628 0.00337243 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01158358 0.00288368
 0.         0.00195503 0.00522972 0.0040567  0.00928641 0.01148583]","[-0.9967289   0.995876   -0.9228271  -0.97507143  0.97517705  0.9330705
 -0.99991226  0.98515236  0.9831439  -0.83066684 -0.8793683 ]",0.6252688172043008
20180918-142640,"[0.00532747 0.00259042 0.01285435 0.10669599 0.35058651 0.01217009
 0.00571848 0.00811339 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.0200391  0.00366569
 0.         0.00195503 0.00733138 0.00645161 0.00669599 0.00762463]","[-0.9973232   0.9926097  -0.94893974 -0.98393536  0.95681804  0.9480828
 -0.9998627   0.98920053  0.99391013 -0.69873685 -0.8399956 ]",0.619648093841642
20180918-142642,"[0.00254154 0.00278592 0.01652004 0.10156403 0.35259042 0.01353861
 0.00288368 0.0058651  0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02365591 0.00322581
 0.         0.00195503 0.00610948 0.00635386 0.00610948 0.00650049]","[-0.9979336   0.99420047 -0.942992   -0.9848469   0.9607426   0.9177436
 -0.9998663   0.9839373   0.9909114  -0.70766425 -0.8367705 ]",0.623607038123167
20180918-142644,"[0.00327468 0.00259042 0.01911046 0.10669599 0.35083089 0.01060606
 0.00430108 0.00796676 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02130987 0.00254154
 0.         0.00195503 0.0085044  0.00596285 0.00361681 0.0068915 ]","[-0.99735475  0.9924744  -0.9549043  -0.98912823  0.9455058   0.9518966
 -0.9998126   0.99269783  0.9965887  -0.4966294  -0.7970579 ]",0.6125610948191591
20180918-142648,"[0.00273705 0.0068915  0.01490714 0.09985337 0.35185728 0.00967742
 0.00361681 0.00464321 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02316716 0.00136852
 0.         0.00195503 0.00288368 0.00430108 0.00698925 0.01026393]","[-0.9614389   0.9644036  -0.99246866 -0.18720984  0.8669503   0.991429
 -0.9998827   0.8080592   0.999423   -0.57745343 -0.9381888 ]",0.6043988269794719
20180918-142650,"[0.00562072 0.0044477  0.00782014 0.0971652  0.35166178 0.0097263
 0.0026393  0.00777126 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02077224 0.00166178
 0.         0.00195503 0.00498534 0.00601173 0.00610948 0.00860215]","[-0.95699877  0.923272   -0.99505097 -0.35545498  0.818733    0.99114144
 -0.99991935  0.83008015  0.99929786 -0.5956863  -0.9317238 ]",0.6188172043010751
20180918-142652,"[0.00244379 0.0014174  0.01544477 0.10483871 0.35068426 0.01109482
 0.00508309 0.00713587 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01915934 0.00278592
 0.         0.00195503 0.00464321 0.00669599 0.00840665 0.00957967]","[-0.9816538   0.90966976 -0.98816836  0.36669627  0.80563897  0.97615665
 -0.99978346  0.01693213  0.9993723   0.08194682 -0.8814363 ]",0.6131964809384164
