20181005-144702,"[0.01319648 0.0113392  0.02399804 0.00904203 0.00698925 0.00860215
 0.00322581 0.00503421 0.00488759 0.00464321 0.02756598 0.01612903
 0.01221896 0.01334311 0.00464321 0.00532747 0.00029326 0.00180841
 0.00777126 0.00610948 0.05698925 0.00625611 0.01735093 0.08856305]","[ 0.9717111   0.9999719  -0.9970458   0.9989668   0.9867556  -0.97170025
  0.9924048  -0.914102    0.9452629   0.4394949  -0.9980581 ]",0.35342130987292275
20181005-144704,"[0.00933529 0.01094819 0.02316716 0.01187683 0.01187683 0.01148583
 0.00268817 0.00478983 0.00434995 0.00508309 0.04775171 0.02155425
 0.00997067 0.01021505 0.00244379 0.00273705 0.0012219  0.00234604
 0.00615836 0.00410557 0.05562072 0.00366569 0.00894428 0.08108504]","[ 0.88925034  0.9488975  -0.99964297  0.9999273   0.96403855 -0.9917675
  0.9946864  -0.9518478  -0.77548826  0.11111136 -0.16881217]",0.3019061583577712
20181005-144706,"[0.00522972 0.00591398 0.01647116 0.01085044 0.00698925 0.01515152
 0.00747801 0.00581623 0.00366569 0.01104594 0.01451613 0.01710655
 0.00601173 0.00640274 0.00337243 0.00527859 0.00039101 0.00063539
 0.00537634 0.00351906 0.06202346 0.00884653 0.00474096 0.07507331]","[ 0.9017397  -0.19522144 -0.45415053  0.9887893   0.92821443 -0.8373042
  0.9284823   0.9363145  -0.87689185 -0.9042419  -0.95186204]",0.256060606060606
20181005-144708,"[0.00249267 0.00615836 0.01935484 0.00767351 0.00811339 0.01163245
 0.00342131 0.00654936 0.00943304 0.0101173  0.0086999  0.01378299
 0.0040567  0.00591398 0.00733138 0.0042522  0.00053763 0.00117302
 0.00288368 0.00478983 0.03313783 0.00537634 0.00366569 0.0755132 ]","[ 0.9995801  -0.9080969  -0.72789973  0.9947619   0.9588129   0.6373156
 -0.36487976 -0.68294954 -0.9216809  -0.9920338  -0.85025495]",0.2240469208211143
20181005-144710,"[0.00166178 0.00200391 0.01798631 0.00806452 0.00713587 0.00777126
 0.00801564 0.01085044 0.0072825  0.00630499 0.00386119 0.00918866
 0.00434995 0.00581623 0.00747801 0.00723363 0.00459433 0.00029326
 0.00674487 0.00542522 0.00576735 0.00938416 0.00439883 0.07243402]","[ 0.93226534 -0.7934135  -0.06243747  0.9988969   0.6391622  -0.93453264
  0.98952496  0.1081366  -0.8606211  -0.96585935 -0.4816644 ]",0.30498533724340166
20181005-144713,"[0.00659824 0.00288368 0.01959922 0.00904203 0.01260997 0.01754643
 0.00816227 0.01016618 0.01314761 0.00488759 0.00293255 0.00557185
 0.00738025 0.05962854 0.00684262 0.00625611 0.00459433 0.01016618
 0.00376344 0.00347019 0.00879765 0.00967742 0.00156403 0.06969697]","[ 0.9999923  -0.75982034  0.91107213 -0.01672236  0.9989375   0.976992
 -0.01739259 -0.99130446  0.8481529  -0.99006385  0.10121561]",0.23005865102639292
20181005-144715,"[0.00219941 0.00288368 0.02419355 0.01446725 0.00957967 0.01177908
 0.007087   0.00752688 0.00557185 0.00752688 0.00537634 0.00943304
 0.00254154 0.00420332 0.00835777 0.00904203 0.00131965 0.00053763
 0.00518084 0.00400782 0.00943304 0.0058651  0.00215054 0.06979472]","[ 0.999827   -0.8350231   0.8020113  -0.47594503  0.99922544  0.9672274
 -0.6777721  -0.9648933   0.23385215 -0.9943953   0.33795303]",0.3005865102639296
20181005-144718,"[0.00131965 0.00278592 0.01871945 0.0086999  0.0155914  0.0113392
 0.01221896 0.00821114 0.00464321 0.00552297 0.00557185 0.00860215
 0.00410557 0.00532747 0.00615836 0.00483871 0.06202346 0.00376344
 0.0054741  0.00503421 0.0083089  0.0129521  0.00503421 0.07434018]","[ 0.99950576 -0.18192697  0.95875156 -0.57310987  0.995749    0.46175188
  0.5131983  -0.97524023  0.14260198 -0.6925523   0.9008199 ]",0.28235581622678396
20181005-144720,"[0.0072825  0.00400782 0.02140762 0.01373412 0.00957967 0.01221896
 0.00381232 0.0056696  0.00454545 0.00698925 0.0097263  0.00894428
 0.06202346 0.00552297 0.00351906 0.00420332 0.00029326 0.00087977
 0.0044477  0.00478983 0.00478983 0.0054741  0.00371457 0.07478006]","[ 0.9998939  -0.46907943  0.5587501  -0.43209678  0.9986262   0.99803704
 -0.35766813 -0.84221226  0.6593854  -0.9961252  -0.57012177]",0.22727272727272718
20181005-144724,"[0.00342131 0.00483871 0.02057674 0.01163245 0.00703812 0.00967742
 0.0058651  0.00488759 0.00537634 0.01173021 0.0083089  0.00679374
 0.00899316 0.00518084 0.00478983 0.00391007 0.00048876 0.00185728
 0.00698925 0.00522972 0.00772239 0.00909091 0.00180841 0.07106549]","[ 0.9996163  -0.29429471  0.879559   -0.6463101   0.9958965   0.6354737
 -0.01894079 -0.87504333 -0.23089972 -0.89811224 -0.27786356]",0.2184750733137829
20181005-144726,"[0.00249267 0.00434995 0.01564027 0.00811339 0.00664712 0.01129032
 0.0042522  0.00351906 0.00552297 0.0068915  0.00782014 0.01036168
 0.00493646 0.01231672 0.00273705 0.00400782 0.00606061 0.00200391
 0.00654936 0.00552297 0.00376344 0.00483871 0.00337243 0.07546432]","[ 0.99288577 -0.29747707  0.3870277  -0.57282585  0.9998249   0.94960314
 -0.9202987  -0.77446413  0.03596367 -0.98753947 -0.8771528 ]",0.23523949169110453
20181005-144728,"[0.00430108 0.00376344 0.01901271 0.01041056 0.00791789 0.0099218
 0.00474096 0.00493646 0.00615836 0.00718475 0.00767351 0.01065494
 0.00694037 0.00650049 0.01182796 0.00376344 0.00351906 0.00136852
 0.00918866 0.0086999  0.00420332 0.00591398 0.0030303  0.07360704]","[ 0.9978316  -0.7568249   0.94221836 -0.34139374  0.99728304  0.9663774
 -0.45592815 -0.9774457  -0.29837155 -0.98737574 -0.3762471 ]",0.21295210166177903
20181005-144731,"[0.00254154 0.00278592 0.02223851 0.00943304 0.00713587 0.014565
 0.00215054 0.00195503 0.00610948 0.00342131 0.00977517 0.01065494
 0.00791789 0.00532747 0.00293255 0.00234604 0.00156403 0.00200391
 0.00694037 0.00591398 0.00391007 0.00215054 0.00420332 0.07497556]","[ 0.99998593 -0.7766414   0.827327   -0.7354442   0.99755704  0.87251174
  0.88810843 -0.8066195   0.86338854 -0.9947208  -0.01637482]",0.21608015640273703
20181005-144734,"[0.00522972 0.00381232 0.01774194 0.01099707 0.00879765 0.01251222
 0.00239492 0.00376344 0.0054741  0.00913978 0.00757576 0.00889541
 0.00542522 0.00664712 0.00190616 0.00288368 0.00234604 0.0030303
 0.00801564 0.00645161 0.00395894 0.00454545 0.00244379 0.07209189]","[ 0.99781    -0.54048675  0.7833741   0.16572735  0.99773574  0.99610966
 -0.7962155  -0.98704535 -0.4307752  -0.962916    0.15279081]",0.23059628543499505
20181005-144736,"[0.00508309 0.00410557 0.02223851 0.00899316 0.0072825  0.00987292
 0.00508309 0.01148583 0.00478983 0.0111437  0.00615836 0.00904203
 0.00351906 0.00498534 0.00195503 0.00576735 0.00356794 0.00337243
 0.00796676 0.0086999  0.00327468 0.00508309 0.0026393  0.0744868 ]","[ 0.98796225  0.49449196  0.87615824 -0.6497412   0.9963377   0.8417026
 -0.7133569  -0.82603306 -0.03259303 -0.9664544  -0.91822493]",0.2255620723362658
20181005-144741,"[0.00259042 0.00366569 0.01959922 0.01764418 0.01285435 0.01583578
 0.0028348  0.00694037 0.0044477  0.00434995 0.01055718 0.00953079
 0.00562072 0.0058651  0.00224829 0.00205279 0.0012219  0.00058651
 0.00615836 0.00723363 0.00361681 0.00449658 0.00278592 0.07282502]","[-0.7380405   0.99371195  0.53923047  0.99390924  0.9273048  -0.89416236
 -0.36193654 -0.99994785 -0.705117    0.9139952  -0.4653543 ]",0.2004398826979472
20181005-144743,"[0.0054741  0.00190616 0.02106549 0.01085044 0.00742913 0.00957967
 0.00175953 0.00171065 0.00400782 0.01001955 0.00513196 0.00938416
 0.00860215 0.00576735 0.00376344 0.0030303  0.00307918 0.00087977
 0.0030303  0.00229717 0.00327468 0.00288368 0.0028348  0.0726784 ]","[-0.9590437   0.99766344 -0.02323439  0.9980487   0.7736972  -0.9360121
  0.0168235  -0.999955   -0.02418965  0.87552506 -0.8523381 ]",0.2300586510263929
20181005-144745,"[0.00200391 0.0040567  0.02135875 0.0129521  0.00987292 0.0200391
 0.0016129  0.00317693 0.01671554 0.00366569 0.00718475 0.00909091
 0.00557185 0.00474096 0.00703812 0.00244379 0.00171065 0.00205279
 0.00361681 0.00273705 0.00395894 0.01050831 0.00342131 0.07052786]","[ 0.6229832   0.99433047 -0.17890845  0.9781177   0.97993374 -0.73027855
 -0.9385078  -0.9999663  -0.32166106  0.22406031 -0.77052367]",0.2254643206256109
20181005-144747,"[2.34604106e-03 1.90615836e-03 1.28543500e-02 9.38416422e-03
 6.40273705e-03 6.10948192e-03 1.42717498e-02 9.62854350e-03
 3.81231672e-03 6.25610948e-03 4.88758553e-03 5.37634409e-03
 5.42521994e-03 8.26001955e-03 7.08699902e-03 6.10948192e-03
 4.88758553e-05 1.46627566e-04 9.87292278e-03 6.69599218e-03
 6.59824047e-03 7.77126100e-03 4.44770283e-03 7.97653959e-02]","[-0.47768876  0.9999845  -0.73642516  0.9535893   0.80769694 -0.8339029
  0.8100118  -0.9999589   0.5540681   0.98513407 -0.9840459 ]",0.23216031280547406
20181005-144749,"[0.00879765 0.0030303  0.01813294 0.00694037 0.0068915  0.00845552
 0.00694037 0.01006843 0.00459433 0.00474096 0.00606061 0.00909091
 0.0058651  0.00747801 0.00361681 0.01187683 0.00650049 0.00146628
 0.00464321 0.0044477  0.00669599 0.00747801 0.00351906 0.07482893]","[-0.9719053   0.99842215  0.18681464  0.94511765  0.866028   -0.87310123
 -0.21509823 -0.99644756 -0.47815046  0.8590841  -0.99138176]",0.22697947214076242
20181005-144752,"[0.00293255 0.00273705 0.01309873 0.00801564 0.01036168 0.01026393
 0.00801564 0.01182796 0.00342131 0.00518084 0.00493646 0.00894428
 0.00938416 0.0097263  0.00127077 0.00234604 0.0030303  0.00073314
 0.00391007 0.00430108 0.00376344 0.00610948 0.01402737 0.07864125]","[ 0.13284254  0.999997   -0.4657979   0.9535772   0.99729896 -0.4291956
  0.36307627 -0.97181153  0.9874078  -0.4234067  -0.9989739 ]",0.2737536656891495
20181005-144754,"[0.00268817 0.00229717 0.01813294 0.00894428 0.00889541 0.00923754
 0.00342131 0.0086999  0.00439883 0.00596285 0.01676442 0.00899316
 0.00757576 0.02346041 0.00234604 0.00254154 0.00215054 0.00107527
 0.00332356 0.00215054 0.00557185 0.00713587 0.03958944 0.07839687]","[ 0.98978275  0.9980567   0.86991185  0.9979163   0.9998775   0.64706254
  0.35442007 -0.9931771  -0.5536594   0.38005865 -0.49996138]",0.2810361681329423
20181005-144757,"[0.00591398 0.00801564 0.01344086 0.00601173 0.00938416 0.01177908
 0.00361681 0.00635386 0.00474096 0.00347019 0.01221896 0.01251222
 0.00625611 0.06774194 0.0028348  0.00742913 0.00078201 0.0012219
 0.00381232 0.00224829 0.0068915  0.00571848 0.00483871 0.07380254]","[ 0.3654475   0.99850863 -0.9202869   0.7335148   0.9219108  -0.8453454
  0.35020098 -0.9999711  -0.8025407   0.7639931  -0.79377925]",0.2157869012707722
20181005-144759,"[2.98142717e-03 7.96676442e-03 1.43695015e-02 7.08699902e-03
 1.25122190e-02 1.36852395e-02 1.36852395e-03 1.42717498e-02
 9.57966764e-03 3.76344086e-03 5.18084066e-03 7.91788856e-03
 5.42521994e-03 1.04105572e-02 1.56402737e-03 2.73704790e-03
 2.34604106e-03 9.77517107e-05 3.07917889e-03 1.51515152e-03
 4.83870968e-03 6.06060606e-03 4.15444770e-03 7.28739003e-02]","[ 0.12346516  0.96497226  0.7121903   0.9923278   0.9566991  -0.95916045
  0.85927933 -0.9996401   0.20558238  0.76422626  0.7985438 ]",0.21021505376344082
20181005-144802,"[0.00307918 0.0026393  0.01803519 0.01026393 0.00962854 0.00938416
 0.00249267 0.00454545 0.0056696  0.00596285 0.00630499 0.01089932
 0.00381232 0.00650049 0.00156403 0.00386119 0.01192571 0.00078201
 0.00518084 0.0028348  0.00400782 0.00347019 0.00332356 0.07404692]","[-0.89186686  0.986249   -0.35528895  0.9945285   0.71461177 -0.9759505
  0.52523184 -0.999985   -0.864133    0.9467075   0.00234691]",0.2626588465298142
20181005-144807,"[0.00420332 0.00229717 0.01622678 0.01085044 0.00610948 0.01085044
 0.00581623 0.00630499 0.00469208 0.00581623 0.01730205 0.00694037
 0.00762463 0.02302053 0.02619746 0.00386119 0.00014663 0.00029326
 0.00625611 0.00650049 0.00733138 0.00791789 0.0044477  0.071652  ]","[ 0.02832308  0.10695498  0.95072585  0.9681533   0.99219966 -0.99739856
 -0.42046085 -0.6281774  -0.9234231   0.10419967 -0.8552721 ]",0.2573313782991202
20181005-144810,"[0.00200391 0.00381232 0.02101662 0.00933529 0.00757576 0.01529814
 0.00606061 0.01158358 0.00342131 0.00508309 0.00562072 0.00630499
 0.04643206 0.0042522  0.00606061 0.00449658 0.00146628 0.0016129
 0.00317693 0.00381232 0.00601173 0.0042522  0.00381232 0.07482893]","[ 0.30806208  0.9839778   0.39747366 -0.6789658   0.8379551  -0.99393845
  0.9685671   0.99494594 -0.22564577 -0.9007346  -0.99997973]",0.27199413489736063
20181005-144812,"[0.0030303  0.00166178 0.01383187 0.00625611 0.00855327 0.01823069
 0.0072825  0.00826002 0.00244379 0.00430108 0.01260997 0.01686217
 0.00762463 0.00821114 0.00801564 0.00679374 0.02380254 0.00107527
 0.00376344 0.00215054 0.0026393  0.00439883 0.01593353 0.08426197]","[ 0.96078426  0.0862981   0.2796542   0.9684967   0.97984153 -0.9994939
  0.99165666 -0.9940606   0.9753992   0.3703731   0.4216101 ]",0.2141251221896383
20181005-144814,"[0.0014174  0.00234604 0.01583578 0.00860215 0.0085044  0.01158358
 0.00718475 0.00664712 0.00293255 0.00674487 0.00415445 0.00909091
 0.00811339 0.00410557 0.00400782 0.00439883 0.00014663 0.00063539
 0.0044477  0.00190616 0.0056696  0.00777126 0.00811339 0.0797654 ]","[ 0.5509867  -0.89739     0.98483133  0.9310233   0.99381053 -0.9996696
  0.9377617   0.91509223 -0.92957085 -0.4795173   0.7398856 ]",0.22023460410557183
20181005-144818,"[0.00146628 0.00190616 0.0172043  0.0111437  0.00879765 0.01045943
 0.00395894 0.00518084 0.0042522  0.00606061 0.00782014 0.00982405
 0.00552297 0.00518084 0.00361681 0.00312805 0.00268817 0.00043988
 0.00259042 0.00293255 0.00249267 0.00537634 0.02140762 0.07678397]","[-0.9787986  -0.9865857  -0.96030045 -0.9199589   0.9981234  -0.99994874
  0.9928841   0.9996652  -0.99578696 -0.96083045 -0.85928565]",0.24799608993157377
20181005-144820,"[0.00249267 0.007087   0.01955034 0.00865103 0.00777126 0.01260997
 0.00620723 0.00478983 0.00449658 0.00488759 0.00581623 0.0086999
 0.00513196 0.00786901 0.00361681 0.0054741  0.00312805 0.00068426
 0.00332356 0.00400782 0.00522972 0.00562072 0.02986315 0.08098729]","[ 0.4893562  -0.87484974  0.9888039   0.9926351   0.94466597 -0.9981701
  0.99008673  0.9223673  -0.40195277 -0.85114515  0.5869816 ]",0.24266862170087972
20181005-144822,"[0.00400782 0.01334311 0.01422287 0.00865103 0.0072825  0.00718475
 0.00351906 0.00449658 0.00591398 0.00513196 0.00635386 0.01089932
 0.00552297 0.00508309 0.00694037 0.00415445 0.00112414 0.00063539
 0.00322581 0.00420332 0.00493646 0.00606061 0.03304008 0.07673509]","[ 0.99928707  0.99102783  0.9881259   0.8617107   0.97655207 -0.7725459
  0.9942193  -0.94131464  0.5172905  -0.01946536 -0.6091551 ]",0.26231671554252195
20181005-144825,"[0.0012219  0.00146628 0.02130987 0.01197458 0.0083089  0.01427175
 0.00650049 0.0086999  0.00449658 0.0042522  0.0044477  0.00654936
 0.00464321 0.0030303  0.0172043  0.0072825  0.00361681 0.00029326
 0.00337243 0.00400782 0.0056696  0.00635386 0.03250244 0.08084066]","[ 0.2761072  -0.9411282   0.9766325   0.93233335  0.9988002  -0.9984483
  0.69145215  0.59989554 -0.8701869  -0.7253309   0.6751259 ]",0.24618768328445742
20181005-144827,"[0.00185728 0.00395894 0.0188172  0.00845552 0.00640274 0.0083089
 0.00356794 0.007087   0.00650049 0.00610948 0.01432063 0.00801564
 0.0044477  0.0068915  0.00381232 0.00449658 0.00131965 0.0012219
 0.00581623 0.00391007 0.00527859 0.00733138 0.03333333 0.07492669]","[-0.39711925 -0.8300111   0.99526596  0.98103446  0.97877735 -0.99971724
  0.9999837   0.8096999  -0.79853445  0.31951556  0.98814404]",0.26911045943303996
20181005-144829,"[0.00420332 0.00596285 0.02375367 0.0127566  0.0083089  0.0159824
 0.00063539 0.00459433 0.00552297 0.0058651  0.00782014 0.00874878
 0.00386119 0.00498534 0.0044477  0.00420332 0.00298143 0.00195503
 0.0040567  0.00312805 0.00351906 0.00694037 0.05034213 0.07453568]","[ 0.9889246   0.69660544  0.90186375  0.81064194  0.9983993  -0.99879944
 -0.7915727  -0.98707193  0.87979555 -0.4869939  -0.9192719 ]",0.2562072336265884
20181005-144832,"[0.00356794 0.00312805 0.02394917 0.007087   0.00747801 0.01260997
 0.00513196 0.00620723 0.00537634 0.00747801 0.00522972 0.00757576
 0.00537634 0.00439883 0.00532747 0.00752688 0.00342131 0.00107527
 0.00488759 0.00376344 0.00738025 0.00684262 0.03670577 0.07468231]","[-0.9984001   0.8577545  -0.98944944 -0.15003899 -0.8180095  -0.83426285
 -0.9495532  -0.03560955 -0.9815626  -0.3318372  -0.9999989 ]",0.22820136852394912
20181005-144834,"[2.44379277e-03 3.71456500e-03 2.15053763e-02 1.23655914e-02
 6.54936461e-03 6.98924731e-03 5.47409580e-03 1.19257087e-02
 4.39882698e-03 5.42521994e-03 6.69599218e-03 9.82404692e-03
 6.06060606e-03 8.01564027e-03 5.32746823e-03 6.40273705e-03
 1.46627566e-04 9.77517107e-05 3.37243402e-03 3.95894428e-03
 9.62854350e-03 5.32746823e-03 7.08699902e-03 7.54643206e-02]","[-0.9999105   0.9201109  -0.2918766   0.9888958  -0.99409795 -0.9532073
 -0.73759514 -0.98830795 -0.9353031   0.8925746  -0.99999106]",0.22864125122189635
20181005-144836,"[0.00215054 0.00229717 0.02546432 0.01285435 0.00654936 0.00698925
 0.00449658 0.00513196 0.00532747 0.00596285 0.00664712 0.01148583
 0.00488759 0.00698925 0.01075269 0.0054741  0.00024438 0.00136852
 0.00464321 0.00483871 0.00518084 0.00469208 0.00723363 0.07697947]","[-0.99999046  0.7377544  -0.995799    0.7592932  -0.99928504 -0.8784756
 -0.9121486  -0.8573575  -0.9859358   0.75255007 -0.99999976]",0.20884652981427174
20181005-144839,"[0.00620723 0.00278592 0.0159824  0.01451613 0.00962854 0.00948192
 0.00249267 0.00464321 0.00576735 0.0058651  0.00674487 0.00703812
 0.00522972 0.00537634 0.00498534 0.00273705 0.00224829 0.00131965
 0.00449658 0.00356794 0.00576735 0.00527859 0.00371457 0.07297165]","[ 0.19962311  0.96311647  0.99075425 -0.04045798  0.5250447  -0.9990385
  0.9989751  -0.7339281   0.17561801 -0.90781957 -0.7803054 ]",0.2541544477028348
20181005-144842,"[0.02737048 0.00596285 0.02248289 0.00884653 0.0072825  0.00821114
 0.00332356 0.0044477  0.00527859 0.00581623 0.00469208 0.00967742
 0.00454545 0.0040567  0.00474096 0.00322581 0.00860215 0.00200391
 0.00400782 0.00342131 0.00449658 0.00659824 0.01964809 0.07541544]","[-1.         -0.16542734 -0.04112847  0.9941119  -0.9982404  -0.9638712
  0.21400227 -0.98011476 -0.9997442   0.9985367  -0.985515  ]",0.23113391984359719
20181005-144844,"[0.00635386 0.00361681 0.0214565  0.01202346 0.00772239 0.00806452
 0.00430108 0.00488759 0.00464321 0.00845552 0.00576735 0.01378299
 0.01036168 0.00806452 0.00410557 0.00694037 0.00024438 0.00068426
 0.00576735 0.00478983 0.00464321 0.00562072 0.00347019 0.07536657]","[-0.97967887  0.9933881  -0.2844774   0.9837887  -0.4726002  -0.9827633
 -0.19944787 -0.9992907  -0.44697687  0.92890495 -0.999658  ]",0.2220918866080156
20181005-144846,"[0.00136852 0.0014174  0.02619746 0.01226784 0.0099218  0.01031281
 0.00552297 0.00332356 0.00508309 0.00786901 0.0030303  0.00640274
 0.00347019 0.00288368 0.00796676 0.00928641 0.00083089 0.00048876
 0.00625611 0.00337243 0.00659824 0.00552297 0.00454545 0.07815249]","[-0.99983895  0.9334814  -0.9968278   0.01331246 -0.9906649  -0.87968695
 -0.9406232  -0.872501   -0.8966372   0.2585647  -0.9999998 ]",0.22619745845552292
20181005-144848,"[0.00312805 0.00180841 0.01823069 0.00928641 0.00620723 0.00874878
 0.00889541 0.00835777 0.0097263  0.00498534 0.00816227 0.00953079
 0.00557185 0.00733138 0.00371457 0.00469208 0.00083089 0.00014663
 0.00483871 0.00361681 0.00581623 0.0042522  0.00698925 0.08132942]","[-0.9999726   0.6768264  -0.98461396  0.91014946 -0.99967897 -0.9658596
 -0.8499964  -0.97538203 -0.9836617   0.6547614  -0.9999986 ]",0.21432062561094817
20181005-144851,"[0.00654936 0.00190616 0.0172043  0.00674487 0.00796676 0.02062561
 0.00625611 0.0054741  0.00522972 0.00610948 0.00650049 0.00884653
 0.00376344 0.00371457 0.00542522 0.00371457 0.         0.00039101
 0.00312805 0.00400782 0.00454545 0.00410557 0.00767351 0.07443793]","[-0.9999981   0.56829876 -0.92577034  0.94620246 -0.9995404  -0.9818272
 -0.2759888  -0.94283324 -0.9975571   0.9861352  -0.99997336]",0.2307917888563049
20181005-144853,"[0.00156403 0.0014174  0.02008798 0.00899316 0.01241447 0.0143695
 0.00610948 0.01647116 0.00606061 0.00615836 0.0058651  0.00640274
 0.00454545 0.00415445 0.0054741  0.00884653 0.00420332 0.00034213
 0.00347019 0.00224829 0.00684262 0.00522972 0.0040567  0.07546432]","[-0.930169    0.43079698  0.9136204   0.87816024 -0.7369476  -0.99520344
  0.96480036 -0.9643483  -0.986411    0.8037039  -0.4395278 ]",0.24433040078201362
20181005-144856,"[0.00229717 0.00239492 0.01754643 0.01036168 0.00894428 0.00957967
 0.00322581 0.00337243 0.00434995 0.00733138 0.00684262 0.00767351
 0.00889541 0.00904203 0.00356794 0.00342131 0.01089932 0.00298143
 0.00459433 0.00356794 0.00786901 0.00537634 0.02561095 0.07458456]","[ 0.3878353   0.99586964  0.9669834   0.9815607   0.9999209  -0.9922549
 -0.1848101   0.9401905  -0.18152066  0.98218066 -0.97943056]",0.2228739002932551
20181005-144858,"[0.0030303  0.00439883 0.02385142 0.00987292 0.00835777 0.0086999
 0.00483871 0.00596285 0.00415445 0.01060606 0.00811339 0.00928641
 0.00347019 0.00454545 0.00957967 0.00273705 0.00151515 0.00058651
 0.00532747 0.00454545 0.00381232 0.00469208 0.00434995 0.07653959]","[ 0.13112512  0.9990244  -0.9997997  -0.8990273   0.9999958  -0.99916
  0.8665808  -0.04468393  0.5572002   0.97421706 -0.99999976]",0.24882697947214072
20181005-144900,"[0.00219941 0.00288368 0.0202346  0.0101173  0.00762463 0.01783969
 0.00166178 0.00420332 0.01236559 0.00415445 0.01515152 0.01735093
 0.00503421 0.00361681 0.00215054 0.00190616 0.00317693 0.00518084
 0.00894428 0.00562072 0.00293255 0.00200391 0.0111437  0.08132942]","[ 0.04930585  0.999656   -0.99993193 -0.868311    0.9999843  -0.9993251
  0.8213952  -0.04520346  0.62125564  0.97696483 -1.        ]",0.3311827956989247
20181005-144902,"[0.00254154 0.00322581 0.01637341 0.00645161 0.00762463 0.00909091
 0.00410557 0.00459433 0.07653959 0.00327468 0.05967742 0.01124145
 0.0054741  0.0068915  0.00259042 0.0028348  0.0026393  0.00048876
 0.00826002 0.00513196 0.01006843 0.00254154 0.00498534 0.07453568]","[-0.8652356   0.9981889   0.567353    0.9915778   0.9990957  -0.99907625
  0.83811444  0.98147327 -0.78636396  0.9898755  -0.99552894]",0.24017595307917886
20181005-144904,"[0.00606061 0.00366569 0.01617791 0.00522972 0.00610948 0.00997067
 0.00430108 0.00043988 0.0431085  0.00513196 0.00557185 0.00855327
 0.00483871 0.00645161 0.00982405 0.00073314 0.00835777 0.00048876
 0.00376344 0.00454545 0.00474096 0.00449658 0.00342131 0.07419355]","[-0.49489847  0.9985197   0.64295197  0.87270474  0.9999581  -0.996273
 -0.32312554  0.9865171  -0.874413    0.95263565 -0.9968117 ]",0.18719452590420327
20181005-144906,"[0.00244379 0.00322581 0.01202346 0.00259042 0.00601173 0.00962854
 0.00410557 0.00557185 0.00654936 0.00733138 0.00478983 0.00826002
 0.0056696  0.00801564 0.00488759 0.00312805 0.00043988 0.00053763
 0.00400782 0.00376344 0.0030303  0.0056696  0.00361681 0.07189638]","[ 0.89829844  0.9995629   0.989319    0.97673875  0.9999901  -0.7247395
 -0.9661505   0.2476843   0.8637386   0.9037492  -0.99338174]",0.19760508308895397
20181005-144909,"[0.00488759 0.00713587 0.01476051 0.00747801 0.00786901 0.00982405
 0.00210166 0.00371457 0.01119257 0.00361681 0.00268817 0.00713587
 0.00684262 0.00821114 0.00073314 0.00112414 0.00317693 0.00180841
 0.00654936 0.0058651  0.00576735 0.00469208 0.00146628 0.06896383]","[-0.7956173   0.9991981   0.6384882   0.90740734  0.9992079  -0.99889374
  0.13685146  0.97583187 -0.50497985  0.95264035 -0.99936414]",0.2064027370478983
20181005-144911,"[0.00474096 0.00684262 0.01505376 0.01246334 0.00811339 0.0083089
 0.00532747 0.00474096 0.00606061 0.00469208 0.0044477  0.00718475
 0.00576735 0.00576735 0.00884653 0.00127077 0.00224829 0.00053763
 0.00596285 0.00513196 0.00527859 0.00317693 0.00234604 0.07209189]","[-0.22035716  0.99979794  0.26570037  0.32380658  0.99996966 -0.9491112
 -0.9808443   0.8579301   0.6036151   0.65170866 -0.9999634 ]",0.21417399804496573
20181005-144913,"[0.00288368 0.0042522  0.01847507 0.00806452 0.01041056 0.0085044
 0.00488759 0.00767351 0.00640274 0.00581623 0.0086999  0.01129032
 0.00576735 0.00513196 0.00195503 0.00259042 0.0072825  0.00107527
 0.00351906 0.00464321 0.00337243 0.00376344 0.00391007 0.07380254]","[-0.6665789   0.999641    0.24009442  0.9585676   0.9999516  -0.99246633
  0.26122206  0.9794961  -0.32955483  0.95905757 -0.99929595]",0.20058651026392954
20181005-144915,"[0.00395894 0.00395894 0.01363636 0.00684262 0.00610948 0.0085044
 0.00474096 0.00679374 0.00645161 0.00762463 0.00337243 0.00835777
 0.00679374 0.00884653 0.00205279 0.00376344 0.00127077 0.00058651
 0.00503421 0.00229717 0.00488759 0.00733138 0.00327468 0.0740958 ]","[ 0.6346108   0.9998014   0.58378726  0.9065253   0.9998115  -0.9981328
 -0.22362742  0.7969705   0.7999534   0.97486013 -0.9996835 ]",0.21754643206256102
20181005-144918,"[0.00410557 0.00195503 0.01915934 0.0040567  0.01001955 0.00767351
 0.0054741  0.00835777 0.00679374 0.00596285 0.00356794 0.00747801
 0.00816227 0.0129521  0.00361681 0.00366569 0.00073314 0.00034213
 0.00185728 0.00200391 0.00962854 0.00879765 0.00317693 0.07800587]","[ 0.9891726   0.49966598  0.99275476  0.9995357  -0.99282265  0.905308
  0.99916136 -0.9784749   0.7452097   0.11676362  0.8888105 ]",0.23416422287390026
