20180925-155255,"[0.00156403 0.00410557 0.02424242 0.51906158 0.0044477  0.00596285
 0.00826002 0.00694037 0.00464321 0.00342131 0.00654936 0.00679374
 0.         0.         0.02541544 0.00718475 0.2714565  0.00053763
 0.00400782 0.00522972 0.0085044  0.00948192 0.00801564 0.0097263 ]","[-0.9999975  -0.9225107   0.07911045  0.81668484 -0.9995752   0.51381636
 -0.5862483  -0.97046113  0.9578134   0.95866966 -0.95839405]",1.049169110459433
20180925-155258,"[0.00317693 0.00293255 0.0443304  0.53304008 0.0072825  0.01168133
 0.00092864 0.00430108 0.00503421 0.00415445 0.01344086 0.00904203
 0.         0.         0.09780059 0.00821114 0.27561095 0.00200391
 0.00288368 0.00381232 0.00469208 0.00654936 0.0030303  0.00522972]","[-0.99999267 -0.55188286 -0.21115154  0.9952122  -0.99811125  0.86300504
  0.09165981 -0.99489665  0.99979067  0.98634464 -0.99486256]",1.0529814271749756
20180925-155301,"[0.00215054 0.00733138 0.02746823 0.52663734 0.00791789 0.01529814
 0.00469208 0.00493646 0.0040567  0.00298143 0.01099707 0.00840665
 0.         0.         0.11583578 0.00874878 0.27135875 0.00127077
 0.00757576 0.00337243 0.00772239 0.00557185 0.00332356 0.00532747]","[-0.9999841   0.443449    0.4538764   0.9995952  -0.9940623  -0.48393404
  0.43603754 -0.98437786  0.9909785   0.95691204 -0.9051592 ]",1.0576735092864127
20180925-155303,"[0.00234604 0.01818182 0.02336266 0.528348   0.00767351 0.01021505
 0.0058651  0.00259042 0.00508309 0.00356794 0.00596285 0.01001955
 0.         0.         0.12981427 0.00268817 0.27473118 0.00117302
 0.00244379 0.00322581 0.00659824 0.00650049 0.00366569 0.00361681]","[-0.9999986  -0.00781658  0.08469926  0.997744   -0.99895936 -0.608036
 -0.42423666 -0.9867042   0.9933181   0.96705073 -0.9642918 ]",1.1082111436950146
20180925-155305,"[0.0028348  0.00366569 0.06319648 0.52531769 0.00606061 0.01143695
 0.00381232 0.00684262 0.00474096 0.00351906 0.00821114 0.00840665
 0.         0.         0.15004888 0.00415445 0.27297165 0.00234604
 0.00654936 0.00332356 0.00713587 0.00513196 0.0040567  0.0044477 ]","[-0.9999439  -0.93710226  0.29290754  0.69576615 -0.9991858   0.3726884
 -0.10431071 -0.98923063  0.99923354  0.83071345 -0.9676721 ]",1.0598729227761483
20180925-155307,"[0.00224829 0.00645161 0.02355816 0.51964809 0.00420332 0.00782014
 0.04081134 0.01236559 0.00532747 0.00151515 0.00782014 0.0101173
 0.         0.         0.11324536 0.00190616 0.27346041 0.00083089
 0.00327468 0.00469208 0.00337243 0.00562072 0.00454545 0.00703812]","[-0.9999998  -0.97135526 -0.22456783  0.59622806 -0.36666882  0.6238299
 -0.783813    0.5446523   0.35797176  0.9918428  -0.98149484]",0.9778103616813291
20180925-155309,"[0.00361681 0.00478983 0.02600196 0.5297654  0.00454545 0.01104594
 0.00410557 0.00987292 0.01041056 0.00288368 0.01080156 0.01285435
 0.         0.         0.03362659 0.00698925 0.27057674 0.00156403
 0.0040567  0.00395894 0.00562072 0.00606061 0.00786901 0.00679374]","[-0.998368   -0.9904953  -0.06788903  0.94454455 -0.98780036  0.95610493
  0.3426027  -0.8922769   0.97654754  0.75274223  0.18836604]",0.9764907135874876
20180925-155311,"[0.00293255 0.0056696  0.02927664 0.52047898 0.00601173 0.00782014
 0.00293255 0.00532747 0.05845552 0.00562072 0.0085044  0.01143695
 0.         0.         0.00782014 0.00415445 0.27199413 0.00102639
 0.00410557 0.00273705 0.00562072 0.00537634 0.0030303  0.00615836]","[-0.9997082  -0.9881393   0.00998053  0.92783695 -0.9963464   0.91472024
  0.22168835 -0.9001633   0.9753662   0.8679601  -0.44909254]",0.913685239491691
20180925-155313,"[0.00420332 0.00469208 0.02292278 0.52942326 0.00596285 0.00938416
 0.00332356 0.00498534 0.0028348  0.0040567  0.00591398 0.00855327
 0.         0.         0.00288368 0.00430108 0.27150538 0.00171065
 0.00596285 0.00249267 0.00571848 0.00518084 0.00307918 0.00459433]","[-0.9943922  -0.9712877   0.17058069  0.9884381   0.39603534  0.98689264
  0.01137263 -0.7983829   0.8384738   0.8365168   0.9671549 ]",0.9230205278592375
20180925-155315,"[0.00210166 0.00307918 0.02404692 0.52888563 0.00503421 0.00977517
 0.00361681 0.00742913 0.0072825  0.00381232 0.00777126 0.00835777
 0.         0.         0.00229717 0.00464321 0.27238514 0.0016129
 0.00400782 0.00366569 0.00791789 0.0058651  0.00361681 0.00581623]","[-0.9976902   0.8234434   0.05428789  0.2541385   0.5327372   0.87368584
  0.7143895  -0.998205    0.96355927  0.96889734  0.44759217]",0.9459433040078197
20180925-155317,"[0.00361681 0.00288368 0.0273216  0.5327957  0.0056696  0.01089932
 0.00244379 0.00738025 0.00635386 0.00430108 0.00742913 0.01182796
 0.         0.         0.00410557 0.00317693 0.27277615 0.00200391
 0.00415445 0.0040567  0.01837732 0.0040567  0.00650049 0.00381232]","[-0.9024951  -0.31976554  0.39087343  0.9099048   0.9866019   0.9938094
  0.9325873  -0.9973491   0.18940033  0.9765856   0.98502547]",0.9315249266862167
20180925-155319,"[0.0028348  0.0044477  0.02316716 0.52942326 0.00664712 0.01119257
 0.00293255 0.00645161 0.00498534 0.00449658 0.007087   0.01016618
 0.         0.         0.0042522  0.00483871 0.27346041 0.00332356
 0.00591398 0.00439883 0.00552297 0.00576735 0.00391007 0.00630499]","[-0.99934393 -0.6596945  -0.86681885  0.13596332  0.97327995  0.99461067
  0.5752337  -0.999224    0.1484354   0.89112884  0.81427985]",0.9224340175953077
20180925-155321,"[0.00229717 0.00483871 0.02033236 0.52561095 0.00757576 0.00967742
 0.00459433 0.00483871 0.00493646 0.00381232 0.00713587 0.01500489
 0.         0.         0.0040567  0.00288368 0.27189638 0.00166178
 0.00542522 0.00322581 0.00469208 0.00630499 0.00474096 0.0068915 ]","[-0.99974555 -0.04821657 -0.52227974 -0.282375    0.8550588   0.9781355
  0.59557855 -0.9947633   0.27059975  0.9449689   0.74912107]",0.9285923753665686
20180925-155323,"[0.00268817 0.00288368 0.0230694  0.53054741 0.00610948 0.01094819
 0.00332356 0.00576735 0.00615836 0.00503421 0.00591398 0.01212121
 0.         0.         0.00366569 0.00381232 0.27316716 0.00420332
 0.00449658 0.00400782 0.00576735 0.00742913 0.00234604 0.00513196]","[-0.9618138   0.72412694 -0.31858385  0.9479545   0.97407174  0.9878099
  0.7747615  -0.99998486  0.9570673   0.7914814   0.95596755]",0.9406158357771258
20180925-155325,"[0.00278592 0.00391007 0.02443793 0.53245357 0.00498534 0.0115347
 0.00376344 0.00782014 0.00630499 0.0056696  0.007087   0.00918866
 0.         0.         0.00312805 0.00268817 0.27346041 0.00127077
 0.00987292 0.00757576 0.00674487 0.00762463 0.00371457 0.00459433]","[-0.9993163  -0.4800887  -0.5533198  -0.1402895   0.91716725  0.99012506
  0.33926082 -0.9985854   0.0717402   0.91570276  0.93579197]",0.940762463343108
20180925-155327,"[0.00180841 0.00156403 0.02517107 0.53602151 0.00503421 0.00957967
 0.00723363 0.00840665 0.00552297 0.00474096 0.00650049 0.00796676
 0.         0.         0.00615836 0.00713587 0.27248289 0.00210166
 0.0085044  0.00630499 0.00562072 0.00601173 0.00249267 0.00439883]","[-0.9960909   0.41715074 -0.21127898  0.6595265   0.8868128   0.9768384
  0.7871323  -0.9997215   0.853158    0.9194865   0.8026312 ]",0.9341642228739
20180925-155329,"[0.00185728 0.00210166 0.02316716 0.53284457 0.00518084 0.01143695
 0.00488759 0.00723363 0.00606061 0.00591398 0.00630499 0.00928641
 0.         0.         0.00620723 0.00606061 0.2728739  0.0016129
 0.00630499 0.0042522  0.0056696  0.00503421 0.00366569 0.00620723]","[-0.99830914 -0.03603415 -0.22031748 -0.15480822  0.834598    0.9702043
  0.5625764  -0.999218    0.66695136  0.94797224  0.9067703 ]",0.941788856304985
20180925-155331,"[0.00268817 0.00224829 0.03181818 0.53128055 0.00537634 0.01666667
 0.00654936 0.00620723 0.00635386 0.00474096 0.00645161 0.01050831
 0.         0.         0.00630499 0.00591398 0.27170088 0.00117302
 0.00356794 0.0030303  0.00664712 0.00542522 0.00244379 0.00469208]","[-0.9938609  -0.21964756 -0.04960505  0.76686627  0.97585565  0.9935249
  0.8631342  -0.99740607  0.3885251   0.94706243  0.9570926 ]",0.9496578690127075
20180925-155333,"[0.00542522 0.00175953 0.02458456 0.52937439 0.00581623 0.01593353
 0.00811339 0.00894428 0.00376344 0.00376344 0.00581623 0.00953079
 0.         0.         0.00733138 0.00635386 0.271261   0.00175953
 0.00391007 0.00503421 0.01085044 0.0111437  0.00439883 0.00478983]","[-0.9992283   0.10115982 -0.48854315  0.19876179  0.8477029   0.9829036
  0.6813014  -0.9991976   0.6984776   0.92623776  0.7659079 ]",0.9413489736070377
20180925-155337,"[0.01055718 0.00254154 0.0242913  0.53181818 0.00640274 0.01129032
 0.00415445 0.00777126 0.00430108 0.00532747 0.0068915  0.00997067
 0.         0.         0.00488759 0.00522972 0.27316716 0.0012219
 0.00488759 0.00347019 0.00498534 0.00474096 0.00615836 0.0072825 ]","[-0.9401559  -0.72505146  0.63835275  0.21624584  0.89609474  0.9951171
 -0.17601357  0.10550818  0.9276323   0.8642153  -0.5828272 ]",0.9327468230694034
20180925-155339,"[0.01300098 0.00268817 0.02204301 0.52932551 0.00596285 0.00918866
 0.00391007 0.00791789 0.0030303  0.00210166 0.01031281 0.00909091
 0.         0.         0.00679374 0.00322581 0.27277615 0.00083089
 0.0044477  0.00410557 0.0044477  0.00630499 0.0040567  0.00718475]","[-0.9948616  -0.41606137 -0.12683477  0.5008327   0.7844497   0.99096256
 -0.02261885 -0.24134466  0.9200309   0.87336856 -0.39617825]",0.935288367546432
20180925-155341,"[0.00650049 0.00351906 0.02473118 0.52800587 0.00581623 0.00967742
 0.00571848 0.00821114 0.00312805 0.00454545 0.00747801 0.00913978
 0.         0.         0.00879765 0.00811339 0.27082111 0.00166178
 0.00400782 0.00273705 0.00483871 0.00518084 0.00684262 0.00581623]","[ 0.79910064 -0.43722335  0.8517299   0.9702717   0.98901236  0.99858844
  0.82615316 -0.93627983  0.9592037   0.73603565  0.6543262 ]",0.9361681329423264
20180925-155343,"[0.00215054 0.0026393  0.02272727 0.53000978 0.00488759 0.00889541
 0.00469208 0.01319648 0.00400782 0.00503421 0.00791789 0.01016618
 0.         0.         0.00703812 0.00640274 0.27028348 0.00273705
 0.0054741  0.00351906 0.00474096 0.0058651  0.00581623 0.00796676]","[ 0.7381554  -0.66717064  0.8370962   0.971769    0.9968903   0.99897206
  0.7873326  -0.73361313  0.79114676  0.8815187   0.64151925]",0.9377321603128052
20180925-155345,"[0.00244379 0.00322581 0.02414467 0.5273216  0.00596285 0.01031281
 0.00571848 0.00953079 0.00552297 0.00351906 0.00948192 0.01319648
 0.         0.         0.0042522  0.00620723 0.27292278 0.00171065
 0.00532747 0.00400782 0.00347019 0.00371457 0.007087   0.00865103]","[ 0.6491781  -0.6779626   0.92711055  0.9402258   0.9947408   0.99819547
  0.44751388 -0.4738654   0.8489507   0.82199526  0.49283955]",0.9610459433040074
20180925-155347,"[0.0014174  0.00146628 0.02595308 0.53216031 0.00625611 0.0111437
 0.00615836 0.00698925 0.00430108 0.00361681 0.00816227 0.00855327
 0.         0.         0.02776149 0.00757576 0.27043011 0.00092864
 0.00347019 0.00249267 0.00537634 0.007087   0.00816227 0.01158358]","[ 0.96971375  0.566281    0.98582774  0.99904567  0.937446    0.9890439
  0.9809103  -0.5935131   0.97685486  0.8860001  -0.11105271]",0.9407135874877809
20180925-155349,"[0.0016129  0.0028348  0.02321603 0.53592375 0.00733138 0.00899316
 0.00552297 0.00684262 0.0028348  0.00219941 0.00786901 0.00840665
 0.         0.         0.00317693 0.0056696  0.27282502 0.00107527
 0.00562072 0.00215054 0.00386119 0.0068915  0.01231672 0.01353861]","[-0.96468425 -0.7085903   0.70013976  0.2645748   0.89400095  0.9860095
  0.07646854  0.26720113  0.8724343   0.8833817  -0.5408875 ]",0.9513196480938414
20180925-155351,"[0.00171065 0.00483871 0.02238514 0.52526882 0.00718475 0.01402737
 0.00757576 0.01055718 0.0028348  0.00347019 0.00806452 0.00982405
 0.         0.         0.00718475 0.00532747 0.2700391  0.00117302
 0.00327468 0.00205279 0.00782014 0.00684262 0.01334311 0.01652004]","[-0.9387274   0.40715685  0.85951775  0.58187056 -0.6416278   0.89723736
  0.8068123  -0.54167986  0.9979422   0.8633884  -0.95915085]",0.9473118279569889
20180925-155353,"[0.00195503 0.00366569 0.02531769 0.53841642 0.00542522 0.01832845
 0.00322581 0.00772239 0.0014174  0.0044477  0.00738025 0.00943304
 0.         0.         0.00420332 0.00469208 0.27170088 0.00185728
 0.00332356 0.00356794 0.00894428 0.00508309 0.00918866 0.00801564]","[ 0.6226638   0.2692308   0.98385954  0.97922075  0.6986668   0.9528077
  0.969964   -0.48649704  0.9966612   0.9183705  -0.56053233]",0.931133919843597
20180925-155355,"[0.00249267 0.00430108 0.02419355 0.52521994 0.00488759 0.01270772
 0.00395894 0.00835777 0.00459433 0.00459433 0.00674487 0.00933529
 0.         0.         0.00522972 0.0054741  0.27258065 0.00293255
 0.00371457 0.00415445 0.00654936 0.00449658 0.00650049 0.00811339]","[-0.9728015  -0.4463629   0.59817547 -0.31100845  0.8581045   0.9917666
 -0.3220878   0.25099528  0.9413045   0.8558753  -0.757815  ]",0.9366568914956015
20180925-155358,"[0.00244379 0.00288368 0.02135875 0.52859238 0.00542522 0.01896383
 0.00483871 0.01094819 0.00498534 0.00610948 0.00513196 0.00703812
 0.         0.         0.00239492 0.01143695 0.27262952 0.00239492
 0.00439883 0.00415445 0.00532747 0.00674487 0.00322581 0.00522972]","[-0.88505363 -0.25248274  0.5068854   0.99757     0.9570467   0.9858965
  0.42912778 -0.5470229   0.01073019  0.9628426   0.5490795 ]",0.9286901270772236
20180925-155400,"[0.00293255 0.00224829 0.0244868  0.53308895 0.00923754 0.01217009
 0.0016129  0.00478983 0.00317693 0.00415445 0.00723363 0.00913978
 0.         0.         0.00410557 0.01177908 0.27350929 0.00337243
 0.00215054 0.00175953 0.0056696  0.00478983 0.00356794 0.00371457]","[-0.99966836 -0.0635939  -0.40281692  0.6651399   0.21479256  0.9532424
 -0.47611392  0.43089584  0.56067026  0.975209   -0.9291382 ]",0.9469208211143693
20180925-155402,"[0.00195503 0.00200391 0.02399804 0.52795699 0.00552297 0.0200391
 0.00254154 0.00464321 0.00420332 0.00356794 0.01070381 0.00953079
 0.         0.         0.00395894 0.00376344 0.28098729 0.0026393
 0.00664712 0.0030303  0.00860215 0.00650049 0.0042522  0.00987292]","[-0.99917465 -0.6789489  -0.29359013  0.891508    0.6544777   0.98953146
 -0.02899659  0.2278106   0.56222105  0.93621635 -0.41030827]",0.9159335288367542
20180925-155404,"[0.00307918 0.00351906 0.0240958  0.53250244 0.00478983 0.00943304
 0.00415445 0.0044477  0.00449658 0.00347019 0.00767351 0.00899316
 0.         0.         0.00332356 0.0040567  0.27184751 0.00195503
 0.00415445 0.00351906 0.00366569 0.0026393  0.00518084 0.00493646]","[-0.99869144 -0.3383615  -0.0495328   0.96358037  0.4746626   0.9765342
  0.16700856 -0.15955852  0.73157734  0.9490116  -0.55388516]",0.9260019550342129
20180925-155406,"[0.00175953 0.00268817 0.0188172  0.53250244 0.00430108 0.01857283
 0.00400782 0.00801564 0.00518084 0.0030303  0.00508309 0.0085044
 0.         0.         0.0030303  0.0042522  0.27204301 0.00078201
 0.00684262 0.00503421 0.00615836 0.00591398 0.0044477  0.00503421]","[-0.9972609   0.33502263 -0.31753835  0.8560736   0.92636764  0.9675377
 -0.48330775  0.08587494 -0.04683816  0.9847083  -0.7721772 ]",0.9261974584555229
20180925-155408,"[0.00219941 0.00488759 0.02399804 0.52453568 0.00718475 0.01143695
 0.0030303  0.00684262 0.00537634 0.00532747 0.00733138 0.00962854
 0.         0.         0.00347019 0.00596285 0.27248289 0.00317693
 0.0044477  0.0028348  0.00493646 0.00576735 0.00522972 0.00610948]","[-0.9997987   0.7604131  -0.22751069  0.68828154 -0.895558    0.3500232
  0.11468447 -0.4665491   0.9903479   0.9946628  -0.9963294 ]",0.9276637341153466
20180925-155410,"[0.00180841 0.0040567  0.02091887 0.51735093 0.0058651  0.01124145
 0.00659824 0.00762463 0.00684262 0.00493646 0.00894428 0.0101173
 0.         0.         0.00459433 0.00635386 0.27028348 0.00391007
 0.00664712 0.00508309 0.00698925 0.00464321 0.00488759 0.00796676]","[-0.9925786  -0.4082301   0.33524927  0.97900873  0.7948855   0.99324495
  0.74053186 -0.04922584  0.9007851   0.9298153  -0.12608911]",0.936461388074291
20180925-155412,"[0.00635386 0.00268817 0.01994135 0.53592375 0.00434995 0.01045943
 0.00625611 0.00713587 0.00244379 0.00542522 0.00654936 0.00718475
 0.         0.         0.01075269 0.01075269 0.2702346  0.00156403
 0.00381232 0.00342131 0.0044477  0.00478983 0.0030303  0.00894428]","[-0.9970485  -0.4689356   0.08380107  0.93612725  0.7368295   0.97643304
  0.02272978  0.0906636   0.797927    0.93790984 -0.54489774]",0.9352883675464317
20180925-155414,"[0.00185728 0.00322581 0.02414467 0.52688172 0.00650049 0.0113392
 0.00532747 0.00562072 0.00420332 0.00542522 0.00606061 0.00752688
 0.         0.         0.00576735 0.01427175 0.27140762 0.00166178
 0.00376344 0.00356794 0.00542522 0.00874878 0.0044477  0.00811339]","[-0.9995131  -0.5011395  -0.51335293  0.8483014   0.8482483   0.98780966
 -0.5543134   0.10842747 -0.03555077  0.967288   -0.53467184]",0.9238025415444766
20180925-155416,"[0.00229717 0.00171065 0.0230694  0.52908113 0.00620723 0.01168133
 0.00434995 0.00527859 0.00395894 0.00537634 0.00650049 0.0085044
 0.         0.         0.00278592 0.01197458 0.27199413 0.00097752
 0.00493646 0.00268817 0.00630499 0.0044477  0.00347019 0.00620723]","[-0.99883014 -0.29953104 -0.18398899  0.95074546  0.9483024   0.9896293
 -0.15802456  0.39514413  0.18481427  0.97693497 -0.14634208]",0.9330400782013687
20180925-155419,"[0.00654936 0.00410557 0.02453568 0.53035191 0.00713587 0.01129032
 0.00215054 0.00899316 0.00791789 0.00449658 0.00752688 0.01085044
 0.         0.         0.00307918 0.00381232 0.27458456 0.00229717
 0.00351906 0.00361681 0.00410557 0.00459433 0.00386119 0.00366569]","[-0.9971951   0.9378375  -0.52093613  0.96037734 -0.36812297  0.9166148
  0.2943236   0.80270654  0.6109412   0.96390927 -0.9917669 ]",0.9259530791788856
20180925-155421,"[0.00738025 0.00293255 0.02419355 0.52932551 0.00513196 0.01119257
 0.00366569 0.00694037 0.00371457 0.00337243 0.00777126 0.0101173
 0.         0.         0.00522972 0.00381232 0.27370479 0.00146628
 0.00420332 0.00273705 0.00552297 0.00498534 0.00400782 0.00454545]","[-0.99113965  0.9804472  -0.4421721   0.9836231  -0.62636584  0.91347533
  0.6998164  -0.75377166  0.9527091   0.8490532  -0.9925782 ]",0.9249755620723358
20180925-155423,"[0.00478983 0.00239492 0.02043011 0.5342131  0.00620723 0.00767351
 0.00215054 0.00581623 0.00259042 0.00488759 0.00913978 0.00860215
 0.         0.         0.00400782 0.00131965 0.27404692 0.00146628
 0.00601173 0.00640274 0.00420332 0.00610948 0.00650049 0.00601173]","[-0.9352498   0.9406363  -0.3570082   0.99788874  0.49079785  0.96643865
  0.8024705  -0.2200485   0.5527585   0.9224101  -0.90203124]",0.934261974584555
20180925-155425,"[0.00180841 0.00200391 0.01950147 0.52961877 0.00757576 0.01339198
 0.00347019 0.01226784 0.00171065 0.00571848 0.00640274 0.0086999
 0.         0.         0.00694037 0.00386119 0.27091887 0.00136852
 0.00488759 0.00332356 0.00557185 0.00610948 0.00723363 0.01187683]","[-0.45137382  0.99406475  0.6406151   0.9992481   0.3119001   0.802791
  0.9699708   0.15089466  0.67465127  0.9422391  -0.95494664]",0.9286412512218961
20180925-155428,"[0.00117302 0.00171065 0.0255132  0.52913001 0.00625611 0.00879765
 0.00620723 0.00674487 0.00136852 0.00361681 0.00542522 0.00894428
 0.         0.         0.00601173 0.00645161 0.27370479 0.00053763
 0.00298143 0.00239492 0.00508309 0.01466276 0.00395894 0.00796676]","[-0.99947995  0.9933701   0.09382032  0.8116401  -0.98027974 -0.20602787
  0.62691337  0.3680512   0.99263465  0.9573005  -0.99988097]",0.92258064516129
20180925-155430,"[0.00180841 0.00210166 0.02121212 0.52869013 0.00777126 0.01568915
 0.00703812 0.0054741  0.00312805 0.00508309 0.00835777 0.00845552
 0.         0.         0.00503421 0.00493646 0.27052786 0.00185728
 0.00322581 0.00376344 0.00293255 0.00386119 0.00503421 0.00659824]","[-0.96701026  0.9606747  -0.20823394  0.99115     0.00456965  0.96763796
  0.90112096  0.28128436  0.62666047  0.92013305 -0.96545297]",0.9317204301075264
20180925-155432,"[0.00166178 0.00171065 0.0214565  0.52878788 0.00738025 0.01392962
 0.00483871 0.00674487 0.00381232 0.00459433 0.0054741  0.00654936
 0.         0.         0.00801564 0.00747801 0.27497556 0.00112414
 0.00532747 0.00615836 0.0056696  0.00615836 0.0040567  0.00581623]","[-0.99252874  0.9178424  -0.80142367  0.9750823   0.3372802   0.97069544
  0.5978721   0.43687814  0.3237398   0.9164228  -0.98093283]",0.9278103616813292
20180925-155434,"[0.00249267 0.00386119 0.01964809 0.52869013 0.00615836 0.00645161
 0.0083089  0.00307918 0.00366569 0.00562072 0.00654936 0.01256109
 0.         0.         0.0058651  0.00606061 0.27047898 0.0016129
 0.0042522  0.00420332 0.00674487 0.00977517 0.00513196 0.00659824]","[-0.9994058   0.9933841   0.06946559  0.7857955  -0.98300034 -0.27105185
  0.69622326  0.2831452   0.9916415   0.9581872  -0.99988717]",0.9344086021505374
20180925-155436,"[0.00307918 0.00259042 0.02331378 0.53064516 0.00591398 0.01021505
 0.00254154 0.00532747 0.00337243 0.00307918 0.00909091 0.01627566
 0.         0.         0.0113392  0.00454545 0.27238514 0.00073314
 0.00434995 0.00430108 0.00562072 0.00552297 0.00381232 0.00635386]","[-0.8068871   0.987125    0.3858869   0.9963322  -0.61242867  0.7268872
  0.95874923  0.71548396  0.63725257  0.9537963  -0.99491864]",0.9310850439882693
20180925-155438,"[0.00312805 0.00718475 0.02292278 0.52512219 0.00811339 0.01402737
 0.00307918 0.00224829 0.00224829 0.00395894 0.00591398 0.00557185
 0.         0.         0.00884653 0.01021505 0.27394917 0.00312805
 0.00219941 0.00180841 0.00552297 0.00757576 0.00400782 0.01031281]","[-0.9991869   0.88721734 -0.69573224  0.9652074   0.31066483  0.9564736
  0.27973062  0.8375887   0.7879096   0.97329915 -0.95126224]",0.9377810361681324
20180925-155441,"[0.00307918 0.00796676 0.02218964 0.53269795 0.00488759 0.00962854
 0.00552297 0.0042522  0.00786901 0.00434995 0.00606061 0.00713587
 0.         0.         0.0044477  0.01168133 0.27086999 0.00078201
 0.00518084 0.00219941 0.01309873 0.00723363 0.00200391 0.00464321]","[ 0.9569861  -0.17579678 -0.38498333  0.9997261   0.9998329   0.9904663
  0.7082304  -0.9992476   0.22764067 -0.13919228  0.90054727]",0.9510752688172038
20180925-155443,"[0.00415445 0.00508309 0.02292278 0.52688172 0.00620723 0.01060606
 0.00293255 0.0099218  0.00674487 0.0111437  0.00713587 0.00742913
 0.         0.         0.00175953 0.00469208 0.27277615 0.00102639
 0.01050831 0.0028348  0.01446725 0.00694037 0.00332356 0.01158358]","[-0.9899402  -0.89223915 -0.83974904  0.9737741   0.98218673  0.9692507
 -0.27106977 -0.79606074 -0.8347492   0.7014949   0.01404077]",0.9267839687194521
20180925-155445,"[0.00571848 0.00552297 0.02829912 0.528348   0.00454545 0.00811339
 0.00449658 0.0040567  0.00366569 0.00278592 0.00747801 0.00894428
 0.         0.         0.00650049 0.00532747 0.27414467 0.00136852
 0.00483871 0.00268817 0.00400782 0.00478983 0.00478983 0.00635386]","[-0.5878012  -0.9036481  -0.85149187  0.99678785  0.9991072   0.9920002
  0.20153552 -0.91904265 -0.906836    0.56740206  0.72294706]",0.9386119257086996
20180925-155447,"[0.00469208 0.00498534 0.0230694  0.5301564  0.00713587 0.0115347
 0.00381232 0.00576735 0.00576735 0.0086999  0.00562072 0.0097263
 0.         0.         0.00513196 0.00391007 0.27360704 0.00327468
 0.00410557 0.00254154 0.00654936 0.00669599 0.00488759 0.00694037]","[-0.96661204 -0.9435443  -0.9413479   0.96648145  0.98482347  0.989083
 -0.11814079 -0.9395944  -0.8971748   0.42557484  0.21743068]",0.9367057673509285
20180925-155449,"[0.00288368 0.00391007 0.02067449 0.52668622 0.00894428 0.01339198
 0.00518084 0.00542522 0.00430108 0.00542522 0.00801564 0.01060606
 0.         0.         0.00493646 0.00415445 0.271652   0.00175953
 0.0026393  0.00156403 0.00669599 0.0085044  0.00928641 0.01006843]","[-0.97709876  0.8250414  -0.1595225   0.9966892   0.95619756 -0.33896056
  0.89716625 -0.98659295  0.3907109   0.79157513 -0.82152367]",0.9402737047898336
20180925-155452,"[0.00215054 0.00175953 0.02238514 0.52262952 0.00889541 0.01564027
 0.00483871 0.00606061 0.00215054 0.01001955 0.00742913 0.01319648
 0.         0.         0.00571848 0.00347019 0.27130987 0.00097752
 0.0044477  0.00259042 0.00581623 0.00669599 0.0101173  0.01197458]","[ 0.5421094  -0.9392931  -0.7390505   0.9992425   0.9999244   0.9965403
  0.6353162  -0.97144276 -0.91526824  0.34251332  0.90749824]",0.9200879765395886
20180925-155454,"[0.00278592 0.00400782 0.02057674 0.51945259 0.00811339 0.01197458
 0.00454545 0.0086999  0.00249267 0.00376344 0.00635386 0.01060606
 0.         0.         0.0044477  0.00273705 0.27218964 0.00127077
 0.00493646 0.00273705 0.00777126 0.00928641 0.00469208 0.00664712]","[-0.84266794 -0.4095184  -0.7152427   0.9927234   0.9916173   0.9462865
  0.42939785 -0.9750666  -0.42244628  0.39583033  0.16984333]",0.9314760508308895
20180925-155456,"[0.0028348  0.00371457 0.02028348 0.53093842 0.00762463 0.01001955
 0.00513196 0.01231672 0.00376344 0.00288368 0.00713587 0.00879765
 0.         0.         0.00478983 0.00312805 0.27160313 0.00151515
 0.00391007 0.00400782 0.0085044  0.00747801 0.0058651  0.00522972]","[ 0.6029273  -0.8177897  -0.7275622   0.99980205  0.9994491   0.9899321
  0.34423035 -0.99580884 -0.34292483  0.25836465  0.9458671 ]",0.9753176930596281
20180925-155458,"[0.00219941 0.00215054 0.02434018 0.53108504 0.00591398 0.00782014
 0.00469208 0.00469208 0.00317693 0.00215054 0.01515152 0.0157869
 0.         0.         0.00381232 0.00615836 0.27194526 0.00249267
 0.0386608  0.0054741  0.00312805 0.00210166 0.0101173  0.01226784]","[ 0.50984734 -0.8752701  -0.8663776   0.99879473  0.9990874   0.9957812
 -0.05796065 -0.9889402  -0.60311115  0.18293606  0.88564974]",0.937927663734115
20180925-155500,"[0.00205279 0.00298143 0.03064516 0.53069404 0.00669599 0.00918866
 0.00239492 0.00684262 0.0030303  0.00254154 0.01006843 0.01402737
 0.         0.         0.00351906 0.00454545 0.27438905 0.00073314
 0.00845552 0.00703812 0.00542522 0.00332356 0.00464321 0.00469208]","[-0.07144883 -0.8103775  -0.7234178   0.9988433   0.999304    0.9950471
  0.01318282 -0.9805632  -0.37676412  0.22416866  0.9202323 ]",0.9358748778103617
