20180928-155156,"[0.00576735 0.00185728 0.02605083 0.53059629 0.00645161 0.24037146
 0.00381232 0.00522972 0.00747801 0.09535679 0.02751711 0.03822092
 0.00894428 0.0072825  0.00508309 0.00254154 0.41837732 0.00342131
 0.00410557 0.00327468 0.00386119 0.00576735 0.00332356 0.00669599]","[-0.3385754   0.48596275 -0.6562535   0.5863514   0.9999619   0.8637001
  0.29799467  0.9986112   0.99999976  0.99763167 -0.99997824]",1.3336265884652976
20180928-155159,"[0.00483871 0.00273705 0.02223851 0.52663734 0.00679374 0.24960899
 0.00767351 0.00391007 0.00596285 0.01520039 0.00615836 0.01793744
 0.00679374 0.00464321 0.00293255 0.00381232 0.41827957 0.00342131
 0.00571848 0.00278592 0.00312805 0.00571848 0.00259042 0.00410557]","[ 0.9500902   0.03541949 -0.99443656  0.15577605  0.99920654  0.9547376
 -0.82825387  0.9999631   0.99997324  0.970988   -0.9999912 ]",1.5131476050830885
20180928-155201,"[0.00498534 0.00278592 0.02370479 0.53216031 0.01109482 0.27629521
 0.00332356 0.00342131 0.03196481 0.00679374 0.12072336 0.02478006
 0.00615836 0.00615836 0.00562072 0.00581623 0.41647116 0.00337243
 0.00342131 0.00210166 0.00488759 0.00391007 0.0056696  0.00752688]","[ 0.17046718  0.6392611  -0.7957903   0.54467666  0.999901    0.8672081
  0.55074686  0.9991568   0.9999997   0.9961605  -0.9999802 ]",1.4277614858260017
20180928-155205,"[0.00733138 0.00337243 0.0226784  0.52399804 0.01119257 0.27771261
 0.00190616 0.00117302 0.007087   0.00694037 0.08289345 0.01901271
 0.0028348  0.00615836 0.00386119 0.00395894 0.4188172  0.00493646
 0.00356794 0.00156403 0.00366569 0.00386119 0.00337243 0.0058651 ]","[-0.9835489  -0.95024776 -0.72651094  0.7288303   0.9997167  -0.6414795
 -0.9436747   0.99186325  0.8944335   0.7686288   0.43033695]",1.1561094819159332
20180928-155208,"[0.00650049 0.00532747 0.0240958  0.53313783 0.00654936 0.00703812
 0.00146628 0.00215054 0.00366569 0.00410557 0.02057674 0.01955034
 0.04628543 0.00347019 0.00469208 0.00127077 0.41930596 0.00347019
 0.00767351 0.00650049 0.00278592 0.00508309 0.01045943 0.01094819]","[ 0.19701159 -0.99240446 -0.30063924  0.13837452  0.9997621   0.88515395
 -0.23770122  0.99322987  0.99923235  0.5405899   0.95449805]",1.254740957966764
20180928-155210,"[0.00371457 0.00239492 0.02194526 0.52893451 0.0054741  0.00694037
 0.00527859 0.00337243 0.00601173 0.00772239 0.00469208 0.00826002
 0.18162268 0.00669599 0.00806452 0.00347019 0.41476051 0.00410557
 0.00537634 0.00327468 0.00982405 0.00752688 0.00273705 0.00254154]","[-0.9970584   0.28607765 -0.99809694  0.65613604  0.9999941  -0.20184606
 -0.9986526   0.9999817   0.9943671   0.6869785  -0.99835855]",1.0879276637341155
20180928-155212,"[0.00171065 0.00171065 0.0285435  0.52130987 0.00698925 0.00909091
 0.00552297 0.00606061 0.01089932 0.0072825  0.00625611 0.00899316
 0.00434995 0.0085044  0.00498534 0.00351906 0.41476051 0.00391007
 0.00503421 0.00234604 0.00664712 0.0083089  0.0058651  0.00532747]","[-0.83664656 -0.9342382  -0.83708316  0.6312907   0.9998911  -0.03896072
 -0.90326744  0.9715077   0.9982126  -0.33511004  0.87956893]",1.0950635386119252
20180928-155215,"[0.0016129  0.00449658 0.0259042  0.52062561 0.00615836 0.01138807
 0.00356794 0.00508309 0.02829912 0.00527859 0.0068915  0.01006843
 0.00772239 0.00650049 0.00449658 0.00342131 0.41148583 0.00312805
 0.00317693 0.00180841 0.00415445 0.00733138 0.00669599 0.00576735]","[-0.9727091  -0.9809185  -0.9898996  -0.6728836   0.99986225 -0.49773267
  0.25812078  0.9516983   0.99331    -0.891298    0.9674653 ]",1.105571847507331
20180928-155217,"[0.00386119 0.00229717 0.02355816 0.52952102 0.00527859 0.00884653
 0.02336266 0.00483871 0.00386119 0.00982405 0.00733138 0.01334311
 0.00606061 0.00606061 0.00527859 0.00366569 0.41622678 0.00307918
 0.00557185 0.00410557 0.00527859 0.00513196 0.00420332 0.00498534]","[-0.7348952  -0.8962107  -0.8563771   0.12677465  0.999903   -0.56234014
 -0.39559036  0.9063288   0.9997289  -0.82600975  0.8507138 ]",1.1682306940371456
20180928-155219,"[0.00156403 0.0030303  0.11089932 0.53450635 0.00581623 0.01055718
 0.00200391 0.00400782 0.00376344 0.0054741  0.00767351 0.01094819
 0.00508309 0.00562072 0.00591398 0.00493646 0.41588465 0.00610948
 0.00185728 0.00136852 0.00571848 0.00527859 0.00518084 0.00503421]","[-0.42025235 -0.7866666  -0.3986765   0.79910463  0.9933659  -0.14817554
 -0.04109479  0.74266034  0.99999195  0.9150664   0.76566803]",1.0867546432062554
20180928-155221,"[0.00136852 0.00224829 0.02355816 0.53069404 0.00835777 0.01236559
 0.00562072 0.00625611 0.00474096 0.00464321 0.00581623 0.0099218
 0.00518084 0.00615836 0.00625611 0.0056696  0.41466276 0.00244379
 0.00434995 0.00298143 0.00669599 0.00562072 0.00562072 0.00552297]","[ 0.6645966  -0.98269546 -0.25809324  0.89755714  0.9999989   0.99961627
 -0.9935168   0.99988127  0.99288464 -0.85058343 -0.6917492 ]",1.1005865102639292
20180928-155223,"[0.00664712 0.00537634 0.02888563 0.53284457 0.00503421 0.00723363
 0.00596285 0.00757576 0.00503421 0.00493646 0.00312805 0.00635386
 0.0044477  0.00478983 0.02135875 0.00234604 0.41564027 0.00317693
 0.00562072 0.00552297 0.00806452 0.00733138 0.00185728 0.0014174 ]","[-0.93660885 -0.8435425  -0.5201409   0.9107708   0.99956274 -0.17302367
 -0.6092413   0.9873174   0.99914676  0.84501785  0.5898629 ]",1.094281524926686
20180928-155225,"[0.00180841 0.00234604 0.02507331 0.53665689 0.00557185 0.01050831
 0.0044477  0.0042522  0.00698925 0.00513196 0.00757576 0.0115347
 0.00483871 0.00654936 0.00459433 0.00327468 0.41930596 0.00434995
 0.00464321 0.00464321 0.00596285 0.00562072 0.00439883 0.00420332]","[-0.9588968  -0.95138216 -0.9597224  -0.9349569   0.99963206 -0.91410893
  0.7496122   0.8381088   0.9999393  -0.9827414   0.8100618 ]",1.1372922776148577
20180928-155228,"[0.00811339 0.0040567  0.02243402 0.52913001 0.00791789 0.01099707
 0.0058651  0.00615836 0.00288368 0.00347019 0.00782014 0.01241447
 0.00694037 0.00757576 0.04457478 0.00459433 0.41466276 0.00190616
 0.0068915  0.00415445 0.00522972 0.00557185 0.00650049 0.00742913]","[ 0.86325043 -0.94317645 -0.7449464   0.3052044   0.99999917  0.99907786
  0.4852045   0.37589675  0.99776244 -0.323577   -0.5606259 ]",1.1587976539589442
20180928-155230,"[0.00254154 0.00527859 0.02326491 0.52722385 0.00537634 0.00879765
 0.00718475 0.00826002 0.00337243 0.00322581 0.00581623 0.00962854
 0.0054741  0.01124145 0.07468231 0.00493646 0.41163245 0.00117302
 0.00879765 0.00694037 0.00610948 0.00298143 0.00606061 0.00879765]","[ 0.66521317 -0.8471747  -0.97921956 -0.3508281   0.99999875  0.9984113
  0.9392081   0.03518948  0.9995425   0.80291414 -0.4189415 ]",1.442619745845552
20180928-155232,"[0.00488759 0.00415445 0.02668622 0.52609971 0.00576735 0.0113392
 0.00322581 0.00542522 0.00527859 0.00542522 0.007087   0.01383187
 0.00581623 0.02135875 0.34090909 0.007087   0.41637341 0.0016129
 0.00454545 0.00366569 0.00522972 0.00307918 0.0054741  0.00826002]","[-0.9620009  -0.85114056 -0.999998   -0.92149657  0.9999991   0.8685703
  0.84643734  0.4955548   0.9972512   0.9487619  -0.0372775 ]",1.098435972629521
20180928-155234,"[0.00591398 0.00288368 0.02082111 0.51006843 0.00532747 0.0085044
 0.00415445 0.00464321 0.00288368 0.00395894 0.00762463 0.01207234
 0.01075269 0.01994135 0.0115347  0.00542522 0.41182796 0.00156403
 0.01510264 0.00478983 0.00669599 0.00703812 0.007087   0.00782014]","[-0.99650466 -0.97649264 -0.9998718  -0.19847642  0.9999917   0.99200106
  0.9977015  -0.9962806   0.99996364  0.75435156  0.94319475]",1.109677419354838
20180928-155237,"[0.00630499 0.00767351 0.03010753 0.52741935 0.00459433 0.01182796
 0.00317693 0.00430108 0.00571848 0.00786901 0.00738025 0.00938416
 0.00782014 0.01045943 0.00865103 0.0040567  0.41705767 0.00244379
 0.00865103 0.00855327 0.00522972 0.00518084 0.00298143 0.0028348 ]","[ 0.26246426 -0.90159875 -0.9891693  -0.22791345  0.9999867   0.9996861
  0.7154991   0.8218552   0.999958    0.9891417  -0.9818244 ]",1.3412023460410554
20180928-155239,"[0.00752688 0.0085044  0.02707722 0.5313783  0.0042522  0.00650049
 0.00478983 0.00645161 0.12908113 0.00938416 0.01045943 0.01505376
 0.00742913 0.01045943 0.085826   0.00503421 0.421261   0.00376344
 0.01148583 0.0115347  0.00669599 0.00615836 0.00508309 0.00601173]","[ 0.5224036  -0.9690252  -0.9540108  -0.5465065   0.9999956   0.983283
  0.5521513  -0.05729095  0.9953862  -0.53124595 -0.7301737 ]",1.2444770283479956
20180928-155242,"[0.00478983 0.00508309 0.02580645 0.5285435  0.00596285 0.00913978
 0.00478983 0.00474096 0.07722385 0.0068915  0.00884653 0.00889541
 0.00821114 0.00806452 0.06676442 0.00278592 0.41925709 0.00430108
 0.00884653 0.0083089  0.00865103 0.00806452 0.00459433 0.00591398]","[-0.8912199  -0.9927994  -0.9997081  -0.98384994  0.9999991   0.9674515
  0.34714916  0.9758345   0.9922983   0.51692253  0.3738852 ]",1.31891495601173
20180928-155244,"[0.00337243 0.00239492 0.02492669 0.53382209 0.00591398 0.02898338
 0.00508309 0.0127566  0.00293255 0.0244868  0.01080156 0.0129521
 0.00635386 0.00742913 0.15127077 0.00640274 0.41207234 0.00146628
 0.01725318 0.01075269 0.00855327 0.00938416 0.01334311 0.00620723]","[ 0.9400021  -0.9973131  -0.9999964   0.6456577   0.99998754  0.9980437
 -0.99119127  0.99619013  0.99946094  0.99731386 -0.9943444 ]",1.290469208211143
20180928-155246,"[0.00175953 0.00136852 0.0255132  0.53308895 0.01060606 0.01124145
 0.03020528 0.00630499 0.08235582 0.03475073 0.00371457 0.00610948
 0.00865103 0.03812317 0.00933529 0.00855327 0.41568915 0.00244379
 0.01036168 0.00757576 0.00713587 0.00909091 0.01808407 0.00840665]","[ 0.8767201  -0.9925504  -0.99999803  0.8643977   0.9999919   0.9972039
 -0.9890085   0.99621856  0.999529    0.9987703  -0.9930894 ]",1.3456989247311824
20180928-155248,"[0.00151515 0.00180841 0.02468231 0.53211144 0.01036168 0.01573803
 0.00664712 0.00674487 0.1827957  0.06109482 0.00400782 0.00513196
 0.00454545 0.00635386 0.01021505 0.01021505 0.41441838 0.00254154
 0.0056696  0.00371457 0.00962854 0.0099218  0.00747801 0.00835777]","[ 0.9619568  -0.99904776 -0.9999987   0.70896864  0.9999917   0.9987609
 -0.9857291   0.9951298   0.99797034  0.9967286  -0.9761132 ]",1.3644672531769304
20180928-155251,"[0.00782014 0.00483871 0.03059629 0.53289345 0.00845552 0.01265885
 0.00410557 0.00351906 0.20987292 0.06085044 0.01031281 0.0172043
 0.00483871 0.00581623 0.00185728 0.00317693 0.41383187 0.00288368
 0.00200391 0.00356794 0.00664712 0.00694037 0.00439883 0.00537634]","[ 0.99992704 -0.9999645  -0.9999989  -0.18151154  0.9999995   0.99566793
 -0.9921835   0.99991786  0.9959938   0.9592147  -0.7886932 ]",1.3531280547409574
20180928-155253,"[0.00210166 0.00410557 0.02478006 0.53685239 0.00527859 0.00840665
 0.00474096 0.007087   0.19995112 0.06656891 0.00664712 0.00772239
 0.00527859 0.00400782 0.00312805 0.00381232 0.41896383 0.00410557
 0.00249267 0.00239492 0.00215054 0.00268817 0.01280547 0.01705767]","[ 0.99981344 -0.99993587 -0.9999988  -0.17783768  0.9999998   0.9941106
 -0.97872406  0.99973524  0.9971856   0.96355546 -0.9488958 ]",1.3221407624633426
20180928-155255,"[0.00684262 0.00127077 0.0244868  0.52302053 0.00420332 0.00537634
 0.0056696  0.00694037 0.19809384 0.05747801 0.00483871 0.0068915
 0.00669599 0.01358749 0.00312805 0.00454545 0.41314761 0.0016129
 0.00474096 0.00620723 0.00430108 0.00767351 0.0058651  0.00552297]","[ 0.99991614 -0.999983   -0.9999988  -0.19098206  0.9999978   0.99632174
 -0.99798703  0.9998311   0.9975225   0.9816339  -0.9685298 ]",1.3309384164222868
20180928-155257,"[0.00244379 0.00244379 0.02179863 0.52375367 0.00757576 0.00860215
 0.00454545 0.01226784 0.19848485 0.04340176 0.01173021 0.00918866
 0.0072825  0.00630499 0.00513196 0.01041056 0.41427175 0.00131965
 0.00376344 0.00478983 0.00395894 0.00478983 0.01192571 0.01075269]","[ 0.9997435  -0.99996305 -0.99999917 -0.11487875  0.99999934  0.9949457
 -0.99599665  0.9996025   0.99795127  0.98356813 -0.98293585]",1.301319648093841
20180928-155259,"[1.46627566e-03 6.20723363e-03 2.62463343e-02 5.13098729e-01
 9.28641251e-03 1.95503421e-02 7.03812317e-03 8.21114370e-03
 1.88709677e-01 3.42619746e-02 6.69599218e-03 5.66959922e-03
 1.12903226e-02 1.05083089e-02 3.17693060e-03 5.81622678e-03
 4.11974585e-01 4.88758553e-04 1.46627566e-03 1.80840665e-03
 7.77126100e-03 1.06060606e-02 4.20332356e-03 5.76735093e-03]","[ 0.61260414 -0.9999001  -0.99999493  0.4960001   0.9999981  -0.9857734
 -0.9035592   0.9973222   0.91437155 -0.15592845 -0.04088449]",1.3246334310850436
20180928-155301,"[0.01055718 0.00659824 0.0200391  0.50610948 0.00610948 0.01324536
 0.00249267 0.01197458 0.2228739  0.03699902 0.00351906 0.00571848
 0.00606061 0.00855327 0.00332356 0.00601173 0.41564027 0.00175953
 0.00210166 0.00136852 0.00923754 0.01471163 0.00469208 0.00493646]","[ 0.23271209 -0.9995463  -0.9999986   0.7966756   0.9999998  -0.9621728
 -0.7618828   0.9829018   0.9461346  -0.17643452  0.21718206]",1.1193059628543498
20180928-155304,"[0.00298143 0.00337243 0.02370479 0.52179863 0.00713587 0.00923754
 0.00488759 0.00449658 0.03074291 0.03655914 0.00645161 0.00899316
 0.00532747 0.0058651  0.00483871 0.00439883 0.414565   0.00190616
 0.00395894 0.00195503 0.00610948 0.00395894 0.00239492 0.00366569]","[-0.94699776 -0.99859595 -0.9999981  -0.1372005   0.99999523 -0.9745594
  0.9902162   0.74099004  0.9960579  -0.48496202  0.8618564 ]",1.1921798631476046
20180928-155306,"[0.00694037 0.00298143 0.01959922 0.53000978 0.00571848 0.01236559
 0.00694037 0.00488759 0.00576735 0.06529814 0.02512219 0.00762463
 0.00786901 0.0301564  0.01109482 0.00723363 0.41339198 0.00229717
 0.00366569 0.00268817 0.00669599 0.0056696  0.00312805 0.00503421]","[ 0.9588635  -0.9999593  -0.99999696 -0.41946632  0.9999928  -0.00585621
 -0.8427006   0.98845303  0.99735683  0.92955744 -0.09905785]",1.1521505376344081
20180928-155308,"[0.00234604 0.00322581 0.02238514 0.52771261 0.00625611 0.0115347
 0.00474096 0.00679374 0.00395894 0.03675464 0.007087   0.0086999
 0.03528837 0.01485826 0.00430108 0.00615836 0.41378299 0.00131965
 0.00361681 0.00273705 0.00503421 0.00351906 0.01309873 0.00694037]","[ 0.76304984 -0.9998665  -0.9999962  -0.8775067   0.9999999  -0.93174464
  0.89452577  0.99970704  0.4159033  -0.9587203   0.9807128 ]",1.15307917888563
20180928-155310,"[0.00469208 0.00395894 0.02658847 0.52101662 0.00503421 0.0097263
 0.00410557 0.00606061 0.03509286 0.04667644 0.01075269 0.00987292
 0.00659824 0.00762463 0.00298143 0.00513196 0.4159824  0.00293255
 0.00474096 0.00400782 0.00332356 0.00298143 0.00635386 0.00684262]","[ 0.5178729  -0.99981177 -0.9999964   0.34076363  0.9999995  -0.8950763
  0.8069231   0.99644536  0.844022   -0.6577583   0.9817879 ]",1.156207233626588
20180928-155315,"[0.00307918 0.00322581 0.02869013 0.5311828  0.00557185 0.01158358
 0.00146628 0.0028348  0.01119257 0.06217009 0.00884653 0.01246334
 0.00576735 0.00752688 0.00762463 0.00254154 0.42204301 0.00366569
 0.00415445 0.00322581 0.0026393  0.00459433 0.0044477  0.0056696 ]","[ 0.04570615 -0.41675043 -0.99975574 -0.22519146  0.99998224  0.998628
  0.99715143  0.7483142   0.99998254  0.46659362  0.98769134]",1.1524926686217003
20180928-155317,"[0.00576735 0.0042522  0.02311828 0.53338221 0.0054741  0.00957967
 0.00591398 0.01089932 0.00342131 0.06666667 0.00879765 0.01001955
 0.00698925 0.0054741  0.00376344 0.00464321 0.41280547 0.00327468
 0.00356794 0.00244379 0.00278592 0.00395894 0.00654936 0.00894428]","[ 0.03085199 -0.02187472 -0.9996091   0.17797247  0.99998933  0.9929393
  0.9987249   0.77794665  0.9999587  -0.33027315  0.9956906 ]",1.211632453567937
20180928-155320,"[0.00224829 0.00259042 0.0230694  0.52346041 0.00503421 0.00943304
 0.00581623 0.02223851 0.05742913 0.06671554 0.007087   0.00650049
 0.00997067 0.01036168 0.00410557 0.00513196 0.41564027 0.00273705
 0.0056696  0.00415445 0.00557185 0.00532747 0.00527859 0.00606061]","[ 0.9949398   0.07039765 -0.99944973 -0.3668728   1.          0.97048455
  0.41190237  0.9999161   0.98288214  0.56068504  0.7079261 ]",1.1655913978494619
20180928-155322,"[0.00557185 0.00244379 0.02507331 0.528739   0.00640274 0.01251222
 0.00259042 0.01300098 0.01006843 0.06627566 0.00742913 0.00786901
 0.00806452 0.00635386 0.00625611 0.0056696  0.41876833 0.00391007
 0.00317693 0.00156403 0.00420332 0.00347019 0.00811339 0.00806452]","[ 0.860053   -0.8018631  -0.99964976  0.19552496  0.99997765  0.9994904
  0.579036    0.9965998   0.9999852   0.9943532   0.72325855]",1.200830889540567
20180928-155325,"[0.0028348  0.00439883 0.02888563 0.53553275 0.007087   0.02350929
 0.00298143 0.0129521  0.03519062 0.06432063 0.00610948 0.00909091
 0.00669599 0.00596285 0.00307918 0.00322581 0.41715543 0.00356794
 0.00185728 0.00215054 0.00503421 0.00948192 0.00464321 0.00508309]","[ 0.9979329  -0.77787524 -0.9989312   0.4076136   0.9999995   0.9975032
 -0.21163943  0.9998984   0.99676263  0.94249755  0.9250401 ]",1.2211632453567933
20180928-155328,"[0.00239492 0.00307918 0.03347996 0.53294233 0.0097263  0.01446725
 0.00361681 0.00366569 0.05268817 0.07639296 0.00645161 0.00811339
 0.00620723 0.00620723 0.00488759 0.00571848 0.41891496 0.00522972
 0.00244379 0.00215054 0.00782014 0.00513196 0.00376344 0.0056696 ]","[ 0.96618086 -0.9784378  -0.99996245  0.7330814   0.99999464  0.9983233
  0.79763     0.99930227  0.98839605  0.83076024  0.9898644 ]",1.2461876832844572
20180928-155332,"[0.00337243 0.00205279 0.021261   0.53142717 0.00865103 0.02771261
 0.00239492 0.00439883 0.04521017 0.09750733 0.00899316 0.00733138
 0.00552297 0.00552297 0.00347019 0.00860215 0.41656891 0.00210166
 0.00415445 0.00400782 0.00777126 0.00386119 0.01915934 0.00513196]","[ 0.6921588  -0.8783158  -0.9992353  -0.4978146   0.99991477  0.9996407
 -0.6899186   0.9998396   0.99999595  0.9996561  -0.94924   ]",1.3521994134897355
20180928-155335,"[0.00342131 0.00420332 0.02600196 0.53734115 0.0056696  0.11705767
 0.00156403 0.01515152 0.064174   0.09374389 0.00620723 0.00811339
 0.00542522 0.00562072 0.00454545 0.00826002 0.41896383 0.0040567
 0.00391007 0.00268817 0.00483871 0.0040567  0.00278592 0.00439883]","[-0.09913045 -0.1489362  -0.9986034  -0.9812821   0.9996605   0.99839336
  0.9883476   0.8996829   0.9999988   0.9797822  -0.2685493 ]",1.4822091886608013
20180928-155337,"[0.00273705 0.00317693 0.02556207 0.53391984 0.00826002 0.13123167
 0.00239492 0.00860215 0.07028348 0.09081134 0.0068915  0.01041056
 0.00522972 0.12746823 0.00478983 0.00488759 0.42096774 0.00488759
 0.00224829 0.00293255 0.00415445 0.00351906 0.00293255 0.00391007]","[ 0.10561918  0.57696086 -0.99470115 -0.98622054  0.9997022   0.99473816
  0.87494195  0.982612    0.99999917  0.99404794 -0.9499071 ]",1.5746334310850434
20180928-155339,"[0.00400782 0.00249267 0.02463343 0.53357771 0.00596285 0.13929619
 0.05635386 0.00845552 0.06016618 0.01432063 0.00635386 0.00738025
 0.00571848 0.24843597 0.00234604 0.00571848 0.41764418 0.00293255
 0.00391007 0.00307918 0.00982405 0.00606061 0.00219941 0.00376344]","[ 0.28236046  0.53818333 -0.99355125 -0.98900825  0.9996583   0.9895614
  0.93324685  0.96146476  0.9999989   0.98449486 -0.91963094]",1.513000977517106
20180928-155342,"[0.00219941 0.00684262 0.02380254 0.53074291 0.00840665 0.1443304
 0.00317693 0.01876833 0.05146628 0.00713587 0.00513196 0.00777126
 0.00694037 0.2455523  0.00449658 0.0042522  0.4157869  0.00195503
 0.00298143 0.00317693 0.00659824 0.00513196 0.00298143 0.00337243]","[-0.738994   -0.60529536 -0.88714105 -0.7445304   0.9999852   0.9980681
 -0.48148802  0.9999063   0.9999978   0.99927276 -0.9997852 ]",1.4537634408602151
20180928-155344,"[0.00606061 0.00347019 0.0228739  0.53030303 0.00816227 0.13993157
 0.00205279 0.02302053 0.05087977 0.00508309 0.00552297 0.00782014
 0.00527859 0.17668622 0.00987292 0.00493646 0.41544477 0.00366569
 0.00503421 0.00469208 0.01016618 0.00503421 0.0040567  0.00371457]","[-0.23223358 -0.7612684  -0.95976704 -0.78499496  0.99997854  0.9984736
 -0.96136284  0.9999653   0.9999944   0.999206   -0.9997913 ]",1.3027859237536654
20180928-155346,"[0.00571848 0.0014174  0.03167155 0.52898338 0.00796676 0.13954057
 0.00522972 0.02355816 0.06876833 0.00391007 0.00596285 0.00606061
 0.00738025 0.01045943 0.00430108 0.00312805 0.41798631 0.00821114
 0.00434995 0.00322581 0.00488759 0.00298143 0.00395894 0.00312805]","[-0.96793395 -0.6155489  -0.5046699  -0.79400384  0.99992186  0.99484915
 -0.22010353  0.99956024  0.99999905  0.9987889  -0.9992242 ]",1.2527859237536654
20180928-155348,"[0.00420332 0.01050831 0.02321603 0.53191593 0.00596285 0.13611926
 0.0044477  0.03338221 0.02067449 0.00459433 0.00801564 0.00767351
 0.00684262 0.00860215 0.00400782 0.0042522  0.41588465 0.00249267
 0.00366569 0.00239492 0.00337243 0.00307918 0.00386119 0.00361681]","[-0.9960915  -0.9236266  -0.9948945  -0.9140781   0.9999823   0.9990985
 -0.9971852   0.99940896  0.99999803  0.9981834  -0.9999783 ]",1.2698924731182788
20180928-155351,"[0.00625611 0.00557185 0.02214076 0.53054741 0.00772239 0.12776149
 0.04447703 0.03123167 0.00801564 0.00703812 0.00889541 0.00782014
 0.00645161 0.00606061 0.00650049 0.0026393  0.41925709 0.00498534
 0.00195503 0.00327468 0.00254154 0.00376344 0.00200391 0.00298143]","[-0.9949491  -0.8844668  -0.98723304 -0.8930561   0.9999851   0.99868864
 -0.9942085   0.9989986   0.99999905  0.99842876 -0.9999724 ]",1.3496578690127077
20180928-155353,"[0.00190616 0.00156403 0.02492669 0.52859238 0.00669599 0.10767351
 0.16383187 0.02741935 0.0042522  0.00415445 0.00635386 0.00703812
 0.00474096 0.01021505 0.00449658 0.00156403 0.41485826 0.00171065
 0.00620723 0.00391007 0.00356794 0.00371457 0.00478983 0.0054741 ]","[-0.96808225 -0.9565121  -0.9992835  -0.3113897   0.9999979   0.99962384
 -0.97854525  0.9997227   0.9999959   0.99943006 -0.9996184 ]",1.3820136852394915
20180928-155355,"[0.00156403 0.00454545 0.02727273 0.53196481 0.00557185 0.10738025
 0.1611437  0.0085044  0.00361681 0.04002933 0.01304985 0.00845552
 0.00659824 0.00620723 0.0042522  0.00835777 0.4111437  0.00156403
 0.00483871 0.00298143 0.01065494 0.00508309 0.00293255 0.00430108]","[-0.998812   -0.998982   -0.95158327 -0.9184382   0.9991289   0.7402858
 -0.7195867   0.9999588   0.98623735  0.89444697 -0.99987   ]",1.287292277614858
20180928-155357,"[0.0040567  0.00249267 0.02218964 0.52776149 0.00679374 0.071261
 0.14965787 0.00474096 0.00703812 0.00459433 0.00508309 0.00835777
 0.00957967 0.00674487 0.00195503 0.00410557 0.41265885 0.00210166
 0.00415445 0.00386119 0.00757576 0.01075269 0.00483871 0.00493646]","[-0.99881965 -0.99780595 -0.87805897 -0.8133805   0.99980676  0.8596153
 -0.15763909  0.9998808   0.9981097   0.9763749  -0.999524  ]",1.0729227761485824
20180928-155359,"[0.00190616 0.00244379 0.02644184 0.52952102 0.00474096 0.0099218
 0.00268817 0.0058651  0.00391007 0.00816227 0.00752688 0.0086999
 0.0072825  0.00591398 0.00488759 0.00219941 0.41549365 0.00224829
 0.00332356 0.00268817 0.00698925 0.00366569 0.00298143 0.00342131]","[-0.99931884 -0.9999917  -0.9994761  -0.6734751   0.99963975  0.92776495
  0.3912962   0.6501129   0.9998806   0.8518132  -0.99503994]",1.14169110459433
20180928-155402,"[0.00307918 0.01045943 0.02556207 0.53519062 0.00337243 0.0068915
 0.00513196 0.01217009 0.04261975 0.00317693 0.00669599 0.00752688
 0.00469208 0.00488759 0.00395894 0.0040567  0.42355816 0.0016129
 0.00801564 0.00698925 0.0072825  0.00542522 0.00351906 0.00581623]","[-0.9722822  -0.99949586 -0.89428246 -0.96963763  0.99998516  0.6750227
  0.05272877  0.9498747   0.99903375 -0.5842487  -0.99887913]",1.115591397849462
20180928-155405,"[0.00327468 0.01006843 0.0257087  0.53567937 0.00205279 0.0054741
 0.00342131 0.01197458 0.007087   0.0111437  0.00513196 0.01085044
 0.00332356 0.00420332 0.00298143 0.00224829 0.42526882 0.0016129
 0.0155914  0.01055718 0.00552297 0.00738025 0.00219941 0.0028348 ]","[ 0.19890073 -0.99600387 -0.99993306  0.696016    0.9845908   0.99585557
  0.98725086  0.9933971   0.9999466   0.55631864  0.9973433 ]",1.1586510263929617
20180928-155407,"[0.00483871 0.00200391 0.02375367 0.52956989 0.00361681 0.00459433
 0.05997067 0.00293255 0.00381232 0.00904203 0.00904203 0.01187683
 0.00518084 0.00513196 0.00317693 0.00219941 0.41329423 0.00552297
 0.03377322 0.00557185 0.00391007 0.00273705 0.00537634 0.00772239]","[-0.99081063 -0.5533671  -0.99814034  0.9743457   0.8649039   0.5430523
  0.71315664  0.76455456  1.          0.84483445 -0.640057  ]",1.1191104594330399
20180928-155410,"[0.00395894 0.00205279 0.02658847 0.5340176  0.00698925 0.02746823
 0.00508309 0.00312805 0.0058651  0.00967742 0.01251222 0.0097263
 0.00430108 0.0040567  0.00483871 0.00620723 0.41783969 0.00596285
 0.00464321 0.00278592 0.00630499 0.00439883 0.00469208 0.00601173]","[-0.9924875  -0.04755014 -0.9961777   0.9519102   0.9735561   0.9874787
  0.98873883  0.9060141   1.          0.9543841   0.5632679 ]",1.1822091886608013
20180928-155412,"[0.00195503 0.00596285 0.02653959 0.5285435  0.00537634 0.07917889
 0.00738025 0.00894428 0.00640274 0.01045943 0.01705767 0.00679374
 0.00684262 0.00816227 0.0040567  0.00904203 0.41363636 0.00244379
 0.00679374 0.00513196 0.0085044  0.00596285 0.00391007 0.00312805]","[-0.99342775 -0.83997905 -0.9976321   0.9765639   0.86967987  0.71955895
  0.9319957   0.73759234  0.9999998   0.20068415  0.91945094]",1.2666666666666657
