20180921-155212,"[2.34604106e-03 1.17302053e-03 1.82306940e-02 6.70087977e-02
 5.86510264e-03 9.28641251e-03 3.17693060e-03 3.27468231e-03
 3.27468231e-03 3.03030303e-03 5.71847507e-03 7.96676442e-03
 0.00000000e+00 0.00000000e+00 4.64320626e-03 4.30107527e-03
 4.88758553e-05 1.22189638e-03 3.17693060e-03 4.88758553e-03
 5.71847507e-03 5.13196481e-03 3.95894428e-03 4.83870968e-03]","[-0.9999842  -0.98814225 -0.8376152  -0.9658884  -0.34667206 -0.84792423
 -0.82060903  0.99936426 -0.6724867   0.99991506 -0.9966008 ]",0.17761485800000001
20180921-155214,"[2.63929619e-03 3.42130987e-03 1.50048876e-02 6.71554252e-02
 3.66568915e-03 6.40273705e-03 6.20723363e-03 7.03812317e-03
 3.32355816e-03 4.64320626e-03 6.25610948e-03 8.94428152e-03
 0.00000000e+00 0.00000000e+00 5.62072336e-03 3.03030303e-03
 9.77517107e-05 2.05278592e-03 9.57966764e-03 5.62072336e-03
 5.81622678e-03 6.69599218e-03 1.90615836e-03 2.49266862e-03]","[-0.99986565 -0.93219185 -0.97036123 -0.9739602   0.25818023 -0.7532592
 -0.7609476   0.99962544 -0.6250893   0.99992526 -0.9887101 ]",0.170625611
20180921-155216,"[0.00371457 0.00347019 0.01573803 0.06143695 0.00659824 0.0099218
 0.00078201 0.00239492 0.00918866 0.00498534 0.00982405 0.0099218
 0.         0.         0.00190616 0.00224829 0.00068426 0.00224829
 0.00459433 0.00288368 0.00684262 0.00488759 0.00219941 0.00415445]","[-0.9998738  -0.99994487  0.07030994  0.81350374  0.6310044  -0.9986666
 -0.9816688   0.9833938   0.82740784  0.91401863  0.3980285 ]",0.183577713
20180921-155218,"[0.00298143 0.00376344 0.01969697 0.07375367 0.00742913 0.00957967
 0.00219941 0.00268817 0.00483871 0.00366569 0.00576735 0.00913978
 0.         0.         0.00224829 0.00562072 0.00166178 0.00200391
 0.00337243 0.00219941 0.00449658 0.00459433 0.00205279 0.00982405]","[-0.9984239  -0.99952537  0.46323633  0.875182    0.6881874  -0.99165136
 -0.9974381   0.9939932   0.9941079   0.978079    0.97523695]",0.18079178899999998
20180921-155220,"[0.00298143 0.00254154 0.01642229 0.06564027 0.00767351 0.01041056
 0.00136852 0.00674487 0.00337243 0.00200391 0.00933529 0.00923754
 0.         0.         0.00503421 0.00386119 0.00273705 0.00117302
 0.00410557 0.00268817 0.00312805 0.00625611 0.00576735 0.0083089 ]","[-0.9990612  -0.99992776  0.40650937  0.8989235   0.83877593 -0.9983013
 -0.9786689   0.9257583   0.90937215  0.9583748   0.5170375 ]",0.183382209
20180921-155222,"[0.00312805 0.00273705 0.01832845 0.06564027 0.00713587 0.00962854
 0.00298143 0.00654936 0.00483871 0.00459433 0.00791789 0.00840665
 0.         0.         0.00312805 0.00513196 0.00513196 0.00171065
 0.00410557 0.00224829 0.00552297 0.00469208 0.00381232 0.00601173]","[-0.9996517  -0.999952    0.4500038   0.89992386  0.8828641  -0.9990607
 -0.9856347   0.96591246  0.7647101   0.9435371   0.33364567]",0.165640274
20180921-155224,"[0.00156403 0.00298143 0.02013685 0.06397849 0.00522972 0.00782014
 0.00259042 0.00415445 0.00537634 0.00298143 0.00654936 0.00816227
 0.         0.         0.00288368 0.00439883 0.00166178 0.00078201
 0.00430108 0.00322581 0.00483871 0.00356794 0.00410557 0.00434995]","[-0.9999404  -0.9997414  -0.62480015  0.7899321   0.78966427 -0.9973782
 -0.9945928   0.90713894  0.90798503  0.9861125  -0.47330874]",0.175904203
20180921-155226,"[0.00317693 0.00268817 0.0159824  0.06392962 0.00557185 0.00713587
 0.00327468 0.0072825  0.00464321 0.00371457 0.00645161 0.00747801
 0.         0.         0.0040567  0.0040567  0.00610948 0.00014663
 0.00503421 0.00317693 0.00591398 0.00591398 0.00386119 0.00630499]","[-0.99303436 -0.9996962   0.6710104   0.9072953   0.90266246 -0.9921214
 -0.9888514   0.9833248   0.96758056  0.96495366  0.92410934]",0.17170088
20180921-155228,"[0.00562072 0.00322581 0.01920821 0.06221896 0.0044477  0.0068915
 0.00552297 0.00596285 0.00215054 0.00601173 0.00796676 0.00874878
 0.         0.         0.0016129  0.00351906 0.00024438 0.00073314
 0.00366569 0.00478983 0.00513196 0.00381232 0.00518084 0.00503421]","[-0.9998755  -0.9997631  -0.04449638  0.8625133   0.74280953 -0.9971949
 -0.9793902   0.99319756  0.84576875  0.95864975  0.08352352]",0.17605083100000002
20180921-155230,"[0.00205279 0.00205279 0.01515152 0.06974585 0.00483871 0.00694037
 0.00454545 0.00684262 0.00278592 0.0026393  0.00894428 0.00786901
 0.         0.         0.00376344 0.00361681 0.00034213 0.00112414
 0.00371457 0.00307918 0.00767351 0.00752688 0.00483871 0.00596285]","[-0.9997151  -0.9997955  -0.22225174  0.88826245  0.548704   -0.9973332
 -0.9848593   0.97145706  0.96585816  0.9678378   0.32731932]",0.18919843600000003
20180921-155232,"[0.0028348  0.0042522  0.01827957 0.07018573 0.00483871 0.00953079
 0.00493646 0.00742913 0.00249267 0.00430108 0.00957967 0.01060606
 0.         0.         0.00571848 0.00244379 0.00043988 0.00180841
 0.00454545 0.00351906 0.0042522  0.00596285 0.00498534 0.00625611]","[-0.9970109  -0.9998769   0.08465247  0.9246381   0.95178586 -0.99664015
 -0.99658215  0.97659326  0.6385567   0.975782    0.49288017]",0.17605083100000002
20180921-155234,"[0.00322581 0.00234604 0.02062561 0.06510264 0.00478983 0.00806452
 0.00312805 0.00420332 0.00410557 0.00606061 0.00879765 0.00733138
 0.         0.         0.00351906 0.00347019 0.00112414 0.0016129
 0.00376344 0.00317693 0.00615836 0.00459433 0.00410557 0.00674487]","[-0.99976015 -0.9998971   0.26492038  0.82698894  0.32052273 -0.9981195
 -0.9457731   0.9776195   0.91695786  0.9384025   0.28606263]",0.171407625
20180921-155238,"[0.00415445 0.00434995 0.01730205 0.06476051 0.00513196 0.01041056
 0.00351906 0.00488759 0.00273705 0.00488759 0.0072825  0.00654936
 0.         0.         0.00420332 0.00254154 0.00083089 0.00205279
 0.00366569 0.00356794 0.00694037 0.00571848 0.00229717 0.00361681]","[-0.9982222  -0.29900315  0.8071866   0.9721673  -0.08260071 -0.00151144
 -0.99755883  0.9983477   0.90294045  0.9999729  -0.9909357 ]",0.206451613
20180921-155241,"[0.00488759 0.00254154 0.01608016 0.06446725 0.00508309 0.00791789
 0.00185728 0.00449658 0.00483871 0.0026393  0.0068915  0.00879765
 0.         0.         0.00459433 0.00532747 0.00024438 0.0016129
 0.03787879 0.00434995 0.00615836 0.00498534 0.00508309 0.00571848]","[-0.99914086 -0.46944118  0.74444896  0.986331   -0.30749762  0.30621195
 -0.98217094  0.9959618   0.9523386   0.9998457  -0.992077  ]",0.18919843600000003
20180921-155243,"[0.00239492 0.00298143 0.01803519 0.06471163 0.00459433 0.00679374
 0.00576735 0.0072825  0.00356794 0.00645161 0.00650049 0.00977517
 0.         0.         0.00606061 0.00434995 0.00273705 0.0014174
 0.00757576 0.00640274 0.00635386 0.00542522 0.00434995 0.0056696 ]","[-0.9845625  -0.9612631   0.91256905  0.98392266 -0.7153588   0.1533641
 -0.99405795  0.99929506  0.69823444  0.9992592  -0.9929821 ]",0.19115347
20180921-155245,"[0.00527859 0.00366569 0.0184262  0.06827957 0.00439883 0.0054741
 0.0042522  0.00791789 0.00762463 0.00371457 0.00889541 0.01065494
 0.         0.         0.00332356 0.0016129  0.00053763 0.00024438
 0.01070381 0.0072825  0.00542522 0.00576735 0.00239492 0.00527859]","[-0.98178977 -0.84690094  0.831728    0.9509935   0.84082425  0.46806365
 -0.992973    0.99289     0.7058799   0.9996567  -0.9898084 ]",0.18391984399999997
20180921-155247,"[2.29716520e-03 3.07917889e-03 1.76930596e-02 6.20723363e-02
 4.78983382e-03 2.35092864e-02 4.25219941e-03 3.03030303e-03
 4.64320626e-03 4.59433040e-03 5.57184751e-03 8.94428152e-03
 0.00000000e+00 0.00000000e+00 2.44379277e-03 4.39882698e-03
 3.03030303e-03 4.88758553e-05 2.68817204e-03 4.34995112e-03
 6.20723363e-03 5.91397849e-03 4.78983382e-03 5.57184751e-03]","[-0.9990948  -0.8604518   0.92954135  0.9873062  -0.7075601   0.2632458
 -0.7349008   0.99812603  0.8658062   0.99992    -0.99882466]",0.178690127
20180921-155249,"[0.00459433 0.00215054 0.01388074 0.05948192 0.00439883 0.01182796
 0.0054741  0.00571848 0.00386119 0.00811339 0.00738025 0.0097263
 0.         0.         0.00175953 0.00327468 0.0056696  0.00068426
 0.00527859 0.00312805 0.00742913 0.0072825  0.00234604 0.00522972]","[-0.99334186 -0.3180788   0.92000216  0.99120146  0.537899    0.40264434
 -0.9891744   0.9933548   0.9880646   0.99992585 -0.97999114]",0.186217009
20180921-155251,"[0.00337243 0.00723363 0.0173998  0.0629521  0.00606061 0.01192571
 0.00518084 0.0042522  0.00083089 0.00356794 0.01226784 0.01510264
 0.         0.         0.00273705 0.00215054 0.0016129  0.00127077
 0.0044477  0.0044477  0.00591398 0.00474096 0.00342131 0.00532747]","[-0.91971284 -0.8503852   0.9913274   0.99696994  0.8020845   0.10245266
 -0.90261865  0.9984625   0.9325655   0.99990165 -0.9054739 ]",0.16622678400000002
20180921-155253,"[0.00532747 0.00434995 0.01515152 0.06661779 0.00694037 0.00840665
 0.00097752 0.00185728 0.00361681 0.00400782 0.00562072 0.00811339
 0.         0.         0.00347019 0.00532747 0.00102639 0.00131965
 0.0026393  0.00200391 0.00845552 0.00552297 0.00239492 0.00307918]","[-0.99978894 -0.43667287  0.57808024  0.9697891   0.28039983 -0.05522398
 -0.9980968   0.99332994  0.7821811   0.99993396 -0.9955383 ]",0.17487781
20180921-155255,"[0.00175953 0.0030303  0.01202346 0.06529814 0.00552297 0.00723363
 0.00679374 0.00410557 0.00347019 0.00659824 0.00669599 0.00723363
 0.         0.         0.00219941 0.00889541 0.00024438 0.00156403
 0.00317693 0.00391007 0.00537634 0.0058651  0.00806452 0.00581623]","[-0.999966   -0.77837586  0.5904391   0.8979754   0.08140072 -0.27464157
 -0.99799436  0.9943225   0.9038256   0.9997998  -0.98918563]",0.19076246300000002
20180921-155257,"[0.00244379 0.00273705 0.01549365 0.06422287 0.00772239 0.0269306
 0.00312805 0.00606061 0.00386119 0.00156403 0.00684262 0.00772239
 0.         0.         0.0030303  0.00928641 0.00029326 0.00068426
 0.00195503 0.00166178 0.00420332 0.00395894 0.00826002 0.0086999 ]","[-0.99998075 -0.98769814  0.8339449   0.79058176 -0.7033228  -0.3953829
 -0.99727994  0.9971485   0.40209875  0.9994139  -0.9406129 ]",0.219501466
20180921-155259,"[8.50439883e-03 4.78983382e-03 2.35092864e-02 6.88660802e-02
 6.06060606e-03 7.28250244e-03 6.15835777e-03 6.10948192e-03
 4.00782014e-03 3.81231672e-03 6.98924731e-03 6.89149560e-03
 0.00000000e+00 0.00000000e+00 2.22385142e-02 4.59433040e-03
 4.88758553e-05 5.27859238e-03 7.72238514e-03 4.49657869e-03
 5.13196481e-03 4.98533724e-03 4.88758553e-03 7.13587488e-03]","[-0.9999608  -0.9599925  -0.9829517   0.8802618   0.83609545 -0.9977278
 -0.99945986  0.999953    0.31003782  0.9984927  -0.53805447]",0.226832845
20180921-155301,"[0.00244379 0.00210166 0.01344086 0.064174   0.00659824 0.01309873
 0.00347019 0.00601173 0.00527859 0.00332356 0.00835777 0.0086999
 0.         0.         0.03841642 0.00478983 0.00332356 0.00092864
 0.00215054 0.00171065 0.00439883 0.00488759 0.02140762 0.00782014]","[-0.9999733  -0.95873624 -0.8219898   0.8630264   0.7431329  -0.9915524
 -0.9983282   0.98229027  0.99801815  0.98666483  0.5763598 ]",0.231524927
20180921-155303,"[0.00493646 0.00332356 0.01583578 0.06451613 0.00518084 0.0086999
 0.00474096 0.00752688 0.0040567  0.0054741  0.00840665 0.00943304
 0.         0.         0.0099218  0.0054741  0.00278592 0.00259042
 0.00508309 0.00391007 0.0054741  0.0068915  0.03822092 0.00904203]","[-0.9992556  -0.99806654  0.13495733  0.91068256  0.46791518 -0.99828357
 -0.9927791   0.99635607  0.9594443   0.98529685  0.4286268 ]",0.174389052
20180921-155305,"[0.00229717 0.00532747 0.01368524 0.05997067 0.00625611 0.01006843
 0.00581623 0.00581623 0.00185728 0.0030303  0.00889541 0.01246334
 0.         0.         0.00576735 0.00332356 0.00146628 0.00024438
 0.00415445 0.00381232 0.00376344 0.0026393  0.0056696  0.00806452]","[-0.99935174 -0.99007016 -0.4793597   0.88754064  0.82623124 -0.997052
 -0.9939032   0.9922412   0.9532312   0.99386925  0.58502334]",0.193890518
20180921-155307,"[0.00234604 0.00171065 0.01871945 0.06480938 0.00630499 0.01036168
 0.00469208 0.0056696  0.00219941 0.0040567  0.00615836 0.00747801
 0.         0.         0.00957967 0.0097263  0.00366569 0.00259042
 0.0028348  0.00268817 0.00703812 0.00659824 0.00571848 0.00894428]","[-0.9999239  -0.94485706 -0.210702    0.89843357 -0.3466214  -0.99637383
 -0.9891218   0.99980253  0.9805589   0.99907154 -0.38035053]",0.216813294
20180921-155309,"[0.00361681 0.00733138 0.01236559 0.06285435 0.00420332 0.01803519
 0.00694037 0.00620723 0.00376344 0.00625611 0.00645161 0.00806452
 0.         0.         0.00557185 0.00659824 0.00190616 0.00053763
 0.0159824  0.01124145 0.00478983 0.00659824 0.0085044  0.00899316]","[-0.99998355 -0.95733386 -0.90724397  0.8010704   0.13672222 -0.99298364
 -0.9946977   0.99936205  0.9324952   0.99656045 -0.7151974 ]",0.20092864100000002
20180921-155311,"[0.00322581 0.00249267 0.01735093 0.06642229 0.00674487 0.01197458
 0.00537634 0.00796676 0.00298143 0.00322581 0.00674487 0.01060606
 0.         0.         0.00640274 0.00576735 0.00337243 0.00322581
 0.00430108 0.00381232 0.00694037 0.00640274 0.00738025 0.00821114]","[-0.9096041  -0.7319313  -0.48162264  0.5711816   0.90722245 -0.8511446
 -0.99569976  0.9019215   0.99687016  0.9983472   0.3228115 ]",0.179227761
20180921-155313,"[0.00371457 0.00488759 0.01715543 0.06187683 0.00552297 0.01050831
 0.0030303  0.00366569 0.00307918 0.00571848 0.00791789 0.01070381
 0.         0.         0.00195503 0.00298143 0.00493646 0.00229717
 0.00513196 0.0028348  0.00630499 0.00562072 0.00376344 0.00562072]","[-0.99967605 -0.9943881  -0.33607113  0.922317    0.7419026  -0.9952916
 -0.99339885  0.9976999   0.9572181   0.9901461   0.37637332]",0.188709677
20180921-155315,"[0.00386119 0.00156403 0.03084066 0.06124145 0.00635386 0.00948192
 0.0042522  0.00562072 0.0026393  0.00361681 0.00762463 0.00904203
 0.         0.         0.00366569 0.0042522  0.00112414 0.0014174
 0.00180841 0.00210166 0.00474096 0.00464321 0.00806452 0.01075269]","[-0.9999294  -0.9861038  -0.7612339   0.8405093   0.8416507  -0.99151343
 -0.99531406  0.9885652   0.92111206  0.99043995  0.13944097]",0.18372434
20180921-155317,"[0.00430108 0.0028348  0.02018573 0.06373412 0.00694037 0.00899316
 0.00415445 0.00694037 0.00434995 0.00552297 0.00606061 0.00718475
 0.         0.         0.00493646 0.00449658 0.0014174  0.00112414
 0.00532747 0.00278592 0.00698925 0.00508309 0.00474096 0.00562072]","[-0.9991011  -0.99973893  0.47505355  0.75659513  0.03290143 -0.9926633
 -0.9735601   0.98981667  0.81494844  0.9924812   0.48360816]",0.179178886
20180921-155321,"[0.0026393  0.00366569 0.01827957 0.06256109 0.00650049 0.01026393
 0.00488759 0.00513196 0.00439883 0.00606061 0.00576735 0.0056696
 0.         0.         0.00640274 0.00557185 0.00493646 0.00097752
 0.00478983 0.00493646 0.00469208 0.00508309 0.00224829 0.00371457]","[-0.99982864 -0.9039737  -0.84815717  0.85946375  0.7828158  -0.9561161
 -0.9991929   0.98419863  0.8358584   0.9983566   0.15745369]",0.178103617
20180921-155323,"[0.00386119 0.00351906 0.01510264 0.06676442 0.00483871 0.00962854
 0.0028348  0.00351906 0.01021505 0.00322581 0.00679374 0.00962854
 0.         0.         0.00679374 0.00454545 0.         0.00034213
 0.00337243 0.00351906 0.00606061 0.00503421 0.00351906 0.00498534]","[-0.9982714  -0.9260647  -0.85838294  0.9255126   0.93238896 -0.961031
 -0.9846751   0.96364     0.2571558   0.9998625  -0.79520285]",0.17693059600000002
20180921-155325,"[0.00337243 0.00239492 0.0170088  0.06647116 0.00474096 0.00865103
 0.00518084 0.00610948 0.00395894 0.00386119 0.00796676 0.00816227
 0.         0.         0.00391007 0.00332356 0.00014663 0.00166178
 0.00391007 0.00278592 0.00674487 0.00532747 0.0054741  0.00576735]","[-0.9894143  -0.8403665  -0.7615757   0.8765405   0.73175126 -0.91537154
 -0.9999515   0.98501015  0.97476053  0.9998892  -0.43653634]",0.200195503
20180921-155327,"[0.00860215 0.00855327 0.01730205 0.06461388 0.00562072 0.01119257
 0.00278592 0.00713587 0.01006843 0.00747801 0.00552297 0.00982405
 0.         0.         0.00347019 0.01060606 0.0001955  0.00127077
 0.00307918 0.00371457 0.00552297 0.00522972 0.00342131 0.00498534]","[-0.99989724 -0.93797076 -0.5921495   0.9789091   0.49373576 -0.9772456
 -0.9871322   0.9828904   0.27969843  0.9999335  -0.7453816 ]",0.186021505
20180921-155329,"[0.0026393  0.00312805 0.02135875 0.06999022 0.0056696  0.00904203
 0.00347019 0.00278592 0.00503421 0.00527859 0.00772239 0.00772239
 0.         0.         0.0012219  0.00087977 0.00117302 0.00322581
 0.01016618 0.00410557 0.00669599 0.00723363 0.00293255 0.00454545]","[-0.99998343 -0.9867163  -0.7547728   0.7137522  -0.62339276 -0.9226765
 -0.977123    0.99565136 -0.3801005   0.9998868  -0.86179197]",0.18563049899999998
20180921-155331,"[0.0028348  0.00298143 0.01945259 0.0672043  0.00474096 0.00953079
 0.00518084 0.00679374 0.00439883 0.00464321 0.00635386 0.00855327
 0.         0.         0.00439883 0.00293255 0.00366569 0.00171065
 0.00395894 0.0040567  0.00557185 0.00694037 0.00376344 0.00596285]","[-0.9970565  -0.998142   -0.5162345   0.94911     0.9142244  -0.98929924
 -0.9702619   0.94244283 -0.660454    0.9995669  -0.6159647 ]",0.171260997
20180921-155333,"[0.00454545 0.0014174  0.01524927 0.05967742 0.00483871 0.00698925
 0.00371457 0.00278592 0.00513196 0.00278592 0.00957967 0.01280547
 0.         0.         0.00478983 0.00415445 0.00298143 0.00078201
 0.00342131 0.00298143 0.00703812 0.00552297 0.00322581 0.00684262]","[-0.9998142  -0.9865692  -0.9077615   0.12480839  0.83049107 -0.8847728
 -0.99912757  0.909369    0.71924084  0.99992484 -0.08132918]",0.18313783
20180921-155335,"[0.00400782 0.00259042 0.01432063 0.06163245 0.00557185 0.01026393
 0.00366569 0.00723363 0.00537634 0.00219941 0.00767351 0.00772239
 0.         0.         0.00889541 0.00454545 0.00317693 0.00366569
 0.00229717 0.00386119 0.00459433 0.01041056 0.00415445 0.00527859]","[-0.97985524 -0.99630624 -0.37109777  0.95877314  0.94279313 -0.9871653
 -0.990094    0.967753   -0.02136006  0.9998664  -0.5002439 ]",0.186754643
20180921-155337,"[0.00254154 0.00219941 0.02507331 0.06539589 0.00488759 0.01759531
 0.00273705 0.00464321 0.00239492 0.00615836 0.00772239 0.00943304
 0.         0.         0.00166178 0.00190616 0.00542522 0.0014174
 0.00488759 0.00205279 0.00527859 0.00615836 0.0030303  0.00415445]","[-0.9999548  -0.9293704  -0.8556871   0.9242835   0.69080925 -0.9625626
 -0.9979065   0.9816555   0.2892207   0.9994011  -0.37319195]",0.185532747
20180921-155339,"[0.00273705 0.00229717 0.02033236 0.06744868 0.00498534 0.00918866
 0.00449658 0.00654936 0.00430108 0.00366569 0.00610948 0.00581623
 0.         0.         0.00415445 0.00532747 0.00229717 0.00078201
 0.0042522  0.00469208 0.00796676 0.00625611 0.00464321 0.00723363]","[-0.9999195  -0.60567355 -0.934749    0.9207865  -0.10945648 -0.85888535
 -0.9952902   0.98746854  0.5600178   0.9999662  -0.95322126]",0.19452590399999997
20180921-155342,"[0.00307918 0.00474096 0.01534702 0.06353861 0.00610948 0.01788856
 0.00518084 0.0072825  0.00327468 0.00474096 0.00909091 0.00865103
 0.         0.         0.00615836 0.00488759 0.00171065 0.00112414
 0.00381232 0.00268817 0.00542522 0.0101173  0.00278592 0.0068915 ]","[-0.9994163  -0.9500587   0.18211044  0.97331196  0.9946268  -0.9951399
 -0.98271227  0.99201906  0.8938024   0.9731306  -0.67253035]",0.188611926
20180921-155344,"[0.01412512 0.00288368 0.02043011 0.06466276 0.00562072 0.00772239
 0.00332356 0.00322581 0.00219941 0.00474096 0.00855327 0.01026393
 0.         0.         0.00371457 0.00361681 0.00713587 0.00092864
 0.00478983 0.00395894 0.00493646 0.00537634 0.00288368 0.00351906]","[-0.9999811  -0.88726145 -0.15583704  0.9745199   0.9026982  -0.99493694
 -0.94187695  0.98007673  0.99907076  0.9944933  -0.41661716]",0.18216031300000002
20180921-155346,"[0.00361681 0.00332356 0.01564027 0.06749756 0.00391007 0.00679374
 0.0044477  0.00581623 0.00244379 0.0044477  0.00806452 0.00884653
 0.         0.         0.00703812 0.00532747 0.00449658 0.00073314
 0.00327468 0.00312805 0.00679374 0.00522972 0.00464321 0.00664712]","[-0.9999729  -0.68109834 -0.26475468  0.9905846   0.9888737  -0.9982712
 -0.99601144  0.99681515  0.9727144   0.95295745 -0.041205  ]",0.203372434
20180921-155348,"[0.00552297 0.00337243 0.01759531 0.06798631 0.00659824 0.01104594
 0.00151515 0.01207234 0.00298143 0.0028348  0.00821114 0.01358749
 0.         0.         0.00703812 0.00601173 0.00112414 0.0016129
 0.00899316 0.00219941 0.00395894 0.0028348  0.00909091 0.00718475]","[-0.99989045 -0.96824837 -0.8723801   0.95809823  0.9978756  -0.9947091
 -0.9792512   0.9646098   0.88381517  0.9268155  -0.558789  ]",0.184213099
20180921-155350,"[2.83479961e-03 4.54545455e-03 1.91104594e-02 6.28054741e-02
 5.27859238e-03 6.45161290e-03 4.78983382e-03 1.50048876e-02
 4.59433040e-03 6.74486804e-03 7.23362659e-03 8.84652981e-03
 0.00000000e+00 0.00000000e+00 2.63929619e-03 5.13196481e-03
 4.88758553e-05 4.88758553e-04 3.27468231e-03 2.83479961e-03
 5.62072336e-03 6.74486804e-03 3.71456500e-03 5.47409580e-03]","[-0.9998259  -0.98286307 -0.51701844  0.9843919   0.9990025  -0.9988176
 -0.98690313  0.9054193   0.87781715  0.82681274  0.04193158]",0.174144673
20180921-155352,"[0.00464321 0.00332356 0.01827957 0.06422287 0.00654936 0.01221896
 0.00185728 0.00342131 0.00459433 0.00371457 0.00860215 0.00889541
 0.         0.         0.00361681 0.00327468 0.00043988 0.0014174
 0.00307918 0.0026393  0.00610948 0.00518084 0.00356794 0.00449658]","[-0.99863076 -0.9746267  -0.22366062  0.99104095  0.99740005 -0.99246436
 -0.9156515   0.9529227   0.9434592   0.97064483 -0.23430663]",0.18514174
20180921-155354,"[0.00571848 0.00762463 0.01510264 0.06588465 0.00434995 0.00806452
 0.00317693 0.00366569 0.0012219  0.00909091 0.00909091 0.00948192
 0.         0.         0.00366569 0.00591398 0.00024438 0.00298143
 0.0044477  0.00327468 0.00606061 0.00635386 0.00366569 0.00606061]","[-0.9999573  -0.9980137  -0.11847781  0.90940386  0.96280146 -0.9939456
 -0.97859764  0.98051655  0.8894954   0.8577265  -0.9141761 ]",0.17644183800000002
20180921-155356,"[0.00478983 0.00215054 0.01774194 0.0659824  0.00542522 0.01168133
 0.00307918 0.0044477  0.00606061 0.00366569 0.00752688 0.01021505
 0.         0.         0.00268817 0.00229717 0.00068426 0.00205279
 0.00342131 0.00293255 0.00483871 0.00430108 0.00493646 0.00552297]","[-0.9998283  -0.99243313 -0.10467236  0.9205351   0.98652935 -0.9890668
 -0.99084455  0.9897836   0.91855466  0.9271877  -0.83506775]",0.17306940399999998
20180921-155358,"[0.00259042 0.00508309 0.01632454 0.06544477 0.00669599 0.00806452
 0.0026393  0.00557185 0.00351906 0.00537634 0.00679374 0.00684262
 0.         0.         0.00254154 0.00518084 0.00068426 0.00043988
 0.00307918 0.00205279 0.00635386 0.00581623 0.00478983 0.00718475]","[-0.99999034 -0.9715241  -0.09929996  0.9255525   0.7774616  -0.99346846
 -0.9469525   0.9902156   0.9842349   0.9949155  -0.93079865]",0.172580645
20180921-155400,"[0.00459433 0.00273705 0.01280547 0.06588465 0.00694037 0.00684262
 0.00786901 0.00234604 0.0040567  0.00391007 0.00679374 0.00679374
 0.         0.         0.00298143 0.00219941 0.00058651 0.00136852
 0.00219941 0.00210166 0.01075269 0.00786901 0.00361681 0.00733138]","[-0.9999716  -0.994931   -0.32547173  0.63418794  0.9785842  -0.99302125
 -0.99843377  0.99710804  0.81048006  0.8838024  -0.8041821 ]",0.157820137
20180921-155403,"[0.0026393  0.00244379 0.01226784 0.05821114 0.00640274 0.00860215
 0.00410557 0.00601173 0.00317693 0.0042522  0.00630499 0.00557185
 0.         0.         0.00327468 0.00239492 0.00640274 0.0001955
 0.0026393  0.00156403 0.00786901 0.00596285 0.00386119 0.00366569]","[-0.99991125 -0.99987817 -0.83082217 -0.6469699   0.8277216  -0.9937086
 -0.9901967   0.99548614 -0.912797    0.9996084  -0.82993525]",0.17253176899999997
20180921-155405,"[0.00391007 0.00351906 0.01647116 0.06246334 0.00698925 0.00860215
 0.00522972 0.00356794 0.0040567  0.00576735 0.00610948 0.0083089
 0.         0.         0.00307918 0.00254154 0.00273705 0.00200391
 0.00332356 0.00391007 0.00650049 0.0044477  0.00415445 0.00483871]","[-0.9974901  -0.99668306  0.85356545  0.79730487  0.14071889 -0.987027
 -0.9907747   0.987823    0.9987193   0.9992105   0.996909  ]",0.186265885
20180921-155407,"[0.0040567  0.00224829 0.02121212 0.06329423 0.00381232 0.00904203
 0.00478983 0.00752688 0.0042522  0.00347019 0.00645161 0.00483871
 0.         0.         0.00953079 0.00454545 0.0026393  0.00053763
 0.00366569 0.00342131 0.00738025 0.00581623 0.00782014 0.00591398]","[-0.9986997  -0.9999958   0.7853476   0.0223564   0.77237356 -0.99660486
 -0.5024269   0.9462258   0.06244632  0.9926415   0.78116703]",0.183088954
20180921-155409,"[0.00591398 0.00478983 0.01793744 0.06246334 0.00434995 0.00738025
 0.00610948 0.00532747 0.00478983 0.00400782 0.00542522 0.00469208
 0.         0.         0.00361681 0.00962854 0.00215054 0.0001955
 0.0056696  0.0058651  0.00762463 0.00527859 0.00527859 0.00459433]","[-0.9995961  -0.9999547   0.09061956  0.1365422   0.59377366 -0.9962695
 -0.9721012   0.9964972  -0.8609608   0.9996081  -0.10255536]",0.178494624
20180921-155411,"[0.00410557 0.00239492 0.01813294 0.06006843 0.00508309 0.00865103
 0.00498534 0.00757576 0.00171065 0.00322581 0.00796676 0.00786901
 0.         0.         0.0040567  0.00356794 0.00278592 0.0030303
 0.00381232 0.0026393  0.00508309 0.00581623 0.00703812 0.00889541]","[-0.9999918  -0.9999199  -0.15113026  0.5245701  -0.5952155  -0.9936617
 -0.94740283  0.99205893  0.8359559   0.99920493  0.12592556]",0.183577713
20180921-155413,"[0.00371457 0.00513196 0.01402737 0.06050831 0.00518084 0.01119257
 0.00826002 0.00752688 0.00254154 0.00459433 0.00694037 0.00747801
 0.         0.         0.0040567  0.00698925 0.00175953 0.00171065
 0.00537634 0.00361681 0.00635386 0.00562072 0.00522972 0.00576735]","[-0.9997358  -0.9999629  -0.73334277 -0.3838359   0.05452164 -0.998446
 -0.9994236   0.99653536 -0.9444043   0.9995825  -0.3688232 ]",0.184750733
