20181002-144548,"[0.00557185 0.00342131 0.02072336 0.01324536 0.00703812 0.00904203
 0.00508309 0.00386119 0.00454545 0.00596285 0.00571848 0.0068915
 0.00464321 0.0044477  0.00513196 0.00513196 0.27966764 0.00175953
 0.00738025 0.00552297 0.00459433 0.00498534 0.00576735 0.07390029]","[-0.999996    0.9996814   0.22595546  0.99999344  0.9779406   0.99486697
 -0.39943358 -0.04025527  0.98984534  0.88521487 -0.99573904]",0.542717497556207
20181002-144552,"[0.00439883 0.00239492 0.01446725 0.00865103 0.05151515 0.0058651
 0.00254154 0.00801564 0.00606061 0.00498534 0.02130987 0.00801564
 0.00620723 0.0054741  0.00606061 0.00312805 0.27932551 0.00356794
 0.00987292 0.00591398 0.00478983 0.00557185 0.00469208 0.06989247]","[-0.9937636   0.8949132   0.9655231   0.99998415 -0.14657299  0.9999977
  0.66402185  0.39978474 -0.94529957 -0.3919372   0.4180016 ]",0.5419843597262949
20181002-144557,"[0.0016129  0.00366569 0.01994135 0.01055718 0.06950147 0.00606061
 0.00254154 0.00474096 0.00542522 0.00571848 0.00449658 0.00669599
 0.0054741  0.00508309 0.00420332 0.00635386 0.28470186 0.00317693
 0.00581623 0.00430108 0.00439883 0.0056696  0.00175953 0.07008798]","[-0.99816495  0.5668012   0.8499877   0.99997544  0.8386269   0.99966264
 -0.89514863  0.9359178  -0.5462608  -0.925262   -0.843064  ]",0.5123167155425219
20181002-144601,"[0.00219941 0.00312805 0.01661779 0.00606061 0.02971652 0.01265885
 0.00821114 0.01124145 0.00347019 0.00542522 0.00518084 0.00532747
 0.00493646 0.00620723 0.00273705 0.00356794 0.28123167 0.00156403
 0.00298143 0.00298143 0.00801564 0.00918866 0.00542522 0.07424242]","[-0.9958757   0.5924917   0.9851913   0.99997663 -0.3073891   0.99999297
  0.4088019   0.581055   -0.8225246  -0.6944474  -0.37422085]",0.4843108504398826
20181002-144605,"[0.0028348  0.0026393  0.01759531 0.00948192 0.00884653 0.00698925
 0.00459433 0.00581623 0.00518084 0.01085044 0.00332356 0.00312805
 0.00610948 0.00625611 0.00723363 0.00332356 0.27952102 0.00073314
 0.00381232 0.00342131 0.01065494 0.00865103 0.00205279 0.071261  ]","[-0.99821293 -0.89912623  0.9827584   0.9999833  -0.5683752   0.9999123
  0.9156754   0.99518096 -0.9999672  -0.9926948  -0.6705115 ]",0.5297165200391005
20181002-144609,"[0.0016129  0.00278592 0.01876833 0.0099218  0.00826002 0.00938416
 0.00322581 0.00889541 0.0058651  0.00513196 0.00860215 0.00679374
 0.00449658 0.00415445 0.00430108 0.00391007 0.28030303 0.00625611
 0.00454545 0.00381232 0.00395894 0.00669599 0.03914956 0.07888563]","[-0.9982147  -0.96867865  0.987229    0.99996257 -0.45484143  0.9998448
  0.49478284  0.99065554 -0.99981105 -0.9930126  -0.9015411 ]",0.5785434995112413
20181002-144613,"[0.00337243 0.00317693 0.02106549 0.01353861 0.01339198 0.01392962
 0.00224829 0.00581623 0.00733138 0.00498534 0.01182796 0.00762463
 0.00454545 0.0044477  0.00337243 0.00356794 0.2886608  0.00938416
 0.00430108 0.00376344 0.0026393  0.00347019 0.06901271 0.0730694 ]","[-0.99449795 -0.8817554   0.99159384  0.99997026 -0.30996677  0.99993944
  0.730948    0.9810548  -0.9998045  -0.990694   -0.6130102 ]",0.5494134897360702
20181002-144617,"[0.00224829 0.0026393  0.01779081 0.00982405 0.0058651  0.00513196
 0.00591398 0.01021505 0.00518084 0.00742913 0.00498534 0.0058651
 0.00562072 0.00508309 0.00254154 0.0030303  0.28064516 0.00112414
 0.00557185 0.00508309 0.00508309 0.00698925 0.0688172  0.07673509]","[-0.9920242  -0.04709863  0.9933989   0.99998266 -0.37089434  0.99997497
  0.76159376  0.9634296  -0.99850726 -0.95830923 -0.6228094 ]",0.5583088954056694
20181002-144621,"[0.00376344 0.00254154 0.01969697 0.01197458 0.00840665 0.01324536
 0.00195503 0.00503421 0.00268817 0.00650049 0.00552297 0.00640274
 0.00752688 0.00782014 0.00542522 0.00307918 0.28304008 0.0040567
 0.00503421 0.00620723 0.00474096 0.00469208 0.06324536 0.0757087 ]","[-0.99960935 -0.69041884  0.9782429   0.99998844 -0.70592076  0.9999484
  0.8044345   0.9320046  -0.9980613  -0.8560414  -0.6347645 ]",0.5003910068426196
20181002-144626,"[0.00322581 0.00224829 0.01901271 0.0115347  0.01583578 0.00962854
 0.00307918 0.0056696  0.00610948 0.00498534 0.00552297 0.00894428
 0.00361681 0.00532747 0.00503421 0.0056696  0.28123167 0.00151515
 0.00493646 0.00434995 0.00376344 0.00454545 0.01119257 0.07341153]","[-0.99731225 -0.65334654  0.9918202   0.9999812  -0.6051089   0.9999593
  0.7691526   0.9747685  -0.99905926 -0.9495715  -0.7802019 ]",0.5266373411534699
20181002-144630,"[0.00224829 0.00180841 0.01945259 0.00977517 0.01373412 0.01363636
 0.00234604 0.00244379 0.00527859 0.00659824 0.00606061 0.00659824
 0.00537634 0.00571848 0.00738025 0.00522972 0.2797654  0.00215054
 0.00532747 0.0028348  0.0044477  0.00518084 0.03699902 0.07624633]","[-0.9951339  -0.9122451   0.9767857   0.99995685 -0.81345975  0.99975926
  0.43602765  0.92961526 -0.9997684  -0.9968339  -0.02023219]",0.5615835777126097
20181002-144634,"[0.00327468 0.00298143 0.02047898 0.00806452 0.00899316 0.01324536
 0.00557185 0.00767351 0.00488759 0.00391007 0.00865103 0.00987292
 0.01182796 0.01300098 0.00322581 0.0042522  0.27883675 0.0016129
 0.02316716 0.0028348  0.00498534 0.00542522 0.03602151 0.07878788]","[-0.99625236 -0.9627419  -0.71177745  0.37443542  0.9890903   0.9998066
 -0.98973405  0.9566818  -0.9874847   0.9573381  -0.9945697 ]",0.5867057673509285
20181002-144639,"[0.0028348  0.00151515 0.01886608 0.00738025 0.007087   0.01094819
 0.00786901 0.01290323 0.00410557 0.00410557 0.0113392  0.00962854
 0.01016618 0.00767351 0.01016618 0.00449658 0.2799609  0.00185728
 0.00669599 0.00620723 0.00640274 0.00640274 0.07018573 0.07790811]","[-0.99299884 -0.9433388  -0.57104963  0.15743938  0.9921288   0.99978423
 -0.9959428   0.95867693 -0.9640333   0.9247897  -0.99315846]",0.5560606060606058
20181002-144643,"[0.00200391 0.0030303  0.01573803 0.00879765 0.00938416 0.00713587
 0.00698925 0.00493646 0.00469208 0.00601173 0.00654936 0.00738025
 0.00635386 0.00669599 0.00943304 0.00322581 0.28035191 0.00156403
 0.00469208 0.0042522  0.00537634 0.00391007 0.06945259 0.07810362]","[-0.97626084 -0.9967941  -0.9695899  -0.4736546   0.06099138  0.9999699
 -0.9895532   0.6322288  -0.98521894  0.948676   -0.97700953]",0.5729227761485824
20181002-144647,"[0.00615836 0.00562072 0.01837732 0.00713587 0.01031281 0.00782014
 0.00718475 0.00757576 0.00620723 0.00879765 0.00537634 0.00674487
 0.00625611 0.00527859 0.00684262 0.00684262 0.27991202 0.00107527
 0.00694037 0.00723363 0.00395894 0.00356794 0.07096774 0.07673509]","[-0.99855506 -0.8141324  -0.9331408   0.5533554   0.97498655  0.9998218
 -0.9893893   0.42671174 -0.78341424  0.9679318  -0.99303657]",0.5443304007820136
20181002-144651,"[0.00351906 0.00488759 0.02243402 0.0115347  0.01265885 0.01764418
 0.00332356 0.00224829 0.00664712 0.00664712 0.00679374 0.00826002
 0.00469208 0.00464321 0.00259042 0.00239492 0.2815738  0.00327468
 0.00449658 0.0026393  0.00576735 0.00493646 0.04706745 0.07365591]","[-0.979057   -0.98937607 -0.94482666 -0.31400898  0.9548914   0.99995625
 -0.9989194   0.59761244  0.49142793  0.68727213 -0.9963992 ]",0.5468230694037145
20181002-144655,"[0.00268817 0.00430108 0.01705767 0.00733138 0.01050831 0.01055718
 0.00224829 0.00874878 0.00772239 0.00698925 0.0058651  0.00894428
 0.00571848 0.00674487 0.02140762 0.00371457 0.2811828  0.00278592
 0.00254154 0.00312805 0.00557185 0.00659824 0.03993157 0.07453568]","[-0.97804046 -0.9068307  -0.9602859   0.04615105  0.9971058   0.99997735
 -0.9945093   0.8590694   0.93593496  0.9330536  -0.99642295]",0.5651026392961874
20181002-144658,"[0.00273705 0.00224829 0.01593353 0.00733138 0.00865103 0.00977517
 0.0042522  0.00742913 0.00410557 0.00659824 0.00508309 0.00738025
 0.00518084 0.00713587 0.08841642 0.00239492 0.27903226 0.00068426
 0.00439883 0.00522972 0.00459433 0.00630499 0.00630499 0.07390029]","[-0.96575415 -0.9976619  -0.87885237 -0.49426928  0.842522    0.99991256
 -0.9992254   0.79316705  0.60414666 -0.45862713 -0.9997243 ]",0.5927663734115346
20181002-144703,"[0.00327468 0.00278592 0.02277615 0.0115347  0.00742913 0.01109482
 0.00337243 0.00879765 0.00498534 0.00679374 0.00615836 0.00742913
 0.00395894 0.00503421 0.09706745 0.00415445 0.28377322 0.00083089
 0.00351906 0.00307918 0.00518084 0.00449658 0.00909091 0.07614858]","[-0.96856713 -0.9961327  -0.94178516 -0.49263856  0.90383697  0.9999358
 -0.9995442   0.8685629   0.70759773 -0.04199317 -0.9997008 ]",0.6078201368523947
20181002-144707,"[0.00131965 0.00254154 0.01793744 0.00757576 0.01505376 0.00997067
 0.00767351 0.00723363 0.00503421 0.00659824 0.00806452 0.01231672
 0.00576735 0.00845552 0.10684262 0.00366569 0.27922776 0.00058651
 0.00527859 0.00312805 0.00449658 0.00513196 0.0056696  0.07825024]","[-0.9971911   0.233791   -0.9784474   0.947905    0.9858641   0.99997133
 -0.76614213 -0.9626663   0.75813276  0.99926543 -0.58948934]",0.5323069403714564
20181002-144711,"[0.00224829 0.00386119 0.02326491 0.01143695 0.00855327 0.00816227
 0.00513196 0.00532747 0.00518084 0.0040567  0.00439883 0.00434995
 0.00620723 0.0085044  0.02966764 0.00234604 0.28509286 0.00224829
 0.00713587 0.00513196 0.00654936 0.00865103 0.00899316 0.07580645]","[-0.99782604 -0.42900765 -0.9586321   0.7742063   0.9884488   0.99887145
 -0.9999146  -0.6555977   0.6921105   0.9999969  -0.92040706]",0.6716031280547409
20181002-144715,"[0.00273705 0.00249267 0.01832845 0.00674487 0.00874878 0.00977517
 0.00312805 0.00522972 0.00464321 0.00537634 0.0058651  0.00713587
 0.19305963 0.00552297 0.0028348  0.00273705 0.27991202 0.00229717
 0.00679374 0.00400782 0.00703812 0.00674487 0.00464321 0.07580645]","[-1.          0.8888937   0.9639672   0.99964476  0.20771599  0.8624798
 -0.9581745  -0.64335513  0.81789666  0.31849682 -0.9415859 ]",0.7238025415444768
20181002-144719,"[0.00205279 0.00244379 0.01544477 0.00630499 0.01529814 0.01432063
 0.00434995 0.00518084 0.00654936 0.00415445 0.00772239 0.00982405
 0.23651026 0.0086999  0.00249267 0.00518084 0.27991202 0.00039101
 0.00288368 0.00249267 0.00615836 0.00654936 0.0028348  0.07605083]","[-0.9999832   0.12960422 -0.9787211   0.9998428   0.9805159   0.99975735
 -0.5684252  -0.99971473  0.694252   -0.8664967  -0.9857972 ]",0.535923753665689
20181002-144723,"[0.00219941 0.00205279 0.01652004 0.00821114 0.01783969 0.00630499
 0.00610948 0.00522972 0.01207234 0.00645161 0.00434995 0.00527859
 0.03890518 0.00576735 0.00532747 0.00395894 0.27761486 0.00127077
 0.00821114 0.00508309 0.00420332 0.00948192 0.00581623 0.07766373]","[-0.9977254  -0.06690951 -0.99706775  0.9999731   0.44409665  0.9999999
  0.6920035  -0.9988697   0.9938602   0.4370741  -0.8180684 ]",0.5854349951124143
20181002-144727,"[0.00860215 0.00195503 0.0226784  0.01148583 0.00674487 0.00483871
 0.00327468 0.00640274 0.10713587 0.00742913 0.00410557 0.00562072
 0.00674487 0.00713587 0.0028348  0.00288368 0.27903226 0.00112414
 0.00518084 0.00518084 0.00381232 0.00483871 0.00391007 0.07248289]","[-0.99919164 -0.46447814 -0.9992586   0.9998894   0.0887749   0.99999976
  0.50623274 -0.99792176  0.9868847   0.4328453  -0.9775281 ]",0.6017595307917887
20181002-144732,"[0.00786901 0.00518084 0.01300098 0.00723363 0.00845552 0.00821114
 0.00391007 0.00645161 0.11676442 0.00581623 0.00913978 0.00601173
 0.00557185 0.00879765 0.00224829 0.00997067 0.27956989 0.00195503
 0.0044477  0.00464321 0.00332356 0.00532747 0.00312805 0.07473118]","[-0.9969932   0.03561628 -0.9981811   0.99981254  0.35739282  0.9999998
  0.372217   -0.9863286   0.9907611   0.49043956 -0.99148643]",0.6117790811339197
20181002-144735,"[0.00322581 0.00219941 0.02018573 0.01060606 0.00845552 0.01485826
 0.00474096 0.00640274 0.11837732 0.00518084 0.00674487 0.00894428
 0.00645161 0.00645161 0.00117302 0.00391007 0.28108504 0.00288368
 0.00337243 0.00156403 0.00493646 0.00434995 0.00640274 0.07927664]","[-0.99644953  0.5476749  -0.99835795  0.99995524  0.8165122   0.9999999
  0.82424796 -0.9996565   0.9994049   0.90042484 -0.38029423]",0.6226783968719449
20181002-144740,"[0.00361681 0.00327468 0.02121212 0.00938416 0.00811339 0.00923754
 0.00791789 0.00909091 0.11774194 0.00742913 0.01001955 0.00772239
 0.00596285 0.00791789 0.00811339 0.00273705 0.28211144 0.00156403
 0.00527859 0.00342131 0.00459433 0.00449658 0.00562072 0.07609971]","[-0.9980312   0.09950636 -0.99863166  0.9997637   0.705796    0.99999934
 -0.12126417 -0.99682885  0.97604173  0.46763125 -0.98027587]",0.6024437927663732
20181002-144744,"[0.00508309 0.00259042 0.01588465 0.00918866 0.00576735 0.00913978
 0.00645161 0.00791789 0.11187683 0.00386119 0.00654936 0.00738025
 0.00640274 0.00645161 0.00249267 0.00234604 0.27966764 0.00146628
 0.0072825  0.00366569 0.00498534 0.00483871 0.00967742 0.08147605]","[ 0.9542503  -0.16520298 -0.99742705  0.999697    0.5014476   0.99999934
  0.90728766  0.52899665 -0.08082654  0.94019324  0.03780404]",0.6054740957966761
20181002-144748,"[0.00713587 0.00175953 0.01515152 0.00576735 0.00630499 0.00738025
 0.00493646 0.0085044  0.10117302 0.0099218  0.01446725 0.0054741
 0.00518084 0.00894428 0.00591398 0.00332356 0.27820137 0.00254154
 0.0170088  0.00312805 0.00395894 0.00518084 0.00694037 0.07717498]","[-0.6004267   0.9953658  -0.2578517   0.9999993   0.9950009   1.
  0.9995407  -0.86087453  0.9997164   0.99837786  0.7564568 ]",0.8094819159335285
20181002-144753,"[0.00395894 0.0044477  0.01705767 0.00938416 0.00796676 0.00747801
 0.00513196 0.0058651  0.10268817 0.00361681 0.15713587 0.01026393
 0.00532747 0.00493646 0.00293255 0.00366569 0.27800587 0.00063539
 0.08103617 0.00532747 0.00391007 0.00518084 0.00659824 0.0769306 ]","[-0.99858725  0.872762   -0.89919543  0.9999944   0.98383474  1.
  0.9311713  -0.999985    0.99999577  0.9942927   0.96209985]",0.8060606060606058
20181002-144758,"[0.00293255 0.00239492 0.01705767 0.00889541 0.00913978 0.00840665
 0.0068915  0.00630499 0.1012219  0.007087   0.10654936 0.00845552
 0.00562072 0.00493646 0.00522972 0.00620723 0.27947214 0.00156403
 0.11827957 0.00718475 0.00430108 0.00562072 0.00469208 0.07761486]","[-0.9851664   0.58918315 -0.94376     0.99997663  0.9437036   0.99997926
 -0.17728686  0.999283   -0.16948697  0.9984289  -0.99758536]",0.6604594330400778
20181002-144802,"[0.00327468 0.00249267 0.01759531 0.01173021 0.01124145 0.01314761
 0.0040567  0.00537634 0.10200391 0.00522972 0.01158358 0.00659824
 0.00630499 0.00899316 0.00601173 0.00581623 0.27766373 0.00107527
 0.04545455 0.0083089  0.00562072 0.0068915  0.0184262  0.07556207]","[-0.8112897   0.9908776  -0.7492275   0.99996275  0.99858135  0.99991465
  0.7840702   0.47553116  0.99625826  0.99692756 -0.9824861 ]",0.5968230694037143
20181002-144806,"[0.0014174  0.00420332 0.01783969 0.00845552 0.00874878 0.01085044
 0.00190616 0.00317693 0.11769306 0.00698925 0.00615836 0.00645161
 0.00488759 0.00474096 0.00229717 0.00464321 0.28416422 0.00190616
 0.00718475 0.00518084 0.00591398 0.0042522  0.00488759 0.0728739 ]","[ 0.9975249   0.8269874   0.26439196  0.9999844   0.89931697  0.9999985
  0.99572486  0.9999697  -0.9949989   0.884793   -0.92472214]",0.5178885630498532
20181002-144810,"[0.00694037 0.0028348  0.02140762 0.01094819 0.01192571 0.01622678
 0.00131965 0.00156403 0.00474096 0.00620723 0.03572825 0.00772239
 0.00562072 0.00654936 0.0026393  0.00268817 0.28245357 0.00635386
 0.00185728 0.00102639 0.0040567  0.00351906 0.00151515 0.07204301]","[ 0.65609026  0.9865559  -0.50694394  0.9999411   0.9968201   0.99994415
  0.86946344  0.42757952  0.58180666  0.7240283  -0.92265826]",0.5964320625610945
20181002-144814,"[0.00449658 0.00219941 0.01554252 0.00606061 0.01236559 0.01265885
 0.00400782 0.00043988 0.00576735 0.00684262 0.03998045 0.00698925
 0.00953079 0.00488759 0.08079179 0.00351906 0.27903226 0.00244379
 0.00337243 0.00249267 0.01031281 0.00527859 0.0030303  0.07438905]","[-0.791529    0.99901754 -0.8157144   0.9999678   0.99995327  0.9999788
  0.8254707   0.26139125  0.9934555   0.9989901  -0.9773369 ]",0.5021505376344085
20181002-144818,"[0.00537634 0.00508309 0.01656891 0.00645161 0.021652   0.01749756
 0.0042522  0.00229717 0.00591398 0.00562072 0.00625611 0.0058651
 0.00542522 0.00601173 0.00244379 0.00215054 0.28040078 0.00307918
 0.00742913 0.00439883 0.00449658 0.00860215 0.00254154 0.07233627]","[-0.83752745  0.9971712  -0.9737528   0.99999     0.9992419   0.99998623
  0.95410633 -0.60754865  0.99812865  0.9997189  -0.9401314 ]",0.5335777126099706
20181002-144822,"[0.00860215 0.0040567  0.02101662 0.00620723 0.02135875 0.01358749
 0.00493646 0.00410557 0.00415445 0.00596285 0.00669599 0.0054741
 0.00518084 0.00493646 0.03308895 0.00498534 0.28025415 0.00229717
 0.00532747 0.00400782 0.00522972 0.00430108 0.00376344 0.07404692]","[-0.9998414   0.9999843  -0.14994587  0.9999966   0.99999964  0.9987797
  0.93365073 -0.04338001  0.9752331   0.9979279   0.12340965]",0.6347996089931575
20181002-144827,"[0.01451613 0.00694037 0.01823069 0.00786901 0.00918866 0.00904203
 0.00347019 0.00835777 0.00518084 0.0058651  0.01148583 0.00615836
 0.1370479  0.00757576 0.00376344 0.00229717 0.27844575 0.00190616
 0.00454545 0.00342131 0.00630499 0.00483871 0.00474096 0.07360704]","[-0.13728361  0.98533756  0.38939014  0.9999277   0.98835474  0.99969643
  0.7980534   0.97786653 -0.22116823  0.48009524 -0.9870939 ]",0.5410068426197456
20181002-144831,"[0.00327468 0.0030303  0.01480938 0.00659824 0.01471163 0.00811339
 0.00415445 0.00322581 0.00537634 0.0058651  0.00518084 0.00478983
 0.06065494 0.00923754 0.00713587 0.00537634 0.27908113 0.00068426
 0.00376344 0.00366569 0.00591398 0.00733138 0.00552297 0.07350929]","[ 0.20134553  0.9866086  -0.81333756  0.9999767   0.9995576   0.99995446
  0.8993217   0.80028254  0.7306777   0.9496497  -0.928024  ]",0.544281524926686
20181002-144835,"[0.00210166 0.00205279 0.01779081 0.00865103 0.01045943 0.00698925
 0.00469208 0.00215054 0.00386119 0.00654936 0.00439883 0.00459433
 0.06964809 0.0040567  0.00635386 0.01036168 0.2801564  0.00537634
 0.00527859 0.00356794 0.00469208 0.00415445 0.00478983 0.07155425]","[-0.04588699  0.9950981  -0.9998228   0.96868056  0.99999547  0.9999911
 -0.0589547  -0.99994093  0.99977833  0.95999897 -0.36394295]",0.5049853372434014
20181002-144840,"[0.00361681 0.00298143 0.01896383 0.00943304 0.01485826 0.00923754
 0.01901271 0.00674487 0.00518084 0.00474096 0.00601173 0.00826002
 0.00395894 0.00420332 0.00449658 0.00386119 0.27839687 0.00410557
 0.00278592 0.00249267 0.00625611 0.00576735 0.0040567  0.07556207]","[-0.99984026  0.89952993  0.960185    0.999083    0.92240256  0.9997225
 -0.9455098  -0.957166    0.99840325  0.9989373  -0.38444474]",0.6543499511241444
20181002-144844,"[0.00288368 0.00219941 0.01637341 0.00923754 0.01060606 0.00894428
 0.00376344 0.00674487 0.02282502 0.00982405 0.00786901 0.00796676
 0.13870968 0.00522972 0.00674487 0.00522972 0.2801564  0.00591398
 0.00620723 0.0028348  0.00522972 0.00630499 0.00581623 0.07673509]","[-0.9938957  -0.7333725   0.7382818   0.9999626   0.70547634  0.999996
  0.728478   -0.99712485  0.9994398  -0.995094   -0.9987976 ]",0.5498533724340173
20181002-144848,"[0.00366569 0.01192571 0.0230694  0.01070381 0.00845552 0.00835777
 0.00434995 0.00684262 0.00542522 0.00620723 0.00518084 0.00723363
 0.02771261 0.00767351 0.02121212 0.00498534 0.27917889 0.00166178
 0.00801564 0.00591398 0.00640274 0.00855327 0.00386119 0.07326491]","[-0.9999774   0.79171115 -0.54363954  0.9999892   0.92579687  0.9999732
  0.19773349 -0.9924453   0.99997205  0.99680203 -0.88780683]",0.5891495601173018
20181002-144852,"[0.00234604 0.00381232 0.01564027 0.00606061 0.00879765 0.01324536
 0.00439883 0.01075269 0.00596285 0.01124145 0.00415445 0.00508309
 0.05273705 0.0068915  0.05371457 0.00552297 0.27825024 0.00058651
 0.0072825  0.00522972 0.00576735 0.00752688 0.00249267 0.071652  ]","[-0.9936119  -0.69050914 -0.69861466  0.9999783   0.11382248  0.9999786
  0.84248096 -0.9988323   0.99994636 -0.96750325 -0.9999144 ]",0.54980449657869
20181002-144857,"[0.00224829 0.00175953 0.01896383 0.01358749 0.00811339 0.01715543
 0.0068915  0.00796676 0.00669599 0.00806452 0.00630499 0.00777126
 0.01392962 0.00610948 0.04071359 0.00327468 0.27986315 0.00078201
 0.00464321 0.0044477  0.00669599 0.00591398 0.00391007 0.07399804]","[-0.9886024  -0.8287802   0.6918958   0.99979025  0.6984118   0.9999915
  0.199902   -0.99424404  0.99801874 -0.9956978  -0.9999002 ]",0.5433528836754641
20181002-144901,"[0.00562072 0.00234604 0.01950147 0.01119257 0.00640274 0.00674487
 0.00469208 0.00391007 0.00503421 0.00527859 0.01001955 0.01202346
 0.007087   0.00493646 0.0416911  0.00415445 0.2799609  0.00200391
 0.01065494 0.00816227 0.00395894 0.00698925 0.00483871 0.07614858]","[-0.99578744 -0.31787938  0.7236606   0.9999255   0.838059    0.9999933
  0.66015327 -0.99906623  0.99957556 -0.99537665 -0.9989294 ]",0.5510263929618767
20181002-144905,"[0.00840665 0.00190616 0.01823069 0.00948192 0.00571848 0.01705767
 0.00513196 0.00674487 0.00610948 0.00581623 0.00718475 0.00835777
 0.0085044  0.00845552 0.04687195 0.00361681 0.27825024 0.00078201
 0.00953079 0.007087   0.00474096 0.00498534 0.0040567  0.07399804]","[-0.99535424 -0.8707171  -0.78889966  0.99992776  0.6569444   0.9999977
  0.54663664 -0.99826753  0.9992706  -0.97830796 -0.9998291 ]",0.5590420332355814
20181002-144909,"[0.00376344 0.00185728 0.01823069 0.01006843 0.01041056 0.01339198
 0.00410557 0.00337243 0.00664712 0.00581623 0.01075269 0.01050831
 0.00469208 0.00625611 0.04403715 0.00327468 0.28357771 0.00249267
 0.01564027 0.0042522  0.00371457 0.00576735 0.00532747 0.08108504]","[-0.9977823  -0.27779353 -0.17732754  0.99994946  0.6535154   0.99998415
  0.7881541  -0.99919856  0.9993618  -0.98701274 -0.99983406]",0.5600195503421308
20181002-144913,"[0.00723363 0.00273705 0.01744868 0.00738025 0.01129032 0.01397849
 0.00254154 0.00259042 0.00723363 0.00454545 0.00674487 0.00918866
 0.00596285 0.00620723 0.00474096 0.00317693 0.28152493 0.00361681
 0.05508309 0.00288368 0.0040567  0.00581623 0.01823069 0.07580645]","[-0.9866734  -0.22509116 -0.57528204  0.9996578   0.85234714  0.99999285
  0.92704874 -0.99995816  0.99989384 -0.9826817  -0.9993702 ]",0.5098729227761485
20181002-144917,"[0.00254154 0.00508309 0.01969697 0.00933529 0.01256109 0.01686217
 0.00171065 0.01182796 0.00474096 0.00527859 0.00718475 0.00723363
 0.00527859 0.00650049 0.00400782 0.00557185 0.27839687 0.00180841
 0.00640274 0.00146628 0.00371457 0.00268817 0.01070381 0.07927664]","[-0.99999434  0.9935368  -0.99802685  0.99999917  0.9759952   0.9999886
  0.95260704 -0.9999994   0.9999982   0.2893318   0.9947345 ]",0.5861681329423264
20181002-144922,"[0.00801564 0.00987292 0.01617791 0.0086999  0.01202346 0.02052786
 0.00351906 0.00434995 0.00718475 0.00762463 0.0058651  0.00664712
 0.00493646 0.00679374 0.00542522 0.00234604 0.278348   0.00200391
 0.06422287 0.00415445 0.00434995 0.00351906 0.02326491 0.07629521]","[-0.9998811   0.7541357   0.9923826   0.9999906   0.93041956  0.99995476
  0.8013141   0.6173316  -0.762115   -0.9584452  -0.99980825]",0.5282013685239489
20181002-144926,"[0.00474096 0.00381232 0.01603128 0.01085044 0.01270772 0.01221896
 0.00620723 0.00620723 0.00400782 0.00498534 0.02903226 0.00777126
 0.00698925 0.01197458 0.00312805 0.0030303  0.28132942 0.00180841
 0.00576735 0.00234604 0.00865103 0.00327468 0.00503421 0.07629521]","[-0.99951184  0.7791493   0.99595714  0.99993634  0.94631904  0.99983674
  0.54892105  0.6188428  -0.15354195 -0.9440395  -0.9999675 ]",0.6003910068426195
20181002-144930,"[0.00332356 0.00180841 0.01471163 0.01099707 0.02253177 0.01348974
 0.00371457 0.00684262 0.00483871 0.00796676 0.09960899 0.00982405
 0.00640274 0.00606061 0.00459433 0.00347019 0.28000978 0.00097752
 0.00659824 0.00278592 0.00381232 0.00698925 0.00449658 0.07453568]","[-0.9999318   0.9929032  -0.997406    0.9998085   0.9974437   0.9999961
  0.7841674  -0.5496161   1.          0.9997773  -0.99992406]",0.8122189638318669
20181002-144934,"[0.00293255 0.00498534 0.01564027 0.0085044  0.04584555 0.20962854
 0.00376344 0.00156403 0.00694037 0.00522972 0.09824047 0.00879765
 0.00630499 0.00522972 0.00420332 0.00229717 0.28128055 0.0030303
 0.00449658 0.00327468 0.00395894 0.00474096 0.00527859 0.07605083]","[-0.9995396   0.9551534   0.95756274  0.9999802   0.9500329   0.9999819
  0.4819624   0.98193413  0.5241494  -0.6361232  -0.9999742 ]",0.7226783968719451
20181002-144939,"[0.00307918 0.00347019 0.01647116 0.00894428 0.04408602 0.11676442
 0.00195503 0.00610948 0.00498534 0.00376344 0.0983871  0.01041056
 0.00615836 0.0054741  0.00327468 0.00640274 0.28044966 0.00087977
 0.00718475 0.00415445 0.00718475 0.00674487 0.00381232 0.07253177]","[-0.9994739   0.33046967  0.99298894  0.99992806  0.85164577  0.9999061
 -0.19244708  0.9047702  -0.8399368  -0.9611811  -0.9999944 ]",0.617253176930596
20181002-144943,"[0.00298143 0.00219941 0.01818182 0.0083089  0.03822092 0.01603128
 0.00576735 0.00307918 0.00513196 0.00483871 0.10366569 0.00953079
 0.00518084 0.00694037 0.00293255 0.00234604 0.28230694 0.00239492
 0.00381232 0.00288368 0.00635386 0.00767351 0.00298143 0.07350929]","[-0.9993771   0.6116689   0.99293023  0.999889    0.8662375   0.99987465
 -0.21501704  0.9377664  -0.76266277 -0.98115027 -0.9999941 ]",0.5862658846529814
20181002-144947,"[0.00659824 0.00307918 0.01392962 0.00816227 0.01906158 0.01050831
 0.00439883 0.00571848 0.0030303  0.00469208 0.10347019 0.00894428
 0.00796676 0.00591398 0.00474096 0.00376344 0.27751711 0.00229717
 0.00215054 0.00332356 0.0040567  0.00351906 0.00327468 0.07614858]","[-0.9998118   0.5290442   0.997777    0.99999475  0.96023905  0.999941
  0.70957243  0.5622044  -0.88165337 -0.9614824  -0.9997533 ]",0.6153470185728248
